Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
26,29,Wooster,2023-02-13,1,Chromatic,Hourglass,1,1,3,0,1,3,UpperRight,LightRed,DarkBlue,LightBlue,LightGray,LightRed,UpperRight,LightRed,0.962962962962963,0.494376738780643,1
26,29,Wooster,2023-02-13,2,Colors,LightGray,1,1,3,0,1,3,LowerLeft,Sawblade,Hourglass,Venn,Nail,Venn,LowerLeft,Venn,1,0.377554141912884,1
26,29,Wooster,2023-02-13,3,Chromatic,Hourglass,1,1,3,0,1,3,UpperRight,LightRed,LightGray,DarkBlue,LightBlue,LightRed,UpperRight,LightRed,0.548148148148148,0.730362195426645,1
26,29,Wooster,2023-02-13,4,Colors,LightBlue,1,1,3,0,1,3,UpperLeft,Hourglass,Venn,Nail,Sawblade,Sawblade,UpperLeft,Sawblade,0.703703703703704,0.494376738780643,1
26,29,Wooster,2023-02-13,5,Colors,LightBlue,1,1,3,0,1,3,UpperRight,Sawblade,Hourglass,Nail,Venn,Sawblade,UpperRight,Sawblade,0.67037037037037,0.494376738780643,1
26,29,Wooster,2023-02-13,6,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,LightBlue,LightRed,LightGray,DarkBlue,DarkBlue,UpperLeft,DarkBlue,1,0.318727545463626,1
26,29,Wooster,2023-02-13,7,Colors,LightBlue,1,1,3,0,1,3,LowerLeft,Hourglass,Nail,Sawblade,Venn,Sawblade,LowerLeft,Sawblade,0.662962962962963,0.51334966771096,1
26,29,Wooster,2023-02-13,8,Chromatic,Sawblade,1,1,3,0,1,3,LowerRight,DarkBlue,LightBlue,LightGray,LightRed,LightBlue,LowerRight,LightBlue,0.918518518518519,0.464672835590355,1
26,29,Wooster,2023-02-13,9,Chromatic,Venn,1,1,3,0,1,3,LowerRight,DarkBlue,LightGray,LightRed,LightBlue,LightGray,LowerRight,LightGray,0.922222222222222,0.318727545463626,1
26,29,Wooster,2023-02-13,10,Colors,LightRed,1,1,3,0,1,3,UpperRight,Hourglass,Nail,Sawblade,Venn,Hourglass,UpperRight,Hourglass,0.672862453531598,0.494376738780643,1
26,29,Wooster,2023-02-13,11,Colors,LightBlue,1,1,3,0,1,3,UpperRight,Sawblade,Venn,Nail,Hourglass,Sawblade,UpperRight,Sawblade,0.962962962962963,0.318727545463626,1
26,29,Wooster,2023-02-13,12,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,LightBlue,DarkBlue,LightRed,LightGray,LightGray,UpperLeft,LightGray,0.688888888888889,0.494376738780643,1
26,29,Wooster,2023-02-13,13,Chromatic,Hourglass,1,1,3,0,1,3,LowerRight,DarkBlue,LightRed,LightBlue,LightGray,LightRed,LowerRight,LightRed,0.981481481481482,0.318727545463626,1
26,29,Wooster,2023-02-13,14,Colors,DarkBlue,1,1,3,0,1,3,LowerRight,Venn,Nail,Sawblade,Hourglass,Nail,LowerRight,Nail,0.640740740740741,0.494376738780643,1
26,29,Wooster,2023-02-13,15,Chromatic,Hourglass,1,1,3,0,1,3,LowerRight,DarkBlue,LightRed,LightGray,LightBlue,LightRed,LowerRight,LightRed,0.974074074074074,0.318727545463626,1
26,29,Wooster,2023-02-13,16,Colors,LightRed,1,1,3,0,1,3,UpperRight,Hourglass,Sawblade,Venn,Nail,Hourglass,UpperRight,Hourglass,0.967509025270758,0.318727545463626,1
26,29,Wooster,2023-02-13,17,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,LightRed,LightBlue,DarkBlue,LightGray,DarkBlue,LowerLeft,DarkBlue,0.70479704797048,0.436380738362143,1
