Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
19,23,Wooster,2023-02-13,1,Colors,DarkRed,1,1,3,0,1,3,LowerRight,Hat,UpArrow,Spike,Sawblade,UpArrow,LowerRight,UpArrow,0.97037037037037,0.436380738362143,1
19,23,Wooster,2023-02-13,2,Chromatic,Hat,1,1,3,0,1,3,UpperLeft,DarkRed,LightBlue,DarkYellow,DarkGray,DarkGray,UpperLeft,DarkGray,0.896296296296296,0.436380738362143,1
19,23,Wooster,2023-02-13,3,Chromatic,Sawblade,1,0,3,0,1,3,UpperLeft,DarkRed,DarkYellow,DarkGray,LightBlue,LightBlue,UpperRight,DarkRed,0.67037037037037,0.494376738780643,1
19,23,Wooster,2023-02-13,4,Chromatic,Sawblade,1,1,3,0,1,3,UpperRight,LightBlue,DarkGray,DarkRed,DarkYellow,LightBlue,UpperRight,LightBlue,0.911111111111111,0.436380738362143,1
19,23,Wooster,2023-02-13,5,Chromatic,Spike,1,0,3,0,1,3,LowerRight,DarkGray,DarkYellow,DarkRed,LightBlue,DarkYellow,UpperRight,DarkGray,0.525925925925926,0.776353217426754,1
19,23,Wooster,2023-02-13,6,Colors,DarkGray,1,1,3,0,1,3,LowerLeft,Sawblade,UpArrow,Hat,Spike,Hat,LowerLeft,Hat,0.992592592592593,0.494376738780643,1
19,23,Wooster,2023-02-13,7,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,DarkYellow,LightBlue,DarkGray,DarkRed,UpperRight,DarkRed,0.662962962962963,0.637455090927251,1
19,23,Wooster,2023-02-13,8,Chromatic,Sawblade,1,1,3,0,1,3,UpperLeft,DarkYellow,DarkGray,DarkRed,LightBlue,LightBlue,UpperLeft,LightBlue,0.977777777777778,0.51334966771096,1
19,23,Wooster,2023-02-13,9,Colors,LightBlue,1,1,3,0,1,3,LowerLeft,Hat,Spike,Sawblade,UpArrow,Sawblade,LowerLeft,Sawblade,0.937037037037037,0.51334966771096,1
19,23,Wooster,2023-02-13,10,Colors,DarkGray,1,1,3,0,1,3,LowerRight,Sawblade,Hat,UpArrow,Spike,Hat,LowerRight,Hat,0.656826568265683,0.637455090927251,1
19,23,Wooster,2023-02-13,11,Colors,DarkGray,1,1,3,0,1,3,LowerLeft,Sawblade,UpArrow,Hat,Spike,Hat,LowerLeft,Hat,0.959409594095941,0.494376738780643,1
19,23,Wooster,2023-02-13,12,Colors,LightBlue,1,1,3,0,1,3,LowerRight,UpArrow,Sawblade,Spike,Hat,Sawblade,LowerRight,Sawblade,0.603703703703704,0.646013099235233,1
19,23,Wooster,2023-02-13,13,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,LightBlue,DarkYellow,DarkGray,DarkRed,UpperRight,DarkRed,0.929889298892989,0.51334966771096,1
19,23,Wooster,2023-02-13,14,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,LightBlue,DarkRed,DarkYellow,DarkGray,DarkRed,LowerRight,DarkRed,0.633333333333333,0.697009253385532,1
19,23,Wooster,2023-02-13,15,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Hat,Spike,UpArrow,Sawblade,UpArrow,LowerLeft,UpArrow,0.959409594095941,0.464672835590355,1
19,23,Wooster,2023-02-13,16,Colors,LightBlue,1,1,3,0,1,3,LowerRight,UpArrow,Sawblade,Hat,Spike,Sawblade,LowerRight,Sawblade,0.952029520295203,0.494376738780643,1
19,23,Wooster,2023-02-13,17,Chromatic,Hat,1,1,3,0,1,3,LowerRight,LightBlue,DarkGray,DarkYellow,DarkRed,DarkGray,LowerRight,DarkGray,0.660516605166052,0.637455090927251,1
