Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
11,15,Wooster,2023-02-13,1,Chromatic,Puzzle,1,0,3,0,1,3,UpperLeft,DarkGray,LightTurquiose,DarkRed,DarkPurple,DarkPurple,LowerLeft,DarkRed,0.962962962962963,0.436380738362143,1
11,15,Wooster,2023-02-13,2,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,LightTurquiose,DarkPurple,DarkRed,DarkGray,DarkRed,LowerLeft,DarkRed,0.848148148148148,0.464672835590355,1
11,15,Wooster,2023-02-13,3,Colors,LightTurquiose,1,1,3,0,1,3,UpperRight,Spade,UpArrow,Hat,Puzzle,Spade,UpperRight,Spade,0.577777777777778,0.51334966771096,1
11,15,Wooster,2023-02-13,4,Colors,DarkPurple,1,1,3,0,1,3,UpperRight,Puzzle,Spade,Hat,UpArrow,Puzzle,UpperRight,Puzzle,0.874074074074074,0.494376738780643,1
11,15,Wooster,2023-02-13,5,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,DarkGray,DarkPurple,LightTurquiose,DarkRed,LightTurquiose,LowerLeft,LightTurquiose,0.655555555555556,0.51334966771096,1
11,15,Wooster,2023-02-13,6,Colors,DarkRed,1,0,3,0,1,3,LowerRight,Spade,UpArrow,Hat,Puzzle,UpArrow,None,None,0.874074074074074,0.51334966771096,1
11,15,Wooster,2023-02-13,7,Colors,DarkPurple,1,1,3,0,1,3,UpperLeft,UpArrow,Hat,Spade,Puzzle,Puzzle,UpperLeft,Puzzle,0.555555555555556,0.713685724406089,1
11,15,Wooster,2023-02-13,8,Chromatic,Puzzle,1,0,3,0,1,3,UpperRight,DarkPurple,DarkGray,LightTurquiose,DarkRed,DarkPurple,UpperLeft,DarkRed,0.936802973977695,0.318727545463626,1
11,15,Wooster,2023-02-13,9,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,LightTurquiose,DarkRed,DarkGray,DarkPurple,DarkGray,LowerLeft,DarkGray,0.885185185185185,0.436380738362143,1
11,15,Wooster,2023-02-13,10,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,DarkPurple,DarkGray,LightTurquiose,DarkRed,UpperRight,DarkRed,0.681481481481481,0.51334966771096,1
11,15,Wooster,2023-02-13,11,Colors,DarkPurple,1,1,3,0,1,3,UpperLeft,Hat,Spade,UpArrow,Puzzle,Puzzle,UpperLeft,Puzzle,0.77037037037037,0.494376738780643,1
11,15,Wooster,2023-02-13,12,Colors,DarkRed,1,1,3,0,1,3,LowerRight,Puzzle,UpArrow,Hat,Spade,UpArrow,LowerRight,UpArrow,0.66542750929368,0.637455090927251,1
11,15,Wooster,2023-02-13,13,Chromatic,Hat,1,1,3,0,1,3,UpperLeft,LightTurquiose,DarkPurple,DarkRed,DarkGray,DarkGray,UpperLeft,DarkGray,0.847583643122677,0.464672835590355,1
11,15,Wooster,2023-02-13,14,Colors,DarkGray,1,1,3,0,1,3,LowerRight,Spade,Hat,UpArrow,Puzzle,Hat,LowerRight,Hat,0.541044776119403,0.730362195426645,1
11,15,Wooster,2023-02-13,15,Chromatic,UpArrow,1,0,3,0,1,3,UpperRight,DarkRed,DarkGray,LightTurquiose,DarkPurple,DarkRed,UpperLeft,DarkPurple,0.899253731343284,0.436380738362143,1
11,15,Wooster,2023-02-13,16,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,DarkPurple,LightTurquiose,DarkRed,DarkGray,DarkRed,LowerLeft,DarkRed,0.793357933579336,0.494376738780643,1
11,15,Wooster,2023-02-13,17,Chromatic,Hat,1,1,3,0,1,3,LowerRight,LightTurquiose,DarkGray,DarkRed,DarkPurple,DarkGray,LowerRight,DarkGray,0.659259259259259,0.494376738780643,1
