Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
3,7,Wooster,2023-02-13,1,Chromatic,Diamond,1,0,3,0,1,3,UpperRight,LightYellow,LightGreen,LightBlue,LightRed,LightYellow,LowerRight,LightGreen,0.985185185185185,0.318727545463626,1
3,7,Wooster,2023-02-13,2,Chromatic,Sawblade,1,1,3,0,1,3,LowerRight,LightRed,LightBlue,LightYellow,LightGreen,LightBlue,LowerRight,LightBlue,0.9,0.318727545463626,1
3,7,Wooster,2023-02-13,3,Chromatic,Sawblade,1,1,3,0,1,3,LowerLeft,LightYellow,LightRed,LightBlue,LightGreen,LightBlue,LowerLeft,LightBlue,0.652985074626866,0.464672835590355,1
3,7,Wooster,2023-02-13,4,Chromatic,Lock,1,0,3,0,1,3,UpperRight,LightGreen,LightBlue,LightRed,LightYellow,LightGreen,UpperLeft,LightYellow,0.888888888888889,0.318727545463626,1
3,7,Wooster,2023-02-13,5,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Sawblade,Hourglass,Diamond,Lock,UpperRight,Lock,0.678966789667897,0.436380738362143,1
3,7,Wooster,2023-02-13,6,Colors,LightBlue,1,1,3,0,1,3,LowerRight,Hourglass,Sawblade,Lock,Diamond,Sawblade,LowerRight,Sawblade,0.914814814814815,0.318727545463626,1
3,7,Wooster,2023-02-13,7,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,LightBlue,LightRed,LightYellow,LightGreen,LightGreen,UpperLeft,LightGreen,0.62962962962963,0.494376738780643,1
3,7,Wooster,2023-02-13,8,Colors,LightBlue,1,1,3,0,1,3,LowerLeft,Lock,Hourglass,Sawblade,Diamond,Sawblade,LowerLeft,Sawblade,0.937037037037037,0.232336417795177,1
3,7,Wooster,2023-02-13,9,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,LightRed,LightGreen,LightYellow,LightBlue,LightYellow,LowerLeft,LightYellow,0.959259259259259,0.318727545463626,1
3,7,Wooster,2023-02-13,10,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,LightGreen,LightRed,LightYellow,LightBlue,LightYellow,LowerLeft,LightYellow,0.681481481481481,0.494376738780643,1
3,7,Wooster,2023-02-13,11,Chromatic,Hourglass,1,0,3,0,1,3,LowerLeft,LightGreen,LightYellow,LightRed,LightBlue,LightRed,LowerRight,LightYellow,0.940959409594096,0.318727545463626,1
3,7,Wooster,2023-02-13,12,Colors,LightRed,1,1,3,0,1,3,LowerRight,Lock,Hourglass,Sawblade,Diamond,Hourglass,LowerRight,Hourglass,0.671586715867159,0.436380738362143,1
3,7,Wooster,2023-02-13,13,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,LightBlue,LightGreen,LightRed,LightYellow,LightYellow,UpperLeft,LightYellow,0.911111111111111,0.318727545463626,1
3,7,Wooster,2023-02-13,14,Colors,LightRed,1,1,3,0,1,3,LowerLeft,Diamond,Lock,Hourglass,Sawblade,Hourglass,LowerLeft,Hourglass,0.686346863468635,0.494376738780643,1
3,7,Wooster,2023-02-13,15,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Sawblade,Hourglass,Diamond,Lock,UpperRight,Lock,0.970479704797048,0.494376738780643,1
3,7,Wooster,2023-02-13,16,Colors,LightYellow,1,1,3,0,1,3,LowerRight,Hourglass,Diamond,Sawblade,Lock,Diamond,LowerRight,Diamond,0.896678966789668,0.436380738362143,1
3,7,Wooster,2023-02-13,17,Colors,LightRed,1,1,3,0,1,3,UpperRight,Hourglass,Sawblade,Diamond,Lock,Hourglass,UpperRight,Hourglass,0.664206642066421,0.494376738780643,1
