Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
9,13,Wooster,2023-02-13,1,Chromatic,Sawblade,1,1,3,0,1,3,UpperRight,LightBlue,DarkYellow,DarkRed,DarkGray,LightBlue,UpperRight,LightBlue,0.951851851851852,0.318727545463626,1
9,13,Wooster,2023-02-13,2,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Hat,Sawblade,UpArrow,Spike,UpArrow,LowerLeft,UpArrow,0.748148148148148,0.494376738780643,1
9,13,Wooster,2023-02-13,3,Colors,LightBlue,1,1,3,0,1,3,LowerLeft,UpArrow,Spike,Sawblade,Hat,Sawblade,LowerLeft,Sawblade,0.681481481481481,0.51334966771096,1
9,13,Wooster,2023-02-13,4,Chromatic,UpArrow,1,0,3,0,1,3,UpperRight,DarkRed,DarkYellow,LightBlue,DarkGray,DarkRed,UpperLeft,DarkGray,0.914814814814815,0.436380738362143,1
9,13,Wooster,2023-02-13,5,Colors,DarkGray,1,1,3,0,1,3,LowerRight,UpArrow,Hat,Sawblade,Spike,Hat,LowerRight,Hat,0.548148148148148,0.730362195426645,1
9,13,Wooster,2023-02-13,6,Chromatic,Sawblade,1,1,3,0,1,3,LowerLeft,DarkRed,DarkGray,LightBlue,DarkYellow,LightBlue,LowerLeft,LightBlue,0.77037037037037,0.479524787185499,1
9,13,Wooster,2023-02-13,7,Chromatic,Hat,1,1,3,0,1,3,UpperLeft,LightBlue,DarkRed,DarkYellow,DarkGray,DarkGray,UpperLeft,DarkGray,0.659259259259259,0.494376738780643,1
9,13,Wooster,2023-02-13,8,Chromatic,Hat,1,1,3,0,1,3,UpperLeft,DarkYellow,DarkRed,LightBlue,DarkGray,DarkGray,UpperLeft,DarkGray,0.87037037037037,0.318727545463626,1
9,13,Wooster,2023-02-13,9,Chromatic,Spike,1,0,3,0,1,3,LowerRight,LightBlue,DarkYellow,DarkGray,DarkRed,DarkYellow,UpperRight,LightBlue,0.937037037037037,0.436380738362143,1
9,13,Wooster,2023-02-13,10,Chromatic,Spike,1,1,3,0,1,3,UpperLeft,DarkRed,LightBlue,DarkGray,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.688888888888889,0.494376738780643,1
9,13,Wooster,2023-02-13,11,Colors,DarkRed,1,1,3,0,1,3,LowerRight,Sawblade,UpArrow,Spike,Hat,UpArrow,LowerRight,UpArrow,0.892592592592593,0.494376738780643,1
9,13,Wooster,2023-02-13,12,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,LightBlue,DarkYellow,DarkGray,DarkRed,DarkGray,LowerLeft,DarkGray,0.681481481481481,0.51334966771096,1
9,13,Wooster,2023-02-13,13,Chromatic,Sawblade,1,1,3,0,1,3,LowerLeft,DarkGray,DarkYellow,LightBlue,DarkRed,LightBlue,LowerLeft,LightBlue,0.947955390334573,0.436380738362143,1
9,13,Wooster,2023-02-13,14,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,LightBlue,DarkRed,DarkYellow,DarkGray,DarkRed,LowerRight,DarkRed,0.644194756554307,0.637455090927251,1
9,13,Wooster,2023-02-13,15,Colors,DarkRed,1,0,3,0,1,3,UpperLeft,Sawblade,Hat,Spike,UpArrow,UpArrow,LowerLeft,Spike,0.910780669144981,0.494376738780643,1
9,13,Wooster,2023-02-13,16,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Sawblade,Hat,Spike,UpArrow,UpArrow,UpperLeft,UpArrow,0.985185185185185,0.494376738780643,1
9,13,Wooster,2023-02-13,17,Chromatic,Sawblade,1,1,3,0,1,3,LowerRight,DarkGray,LightBlue,DarkRed,DarkYellow,LightBlue,LowerRight,LightBlue,0.655555555555556,0.494376738780643,1
