Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
29,32,Wooster,2023-02-13,1,Chromatic,Hat,1,1,3,0,1,3,UpperLeft,DarkTurquiose,DarkRed,DarkYellow,DarkGray,DarkGray,UpperLeft,DarkGray,0.82962962962963,0.730362195426645,1
29,32,Wooster,2023-02-13,2,Colors,DarkGray,1,1,3,0,1,3,LowerLeft,Spike,UpArrow,Hat,Dodecagon,Hat,LowerLeft,Hat,0.622222222222222,0.802735435225038,1
29,32,Wooster,2023-02-13,3,Colors,DarkTurquiose,1,1,3,0,1,3,LowerRight,Spike,Dodecagon,UpArrow,Hat,Dodecagon,LowerRight,Dodecagon,0.625925925925926,0.730362195426645,1
29,32,Wooster,2023-02-13,4,Colors,DarkRed,1,1,3,0,1,3,LowerRight,Dodecagon,UpArrow,Spike,Hat,UpArrow,LowerRight,UpArrow,0.714814814814815,0.766548815325842,1
29,32,Wooster,2023-02-13,5,Chromatic,Dodecagon,1,0,3,0,1,3,LowerLeft,DarkYellow,DarkRed,DarkTurquiose,DarkGray,DarkTurquiose,UpperLeft,DarkGray,0.577777777777778,0.92934567118071,1
29,32,Wooster,2023-02-13,6,Colors,DarkGray,1,1,3,0,1,3,LowerLeft,UpArrow,Spike,Hat,Dodecagon,Hat,LowerLeft,Hat,0.996296296296296,0.51334966771096,1
29,32,Wooster,2023-02-13,7,Chromatic,Hat,1,1,3,0,1,3,UpperLeft,DarkRed,DarkTurquiose,DarkYellow,DarkGray,DarkGray,UpperLeft,DarkGray,0.444444444444444,1.88396099357277,1
29,32,Wooster,2023-02-13,8,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,DarkYellow,DarkTurquiose,DarkRed,DarkGray,UpperRight,DarkGray,0.951851851851852,0.51334966771096,1
29,32,Wooster,2023-02-13,9,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Hat,Dodecagon,Spike,UpArrow,UpArrow,UpperLeft,UpArrow,0.814814814814815,0.575402379319106,1
29,32,Wooster,2023-02-13,10,Colors,DarkGray,1,0,3,0,1,3,UpperRight,Hat,Dodecagon,UpArrow,Spike,Hat,LowerLeft,UpArrow,0.67037037037037,0.51334966771096,1
29,32,Wooster,2023-02-13,11,Chromatic,Spike,1,0,3,0,1,3,LowerLeft,DarkTurquiose,DarkGray,DarkYellow,DarkRed,DarkYellow,UpperLeft,DarkRed,0.911111111111111,0.464672835590355,1
29,32,Wooster,2023-02-13,12,Chromatic,Dodecagon,1,1,3,0,1,3,UpperRight,DarkTurquiose,DarkGray,DarkYellow,DarkRed,DarkTurquiose,UpperRight,DarkTurquiose,0.611111111111111,0.637455090927251,1
29,32,Wooster,2023-02-13,13,Colors,DarkTurquiose,1,1,3,0,1,3,LowerLeft,Spike,Hat,Dodecagon,UpArrow,Dodecagon,LowerLeft,Dodecagon,0.985130111524164,0.318727545463626,1
29,32,Wooster,2023-02-13,14,Colors,DarkYellow,1,1,3,0,1,3,UpperRight,Spike,Dodecagon,UpArrow,Hat,Spike,UpperRight,Spike,0.633333333333333,0.51334966771096,1
29,32,Wooster,2023-02-13,15,Colors,DarkRed,1,1,3,0,1,3,LowerRight,Dodecagon,UpArrow,Hat,Spike,UpArrow,LowerRight,UpArrow,0.911111111111111,0.318727545463626,1
29,32,Wooster,2023-02-13,16,Colors,DarkYellow,1,1,3,0,1,3,UpperRight,Spike,Hat,Dodecagon,UpArrow,Spike,UpperRight,Spike,0.955555555555556,0.318727545463626,1
29,32,Wooster,2023-02-13,17,Colors,DarkGray,1,0,3,0,1,3,LowerRight,UpArrow,Hat,Dodecagon,Spike,Hat,UpperLeft,Spike,0.462962962962963,1.97740997886302,1
