Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
16,20,Wooster,2023-02-13,1,Colors,LightGreen,1,1,3,0,1,3,LowerRight,Spike,Lock,Bar,Sawblade,Lock,LowerRight,Lock,0.888888888888889,0.436380738362143,1
16,20,Wooster,2023-02-13,2,Chromatic,Spike,1,0,3,0,1,3,LowerRight,LightGreen,DarkYellow,LightBlue,DarkGreen,DarkYellow,LowerLeft,LightBlue,0.892592592592593,0.464672835590355,1
16,20,Wooster,2023-02-13,3,Chromatic,Spike,1,0,3,0,1,3,LowerLeft,LightGreen,LightBlue,DarkYellow,DarkGreen,DarkYellow,LowerRight,LightBlue,0.651851851851852,0.494376738780643,1
16,20,Wooster,2023-02-13,4,Colors,DarkYellow,1,1,3,0,1,3,LowerRight,Bar,Spike,Sawblade,Lock,Spike,LowerRight,Spike,0.92962962962963,0.494376738780643,1
16,20,Wooster,2023-02-13,5,Colors,LightGreen,1,1,3,0,1,3,LowerRight,Spike,Lock,Sawblade,Bar,Lock,LowerRight,Lock,0.627737226277372,0.494376738780643,1
16,20,Wooster,2023-02-13,6,Colors,DarkYellow,1,0,3,0,1,3,UpperLeft,Sawblade,Lock,Bar,Spike,Spike,LowerLeft,Bar,0.907407407407407,0.436380738362143,1
16,20,Wooster,2023-02-13,7,Chromatic,Sawblade,1,1,3,0,1,3,LowerRight,LightGreen,LightBlue,DarkYellow,DarkGreen,LightBlue,LowerRight,LightBlue,0.666666666666667,0.494376738780643,1
16,20,Wooster,2023-02-13,8,Chromatic,Bar,1,1,3,0,1,3,LowerLeft,LightBlue,DarkYellow,DarkGreen,LightGreen,DarkGreen,LowerLeft,DarkGreen,0.914814814814815,0.318727545463626,1
16,20,Wooster,2023-02-13,9,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Sawblade,Spike,Lock,Bar,Lock,LowerLeft,Lock,0.996309963099631,0.436380738362143,1
16,20,Wooster,2023-02-13,10,Chromatic,Bar,1,1,3,0,1,3,UpperLeft,LightGreen,LightBlue,DarkYellow,DarkGreen,DarkGreen,UpperLeft,DarkGreen,0.675276752767528,0.51334966771096,1
16,20,Wooster,2023-02-13,11,Chromatic,Spike,1,0,3,0,1,3,UpperLeft,DarkGreen,LightGreen,LightBlue,DarkYellow,DarkYellow,LowerLeft,LightBlue,0.9,0.464672835590355,1
16,20,Wooster,2023-02-13,12,Chromatic,Lock,1,1,3,0,1,3,LowerLeft,DarkGreen,LightBlue,LightGreen,DarkYellow,LightGreen,LowerLeft,LightGreen,0.6309963099631,0.51334966771096,1
16,20,Wooster,2023-02-13,13,Colors,DarkYellow,1,1,3,0,1,3,LowerLeft,Sawblade,Lock,Spike,Bar,Spike,LowerLeft,Spike,1,0.464672835590355,1
16,20,Wooster,2023-02-13,14,Chromatic,Lock,1,1,3,0,1,3,LowerLeft,DarkYellow,DarkGreen,LightGreen,LightBlue,LightGreen,LowerLeft,LightGreen,0.612546125461255,0.637455090927251,1
16,20,Wooster,2023-02-13,15,Colors,LightBlue,1,1,3,0,1,3,LowerLeft,Lock,Spike,Sawblade,Bar,Sawblade,LowerLeft,Sawblade,0.985239852398524,0.494376738780643,1
16,20,Wooster,2023-02-13,16,Colors,LightBlue,1,1,3,0,1,3,LowerLeft,Spike,Bar,Sawblade,Lock,Sawblade,LowerLeft,Sawblade,0.948339483394834,0.494376738780643,1
16,20,Wooster,2023-02-13,17,Colors,LightGreen,1,1,3,0,1,3,UpperLeft,Sawblade,Bar,Spike,Lock,Lock,UpperLeft,Lock,0.67037037037037,0.637455090927251,1
