Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
23,26,Wooster,2023-02-13,1,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,DarkRed,LightBlue,DarkYellow,DarkGray,UpperRight,DarkGray,0.67037037037037,0.697009253385532,1
23,26,Wooster,2023-02-13,2,Colors,DarkGray,1,0,3,0,1,3,LowerLeft,Sawblade,UpArrow,Hat,Spike,Hat,UpperRight,Sawblade,0.796296296296296,0.637455090927251,1
23,26,Wooster,2023-02-13,3,Colors,DarkYellow,1,1,3,0,1,3,LowerLeft,UpArrow,Sawblade,Spike,Hat,Spike,LowerLeft,Spike,0.459259259259259,1.18199505627171,1
23,26,Wooster,2023-02-13,4,Colors,DarkRed,1,1,3,0,1,3,LowerRight,Sawblade,UpArrow,Spike,Hat,UpArrow,LowerRight,UpArrow,0.996296296296296,0.464672835590355,1
23,26,Wooster,2023-02-13,5,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,DarkGray,DarkYellow,DarkRed,LightBlue,DarkRed,LowerLeft,DarkRed,0.62962962962963,0.637455090927251,1
23,26,Wooster,2023-02-13,6,Colors,LightBlue,1,1,3,0,1,3,LowerLeft,UpArrow,Hat,Sawblade,Spike,Sawblade,LowerLeft,Sawblade,0.951851851851852,0.494376738780643,1
23,26,Wooster,2023-02-13,7,Chromatic,Sawblade,1,1,3,0,1,3,LowerRight,DarkYellow,LightBlue,DarkGray,DarkRed,LightBlue,LowerRight,LightBlue,0.622222222222222,0.654571107543214,1
23,26,Wooster,2023-02-13,8,Chromatic,Hat,1,1,3,0,1,3,LowerRight,DarkYellow,DarkGray,DarkRed,LightBlue,DarkGray,LowerRight,DarkGray,0.97037037037037,0.494376738780643,1
23,26,Wooster,2023-02-13,9,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,DarkYellow,LightBlue,DarkRed,DarkGray,UpperRight,DarkGray,0.859259259259259,0.51334966771096,1
23,26,Wooster,2023-02-13,10,Chromatic,Spike,1,1,3,0,1,3,UpperLeft,LightBlue,DarkGray,DarkRed,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.659259259259259,0.802735435225038,1
23,26,Wooster,2023-02-13,11,Colors,DarkRed,1,1,3,0,1,3,LowerRight,Sawblade,UpArrow,Hat,Spike,UpArrow,LowerRight,UpArrow,0.877777777777778,0.637455090927251,1
23,26,Wooster,2023-02-13,12,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Hat,Sawblade,UpArrow,Spike,UpArrow,LowerLeft,UpArrow,0.618518518518518,0.730362195426645,1
23,26,Wooster,2023-02-13,13,Chromatic,Spike,1,0,3,0,1,3,LowerLeft,DarkRed,DarkGray,DarkYellow,LightBlue,DarkYellow,UpperLeft,LightBlue,0.944444444444444,0.51334966771096,1
23,26,Wooster,2023-02-13,14,Chromatic,Sawblade,1,1,3,0,1,3,UpperRight,LightBlue,DarkYellow,DarkRed,DarkGray,LightBlue,UpperRight,LightBlue,0.611111111111111,0.697009253385532,1
23,26,Wooster,2023-02-13,15,Chromatic,UpArrow,1,1,3,0,1,3,UpperLeft,DarkYellow,DarkGray,LightBlue,DarkRed,DarkRed,UpperLeft,DarkRed,0.885185185185185,0.51334966771096,1
23,26,Wooster,2023-02-13,16,Colors,DarkGray,1,0,3,0,1,3,UpperLeft,Sawblade,UpArrow,Spike,Hat,Hat,LowerLeft,Spike,0.862962962962963,0.654571107543214,1
23,26,Wooster,2023-02-13,17,Chromatic,Sawblade,1,1,3,0,1,3,LowerRight,DarkGray,LightBlue,DarkRed,DarkYellow,LightBlue,LowerRight,LightBlue,0.574074074074074,0.822344239426863,1
