Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
14,19,Jeeves,2024-06-13,1,Chromatic,Dodecagon,1,1,3,0,1,3,LowerRight,LightGray,DarkTurquiose,LightBlue,LightGreen,DarkTurquiose,LowerRight,DarkTurquiose,0.0446096654275093,11.5755691604779,1
14,19,Jeeves,2024-06-13,2,Chromatic,Venn,1,1,3,0,1,3,LowerRight,DarkPurple,LightGray,LightBlue,DarkYellow,LightGray,LowerRight,LightGray,0.591078066914498,0.874509515145318,1
14,19,Jeeves,2024-06-13,3,Chromatic,Lock,1,0,3,0,1,3,LowerRight,LightRed,LightGreen,DarkTurquiose,LightGray,LightGreen,LowerLeft,DarkTurquiose,0.52962962962963,0.94890644916717,1
14,19,Jeeves,2024-06-13,4,Chromatic,Venn,1,1,3,0,1,3,LowerRight,DarkPurple,LightGray,LightRed,LightBlue,LightGray,LowerRight,LightGray,0.348148148148148,1.18672042079957,1
14,19,Jeeves,2024-06-13,5,Chromatic,Dodecagon,1,1,3,0,1,3,UpperLeft,LightGray,LightGreen,DarkPurple,DarkTurquiose,DarkTurquiose,UpperLeft,DarkTurquiose,0.531598513011152,0.9165664411204,1
14,19,Jeeves,2024-06-13,6,Colors,DarkPurple,1,1,3,0,1,3,UpperRight,Puzzle,Venn,Spike,Dodecagon,Puzzle,UpperRight,Puzzle,0.688888888888889,0.816456123753158,1
14,19,Jeeves,2024-06-13,7,Colors,LightRed,1,1,3,0,1,3,LowerRight,Sawblade,Hourglass,Puzzle,Venn,Hourglass,LowerRight,Hourglass,0.533333333333333,0.877867078584687,1
14,19,Jeeves,2024-06-13,8,Chromatic,Spike,1,0,3,0,1,3,UpperRight,DarkYellow,DarkPurple,LightRed,DarkTurquiose,DarkYellow,LowerRight,DarkPurple,0.345724907063197,1.26673412225141,1
14,19,Jeeves,2024-06-13,9,Colors,LightBlue,1,1,3,0,1,3,LowerLeft,Puzzle,Spike,Sawblade,Dodecagon,Sawblade,LowerLeft,Sawblade,0.725925925925926,0.810896922747569,1
14,19,Jeeves,2024-06-13,10,Colors,LightGray,1,1,3,0,1,3,LowerLeft,Sawblade,Spike,Venn,Lock,Venn,LowerLeft,Venn,0.37037037037037,1.17421709240968,1
14,19,Jeeves,2024-06-13,11,Colors,DarkTurquiose,1,1,3,0,1,3,UpperRight,Dodecagon,Puzzle,Hourglass,Sawblade,Dodecagon,UpperRight,Dodecagon,0.037037037037037,3.09457626358396,1
14,19,Jeeves,2024-06-13,12,Chromatic,Puzzle,1,1,3,0,1,3,UpperRight,DarkPurple,LightRed,LightGray,DarkTurquiose,DarkPurple,UpperRight,DarkPurple,0.337037037037037,1.57416216463358,1
14,19,Jeeves,2024-06-13,13,Chromatic,Puzzle,1,1,3,0,1,3,LowerRight,LightGreen,DarkPurple,DarkTurquiose,LightRed,DarkPurple,LowerRight,DarkPurple,0.602230483271376,0.764054099675476,1
14,19,Jeeves,2024-06-13,14,Chromatic,Dodecagon,1,1,3,0,1,3,LowerLeft,LightBlue,LightGray,DarkTurquiose,DarkYellow,DarkTurquiose,LowerLeft,DarkTurquiose,0.625925925925926,0.73139631856565,1
14,19,Jeeves,2024-06-13,15,Chromatic,Hourglass,1,0,3,0,1,3,UpperLeft,LightGreen,DarkYellow,LightBlue,LightRed,LightRed,LowerLeft,LightBlue,0.748148148148148,0.699623894407016,1
