Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
11,12,Jeeves,2024-06-13,1,Chromatic,Lock,1,0,3,0,1,3,LowerLeft,DarkYellow,DarkTurquiose,LightGreen,DarkPurple,LightGreen,UpperLeft,DarkPurple,0.0814814814814815,3.24790936112885,1
11,12,Jeeves,2024-06-13,2,Colors,LightBlue,1,1,3,0,1,3,UpperRight,Sawblade,Venn,Lock,Hourglass,Sawblade,UpperRight,Sawblade,0.396296296296296,1.13763864933318,1
11,12,Jeeves,2024-06-13,3,Chromatic,Sawblade,1,1,3,0,1,3,UpperLeft,DarkPurple,LightGray,DarkYellow,LightBlue,LightBlue,UpperLeft,LightBlue,0.537037037037037,0.907245703085592,1
11,12,Jeeves,2024-06-13,4,Chromatic,Venn,1,1,3,0,1,3,LowerRight,LightRed,LightGray,DarkPurple,DarkYellow,LightGray,LowerRight,LightGray,0.459259259259259,1.09799008572039,1
11,12,Jeeves,2024-06-13,5,Colors,LightGray,1,0,3,0,1,3,LowerLeft,Sawblade,Puzzle,Venn,Hourglass,Venn,None,None,0.412639405204461,1.23727709762503,1
11,12,Jeeves,2024-06-13,6,Colors,LightBlue,1,0,3,0,1,3,LowerLeft,Spike,Lock,Sawblade,Puzzle,Sawblade,UpperLeft,Puzzle,0.392592592592593,1.75737652897443,1
11,12,Jeeves,2024-06-13,7,Chromatic,Puzzle,1,1,3,0,1,3,UpperRight,DarkPurple,LightBlue,LightGreen,DarkTurquiose,DarkPurple,UpperRight,DarkPurple,0.507407407407407,0.976620442976844,1
11,12,Jeeves,2024-06-13,8,Colors,LightRed,1,0,3,0,1,3,LowerLeft,Puzzle,Spike,Hourglass,Dodecagon,Hourglass,UpperRight,Puzzle,0.574074074074074,0.905594757122694,1
11,12,Jeeves,2024-06-13,9,Chromatic,Puzzle,1,1,3,0,1,3,LowerRight,LightGreen,DarkPurple,LightGray,DarkYellow,DarkPurple,LowerRight,DarkPurple,0.233333333333333,1.25007061992986,1
11,12,Jeeves,2024-06-13,10,Colors,LightBlue,1,0,3,0,1,3,LowerLeft,Venn,Hourglass,Sawblade,Dodecagon,Sawblade,UpperLeft,Dodecagon,0.37037037037037,1.25007061992986,1
11,12,Jeeves,2024-06-13,11,Colors,LightGreen,1,1,3,0,1,3,UpperLeft,Hourglass,Dodecagon,Venn,Lock,Lock,UpperLeft,Lock,0.453531598513011,1.03602028018827,1
11,12,Jeeves,2024-06-13,12,Chromatic,Spike,1,1,3,0,1,3,UpperLeft,LightBlue,LightGreen,DarkPurple,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.156133828996283,1.39750793073422,1
11,12,Jeeves,2024-06-13,13,Chromatic,Puzzle,1,1,3,0,1,3,UpperLeft,DarkYellow,LightBlue,LightRed,DarkPurple,DarkPurple,UpperLeft,DarkPurple,0.633333333333333,0.883893136131037,1
11,12,Jeeves,2024-06-13,14,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,LightBlue,DarkPurple,LightRed,LightGray,LightGray,UpperLeft,LightGray,0.392592592592593,1.25007061992986,1
11,12,Jeeves,2024-06-13,15,Colors,LightGreen,1,1,3,0,1,3,UpperLeft,Venn,Spike,Sawblade,Lock,Lock,UpperLeft,Lock,0.414814814814815,1.38751290906459,1
