Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
1,4,Jeeves,2023-09-18,1,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,LightYellow,DarkRed,DarkBlue,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.511111111111111,0.928903111476788,1
1,4,Jeeves,2023-09-18,2,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,DarkBlue,LightYellow,DarkGreen,DarkGray,UpperRight,DarkGray,0.740740740740741,0.577420707401475,1
1,4,Jeeves,2023-09-18,3,Chromatic,Bar,1,1,3,0,1,3,UpperRight,DarkGreen,LightTurquiose,DarkGray,DarkBlue,DarkGreen,UpperRight,DarkGreen,0.511111111111111,0.970130526377047,1
1,4,Jeeves,2023-09-18,4,Chromatic,Hat,1,0,3,0,1,3,LowerRight,DarkRed,DarkGray,LightTurquiose,LightPurple,DarkGray,LowerLeft,LightTurquiose,0.751851851851852,0.656813936392527,1
1,4,Jeeves,2023-09-18,5,Chromatic,Spade,1,0,3,0,1,3,LowerRight,DarkRed,LightTurquiose,DarkGray,LightYellow,LightTurquiose,UpperRight,DarkRed,0.555555555555556,0.790096154235827,1
1,4,Jeeves,2023-09-18,6,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Hat,UpArrow,Bar,Rabbit,UpperRight,Rabbit,0.781481481481481,0.676039697796999,1
1,4,Jeeves,2023-09-18,7,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Bar,Rabbit,UpArrow,Hat,UpArrow,LowerLeft,UpArrow,0.588888888888889,0.769233828580272,1
1,4,Jeeves,2023-09-18,8,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,LightTurquiose,DarkGreen,LightPurple,LightYellow,LightYellow,UpperLeft,LightYellow,0.877777777777778,0.510323231853428,1
1,4,Jeeves,2023-09-18,9,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,UpArrow,Diamond,Spade,Nail,UpperRight,Nail,0.951851851851852,0.500104375498428,1
1,4,Jeeves,2023-09-18,10,Colors,DarkGray,1,0,3,0,1,3,LowerRight,Diamond,Hat,Bar,Rabbit,Hat,LowerLeft,Bar,0.6,0.657597186841984,1
1,4,Jeeves,2023-09-18,11,Colors,LightTurquiose,1,1,3,0,1,3,UpperLeft,Diamond,Nail,Bar,Spade,Spade,UpperLeft,Spade,0.781481481481481,0.567589941693992,1
1,4,Jeeves,2023-09-18,12,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,DarkGray,DarkRed,LightPurple,LightYellow,LightPurple,LowerLeft,LightPurple,0.581481481481481,0.751789066570956,1
1,4,Jeeves,2023-09-18,13,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,DarkRed,LightTurquiose,DarkGreen,LightPurple,UpperRight,LightPurple,0.603703703703704,0.855911821570565,1
1,4,Jeeves,2023-09-18,14,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,DarkRed,DarkGray,LightYellow,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.385185185185185,2.08584407306374,1
1,4,Jeeves,2023-09-18,15,Chromatic,UpArrow,1,0,3,0,1,3,LowerRight,DarkGray,DarkRed,DarkGreen,LightTurquiose,DarkRed,LowerLeft,DarkGreen,0.380597014925373,1.9468320642459,1
