13,14,15,16,17,18,19,20,21,4,5,6,7,8,9,10,11,12
0,0.147727272727273,0,0.0227272727272727,0,0.102272727272727,0,0,0,0.613636363636364,0.136363636363636,0.0681818181818182,0.0340909090909091,0.125,0.0909090909090909,0,0,0.159090909090909
0,0,0,0,0.0666666666666667,0.311111111111111,0,0,0.166666666666667,0.166666666666667,0,0,0.355555555555556,0,0,0,0,0.266666666666667
0,0,0.0444444444444444,0,0,0,0,0,0,0.755555555555556,0.3,0.0111111111111111,0.1,0,0,0,0.133333333333333,0.744444444444444
0.0444444444444444,0,0.0555555555555556,0,0,0,0.0444444444444444,0,0,0.788888888888889,0.477777777777778,0.144444444444444,0.0777777777777778,0.0111111111111111,0,0,0.0333333333333333,0.677777777777778
0,0,0,0.0337078651685393,0.566666666666667,0,0,0,0.0444444444444444,0.633333333333333,0.755555555555556,0.388888888888889,0.377777777777778,0,0,0,0.177777777777778,0.755555555555556
0,0,0,0.3,0.811111111111111,0,0,0,0.0444444444444444,0.8,0.588888888888889,0.211111111111111,0.288888888888889,0,0,0,0.222222222222222,0.177777777777778
0,0.0222222222222222,0,0.0555555555555556,0.0555555555555556,0,0,0,0,0.0888888888888889,0.1,0,0.0333333333333333,0.0222222222222222,0,0,0.322222222222222,0.0222222222222222
0.111111111111111,0,0,0.0555555555555556,0.344444444444444,0.211111111111111,0,0.0222222222222222,0.2,0.566666666666667,0.588888888888889,0.477777777777778,0.9,0.533333333333333,0,0,0.2,0.0111111111111111
0.3,0,0,0.288888888888889,0.0333333333333333,0.0777777777777778,0,0.0444444444444444,0.144444444444444,0.877777777777778,0.133333333333333,0.269662921348315,0.888888888888889,0,0,0,0.266666666666667,0
0.144444444444444,0,0,0,0.511111111111111,0.3,0,0.244444444444444,0,0.8,0.711111111111111,0.466666666666667,0.8,0.122222222222222,0,0,0.788888888888889,0
0.2,0,0,0.177777777777778,0.288888888888889,0.1,0,0.1,0.0222222222222222,0.877777777777778,0.677777777777778,0.511111111111111,0.741573033707865,0.3,NaN,0,0.711111111111111,0
0.111111111111111,0.622222222222222,0.155555555555556,0.0333333333333333,0,0.511111111111111,0,0.134831460674157,0.122222222222222,0.577777777777778,0.933333333333333,0.722222222222222,0.411111111111111,0,NaN,0,0.863636363636364,0.0111111111111111
0.2,0.0666666666666667,0,0,0.0333333333333333,0,0,0.122222222222222,0.1,0.866666666666667,0.933333333333333,0.833333333333333,0.9,0.2,NaN,0,0.611111111111111,0
0.144444444444444,0,0.144444444444444,0.322222222222222,0.0111111111111111,0.0222222222222222,0.0222222222222222,0,0.0333333333333333,0.0898876404494382,0.288888888888889,0.111111111111111,0.0888888888888889,0,NaN,0,0.233333333333333,0
0.122222222222222,0.255555555555556,0.112359550561798,0.1,0.0222222222222222,0.533333333333333,0.177777777777778,0,0,0.7,0.788888888888889,0.644444444444444,0.288888888888889,0,NaN,0,0.666666666666667,0.0111111111111111
0,0.544444444444444,0,0.244444444444444,0.688888888888889,0.377777777777778,0,0.0666666666666667,0,0.911111111111111,0.888888888888889,0.988888888888889,0.235955056179775,0,NaN,0,0.377777777777778,0.266666666666667
0.0666666666666667,0.4,0,0.377777777777778,0.611111111111111,0.4,0.0222222222222222,0.1,0.0111111111111111,0.755555555555556,0.988888888888889,0.433333333333333,0.755555555555556,0.266666666666667,NaN,0,0.755555555555556,0
