Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
11,14,Jeeves,2023-09-18,1,Chromatic,Nail,1,1,3,0,1,3,LowerRight,LightYellow,DarkBlue,DarkGray,DarkGreen,DarkBlue,LowerRight,DarkBlue,0.0481481481481481,15.5153278503059,0
11,14,Jeeves,2023-09-18,2,Chromatic,Nail,1,0,3,0,1,3,UpperRight,DarkBlue,DarkGray,LightYellow,LightTurquiose,DarkBlue,None,None,0,11.610278096904,0
11,14,Jeeves,2023-09-18,3,Colors,DarkGray,1,0,3,0,1,3,LowerLeft,Diamond,UpArrow,Hat,Bar,Hat,None,None,0.00740740740740741,2.76103610760772,0
11,14,Jeeves,2023-09-18,4,Chromatic,Hat,1,0,3,0,1,3,LowerRight,LightYellow,DarkGray,LightPurple,DarkBlue,DarkGray,None,None,0.207407407407407,2.89863490148514,0
11,14,Jeeves,2023-09-18,5,Colors,DarkRed,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
11,14,Jeeves,2023-09-18,6,Colors,DarkGray,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
11,14,Jeeves,2023-09-18,7,Chromatic,Spade,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
11,14,Jeeves,2023-09-18,8,Colors,DarkGray,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
11,14,Jeeves,2023-09-18,9,Colors,LightYellow,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
11,14,Jeeves,2023-09-18,10,Colors,DarkBlue,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
11,14,Jeeves,2023-09-18,11,Chromatic,UpArrow,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
11,14,Jeeves,2023-09-18,12,Colors,LightTurquiose,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
11,14,Jeeves,2023-09-18,13,Colors,DarkGray,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
11,14,Jeeves,2023-09-18,14,Chromatic,Bar,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
11,14,Jeeves,2023-09-18,15,Chromatic,Bar,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
