Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
6,9,Jeeves,2023-09-18,1,Colors,LightPurple,1,0,3,0,1,3,LowerRight,Hat,Rabbit,Spade,UpArrow,Rabbit,None,None,0.029520295202952,18.4702643630327,0
6,9,Jeeves,2023-09-18,2,Chromatic,Hat,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
6,9,Jeeves,2023-09-18,3,Chromatic,Diamond,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
6,9,Jeeves,2023-09-18,4,Chromatic,Bar,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
6,9,Jeeves,2023-09-18,5,Chromatic,Diamond,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
6,9,Jeeves,2023-09-18,6,Colors,DarkGray,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
6,9,Jeeves,2023-09-18,7,Chromatic,UpArrow,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
6,9,Jeeves,2023-09-18,8,Chromatic,Rabbit,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
6,9,Jeeves,2023-09-18,9,Chromatic,Diamond,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
6,9,Jeeves,2023-09-18,10,Colors,DarkGreen,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
6,9,Jeeves,2023-09-18,11,Colors,DarkRed,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
6,9,Jeeves,2023-09-18,12,Colors,LightPurple,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
6,9,Jeeves,2023-09-18,13,Chromatic,Rabbit,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
6,9,Jeeves,2023-09-18,14,Colors,LightPurple,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
6,9,Jeeves,2023-09-18,15,Chromatic,Bar,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
