Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
21,24,Wooster,2023-02-23,1,Colors,DarkTurquiose,1,1,3,0,1,3,LowerRight,Nail,Dodecagon,Puzzle,Lock,Dodecagon,LowerRight,Dodecagon,0.362962962962963,1.71851010322435,1
21,24,Wooster,2023-02-23,2,Chromatic,Dodecagon,1,1,3,0,1,3,LowerLeft,DarkBlue,LightGreen,DarkTurquiose,DarkPurple,DarkTurquiose,LowerLeft,DarkTurquiose,0.688888888888889,0.802735435225038,1
21,24,Wooster,2023-02-23,3,Chromatic,Puzzle,1,1,3,0,1,3,UpperLeft,DarkBlue,LightGreen,DarkTurquiose,DarkPurple,DarkPurple,UpperLeft,DarkPurple,0.318518518518519,1.61140450816368,1
21,24,Wooster,2023-02-23,4,Chromatic,Lock,1,1,3,0,1,3,LowerRight,DarkPurple,LightGreen,DarkTurquiose,DarkBlue,LightGreen,LowerRight,LightGreen,0.773234200743494,0.654571107543214,1
21,24,Wooster,2023-02-23,5,Chromatic,Dodecagon,1,1,3,0,1,3,LowerLeft,LightGreen,DarkBlue,DarkTurquiose,DarkPurple,DarkTurquiose,LowerLeft,DarkTurquiose,0.459259259259259,1.18199505627171,1
21,24,Wooster,2023-02-23,6,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,DarkPurple,DarkTurquiose,DarkBlue,LightGreen,LightGreen,UpperLeft,LightGreen,0.559259259259259,0.92934567118071,1
21,24,Wooster,2023-02-23,7,Colors,DarkTurquiose,1,0,3,0,1,3,UpperLeft,Nail,Lock,Puzzle,Dodecagon,Dodecagon,UpperRight,Nail,0.648148148148148,0.51334966771096,1
21,24,Wooster,2023-02-23,8,Colors,DarkTurquiose,1,0,3,0,1,3,LowerLeft,Puzzle,Nail,Dodecagon,Lock,Dodecagon,UpperRight,Puzzle,0.974074074074074,0.232336417795177,1
21,24,Wooster,2023-02-23,9,Colors,DarkBlue,1,0,3,0,1,3,LowerRight,Dodecagon,Nail,Lock,Puzzle,Nail,UpperLeft,Puzzle,0.92962962962963,0.436380738362143,1
21,24,Wooster,2023-02-23,10,Colors,DarkTurquiose,1,1,3,0,1,3,LowerRight,Lock,Dodecagon,Puzzle,Nail,Dodecagon,LowerRight,Dodecagon,0.666666666666667,0.464672835590355,1
21,24,Wooster,2023-02-23,11,Chromatic,Lock,1,1,3,0,1,3,LowerRight,DarkPurple,LightGreen,DarkBlue,DarkTurquiose,LightGreen,LowerRight,LightGreen,0.896296296296296,0.318727545463626,1
21,24,Wooster,2023-02-23,12,Colors,DarkBlue,1,0,3,0,1,3,UpperLeft,Puzzle,Dodecagon,Lock,Nail,Nail,LowerRight,Dodecagon,0.631970260223048,0.654571107543214,1
21,24,Wooster,2023-02-23,13,Chromatic,Puzzle,1,1,3,0,1,3,LowerRight,LightGreen,DarkPurple,DarkTurquiose,DarkBlue,DarkPurple,LowerRight,DarkPurple,0.914814814814815,0.637455090927251,1
21,24,Wooster,2023-02-23,14,Colors,DarkTurquiose,1,0,3,0,1,3,UpperRight,Dodecagon,Puzzle,Lock,Nail,Dodecagon,LowerLeft,Lock,0.485185185185185,1.11541747391647,1
21,24,Wooster,2023-02-23,15,Colors,LightGreen,1,1,3,0,1,3,UpperLeft,Puzzle,Dodecagon,Nail,Lock,Lock,UpperLeft,Lock,0.970260223048327,0.318727545463626,1
21,24,Wooster,2023-02-23,16,Chromatic,Puzzle,1,1,3,0,1,3,UpperRight,DarkPurple,LightGreen,DarkTurquiose,DarkBlue,DarkPurple,UpperRight,DarkPurple,0.959259259259259,0.318727545463626,1
21,24,Wooster,2023-02-23,17,Colors,LightGreen,1,1,3,0,1,3,LowerRight,Dodecagon,Lock,Nail,Puzzle,Lock,LowerRight,Lock,0.607407407407407,0.694581561707655,1
