Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
5,8,Wooster,2023-02-23,1,Chromatic,Venn,1,1,3,0,1,3,LowerLeft,LightRed,DarkGray,LightGray,LightPurple,LightGray,LowerLeft,LightGray,0.685185185185185,0.802735435225038,1
5,8,Wooster,2023-02-23,2,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,LightPurple,LightRed,LightGray,DarkGray,UpperRight,DarkGray,0.777777777777778,0.674576334625435,1
5,8,Wooster,2023-02-23,3,Colors,DarkGray,1,1,3,0,1,3,LowerRight,Hourglass,Hat,Venn,Rabbit,Hat,LowerRight,Hat,0.688888888888889,0.654571107543214,1
5,8,Wooster,2023-02-23,4,Colors,LightRed,1,0,3,0,1,3,UpperRight,Hourglass,Hat,Venn,Rabbit,Hourglass,LowerRight,Hat,0.903703703703704,0.464672835590355,1
5,8,Wooster,2023-02-23,5,Colors,LightGray,1,0,3,0,1,3,LowerLeft,Rabbit,Hat,Venn,Hourglass,Venn,UpperRight,Rabbit,0.651851851851852,0.694581561707655,1
5,8,Wooster,2023-02-23,6,Colors,DarkGray,1,1,3,0,1,3,LowerLeft,Venn,Rabbit,Hat,Hourglass,Hat,LowerLeft,Hat,0.996296296296296,0.436380738362143,1
5,8,Wooster,2023-02-23,7,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,LightGray,LightPurple,LightRed,DarkGray,UpperRight,DarkGray,0.572490706319703,0.872761476724285,1
5,8,Wooster,2023-02-23,8,Chromatic,Hat,1,1,3,0,1,3,LowerRight,LightRed,DarkGray,LightPurple,LightGray,DarkGray,LowerRight,DarkGray,0.977777777777778,0.318727545463626,1
5,8,Wooster,2023-02-23,9,Colors,LightRed,1,1,3,0,1,3,LowerLeft,Rabbit,Venn,Hourglass,Hat,Hourglass,LowerLeft,Hourglass,0.981481481481482,0.494376738780643,1
5,8,Wooster,2023-02-23,10,Colors,LightPurple,1,1,3,0,1,3,LowerRight,Hat,Rabbit,Hourglass,Venn,Rabbit,LowerRight,Rabbit,0.6,0.694581561707655,1
5,8,Wooster,2023-02-23,11,Colors,LightRed,1,0,3,0,1,3,UpperRight,Hourglass,Rabbit,Venn,Hat,Hourglass,LowerRight,Rabbit,0.977777777777778,0.637455090927251,1
5,8,Wooster,2023-02-23,12,Colors,LightRed,1,1,3,0,1,3,LowerLeft,Hat,Rabbit,Hourglass,Venn,Hourglass,LowerLeft,Hourglass,0.603703703703704,0.694581561707655,1
5,8,Wooster,2023-02-23,13,Chromatic,Hourglass,1,1,3,0,1,3,UpperRight,LightRed,LightPurple,LightGray,DarkGray,LightRed,UpperRight,LightRed,0.996282527881041,0.494376738780643,1
5,8,Wooster,2023-02-23,14,Colors,LightPurple,1,0,3,0,1,3,LowerLeft,Hourglass,Hat,Rabbit,Venn,Rabbit,UpperRight,Hourglass,0.613382899628253,0.694581561707655,1
5,8,Wooster,2023-02-23,15,Colors,LightPurple,1,0,3,0,1,3,LowerLeft,Hat,Hourglass,Rabbit,Venn,Rabbit,LowerRight,Hourglass,0.888888888888889,0.51334966771096,1
5,8,Wooster,2023-02-23,16,Colors,DarkGray,1,1,3,0,1,3,LowerRight,Rabbit,Hat,Venn,Hourglass,Hat,LowerRight,Hat,0.903703703703704,0.494376738780643,1
5,8,Wooster,2023-02-23,17,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,LightGray,DarkGray,LightRed,LightPurple,LightPurple,UpperLeft,LightPurple,0.677777777777778,0.494376738780643,1
