Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
2,5,Wooster,2023-02-23,1,Colors,DarkRed,1,1,3,0,1,3,LowerRight,Dodecagon,UpArrow,Spike,Hat,UpArrow,LowerRight,UpArrow,0.955555555555556,0.318727545463626,1
2,5,Wooster,2023-02-23,2,Chromatic,Spike,1,0,3,0,1,3,UpperLeft,DarkRed,DarkGray,DarkTurquiose,DarkYellow,DarkYellow,UpperRight,DarkRed,0.996296296296296,0.318727545463626,1
2,5,Wooster,2023-02-23,3,Colors,DarkGray,1,1,3,0,1,3,LowerLeft,Spike,UpArrow,Hat,Dodecagon,Hat,LowerLeft,Hat,0.67037037037037,0.464672835590355,1
2,5,Wooster,2023-02-23,4,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Hat,Dodecagon,UpArrow,Spike,UpArrow,LowerLeft,UpArrow,1,0.232336417795177,1
2,5,Wooster,2023-02-23,5,Chromatic,Hat,1,1,3,0,1,3,LowerRight,DarkRed,DarkGray,DarkYellow,DarkTurquiose,DarkGray,LowerRight,DarkGray,0.62962962962963,0.494376738780643,1
2,5,Wooster,2023-02-23,6,Chromatic,UpArrow,1,1,3,0,1,3,UpperLeft,DarkTurquiose,DarkYellow,DarkGray,DarkRed,DarkRed,UpperLeft,DarkRed,0.877777777777778,0.318727545463626,1
2,5,Wooster,2023-02-23,7,Colors,DarkGray,1,1,3,0,1,3,UpperRight,Hat,Spike,Dodecagon,UpArrow,Hat,UpperRight,Hat,0.688888888888889,0.494376738780643,1
2,5,Wooster,2023-02-23,8,Chromatic,Dodecagon,1,0,3,0,1,3,UpperRight,DarkTurquiose,DarkRed,DarkGray,DarkYellow,DarkTurquiose,LowerRight,DarkRed,0.859259259259259,0.464672835590355,1
2,5,Wooster,2023-02-23,9,Colors,DarkYellow,1,1,3,0,1,3,LowerLeft,UpArrow,Dodecagon,Spike,Hat,Spike,LowerLeft,Spike,0.948148148148148,0.318727545463626,1
2,5,Wooster,2023-02-23,10,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,DarkTurquiose,DarkRed,DarkYellow,DarkGray,UpperRight,DarkGray,0.640740740740741,0.479524787185499,1
2,5,Wooster,2023-02-23,11,Colors,DarkYellow,1,1,3,0,1,3,UpperLeft,Hat,Dodecagon,UpArrow,Spike,Spike,UpperLeft,Spike,1,0.318727545463626,1
2,5,Wooster,2023-02-23,12,Colors,DarkTurquiose,1,0,3,0,1,3,LowerRight,Spike,Dodecagon,Hat,UpArrow,Dodecagon,UpperLeft,UpArrow,0.676579925650558,0.436380738362143,1
2,5,Wooster,2023-02-23,13,Colors,DarkGray,1,1,3,0,1,3,LowerRight,Spike,Hat,UpArrow,Dodecagon,Hat,LowerRight,Hat,0.922222222222222,0.318727545463626,1
2,5,Wooster,2023-02-23,14,Colors,DarkYellow,1,1,3,0,1,3,LowerLeft,Hat,Dodecagon,Spike,UpArrow,Spike,LowerLeft,Spike,0.703703703703704,0.464672835590355,1
2,5,Wooster,2023-02-23,15,Colors,DarkYellow,1,1,3,0,1,3,UpperLeft,Dodecagon,UpArrow,Hat,Spike,Spike,UpperLeft,Spike,0.907063197026022,0.436380738362143,1
2,5,Wooster,2023-02-23,16,Chromatic,UpArrow,1,1,3,0,1,3,UpperLeft,DarkGray,DarkYellow,DarkTurquiose,DarkRed,DarkRed,UpperLeft,DarkRed,1,0.436380738362143,1
2,5,Wooster,2023-02-23,17,Colors,DarkYellow,1,1,3,0,1,3,UpperLeft,UpArrow,Hat,Dodecagon,Spike,Spike,UpperLeft,Spike,0.625925925925926,0.503863203245802,1
