Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
15,18,Wooster,2023-02-23,1,Colors,DarkTurquiose,1,1,3,0,1,3,LowerRight,Venn,Dodecagon,Spade,Puzzle,Dodecagon,LowerRight,Dodecagon,0.862962962962963,0.494376738780643,1
15,18,Wooster,2023-02-23,2,Colors,DarkTurquiose,1,0,3,0,1,3,UpperRight,Dodecagon,Spade,Puzzle,Venn,Dodecagon,LowerRight,Spade,0.311111111111111,7.55258566404846,1
15,18,Wooster,2023-02-23,3,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,Puzzle,Spade,Dodecagon,Venn,UpperRight,Venn,0.7,0.494376738780643,1
15,18,Wooster,2023-02-23,4,Colors,DarkTurquiose,1,0,3,0,1,3,UpperRight,Dodecagon,Puzzle,Spade,Venn,Dodecagon,LowerLeft,Spade,1,0.232336417795177,1
15,18,Wooster,2023-02-23,5,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,DarkPurple,DarkTurquiose,LightTurquiose,LightGray,LightGray,UpperLeft,LightGray,0.577777777777778,0.694581561707655,1
15,18,Wooster,2023-02-23,6,Colors,DarkPurple,1,1,3,0,1,3,UpperLeft,Dodecagon,Venn,Spade,Puzzle,Puzzle,UpperLeft,Puzzle,0.977777777777778,0.494376738780643,1
15,18,Wooster,2023-02-23,7,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,Dodecagon,Spade,Puzzle,Venn,UpperRight,Venn,0.633333333333333,0.694581561707655,1
15,18,Wooster,2023-02-23,8,Chromatic,Dodecagon,1,1,3,0,1,3,LowerRight,LightTurquiose,DarkTurquiose,DarkPurple,LightGray,DarkTurquiose,LowerRight,DarkTurquiose,0.959259259259259,0.436380738362143,1
15,18,Wooster,2023-02-23,9,Colors,DarkPurple,1,1,3,0,1,3,UpperRight,Puzzle,Dodecagon,Spade,Venn,Puzzle,UpperRight,Puzzle,0.988805970149254,0.494376738780643,1
15,18,Wooster,2023-02-23,10,Colors,LightTurquiose,1,1,3,0,1,3,LowerRight,Dodecagon,Spade,Venn,Puzzle,Spade,LowerRight,Spade,0.639705882352941,0.694581561707655,1
15,18,Wooster,2023-02-23,11,Colors,DarkTurquiose,1,1,3,0,1,3,LowerRight,Venn,Dodecagon,Spade,Puzzle,Dodecagon,LowerRight,Dodecagon,0.977777777777778,0.51334966771096,1
15,18,Wooster,2023-02-23,12,Chromatic,Dodecagon,1,1,3,0,1,3,LowerLeft,LightGray,LightTurquiose,DarkTurquiose,DarkPurple,DarkTurquiose,LowerLeft,DarkTurquiose,0.57037037037037,0.730362195426645,1
15,18,Wooster,2023-02-23,13,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,DarkPurple,DarkTurquiose,LightTurquiose,LightGray,LightGray,UpperLeft,LightGray,0.785185185185185,0.494376738780643,1
15,18,Wooster,2023-02-23,14,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,DarkTurquiose,LightGray,DarkPurple,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.659259259259259,0.51334966771096,1
15,18,Wooster,2023-02-23,15,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,Spade,Puzzle,Dodecagon,Venn,UpperRight,Venn,0.966666666666667,0.494376738780643,1
15,18,Wooster,2023-02-23,16,Colors,DarkPurple,1,1,3,0,1,3,LowerRight,Venn,Puzzle,Dodecagon,Spade,Puzzle,LowerRight,Puzzle,0.837638376383764,0.494376738780643,1
15,18,Wooster,2023-02-23,17,Colors,DarkTurquiose,1,0,3,0,1,3,LowerLeft,Puzzle,Venn,Dodecagon,Spade,Dodecagon,UpperLeft,Spade,0.674074074074074,0.654571107543214,1
