Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
4,7,Wooster,2023-02-23,1,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,LightPurple,LightRed,DarkGray,LightGray,LightGray,UpperLeft,LightGray,0.87037037037037,0.637455090927251,1
4,7,Wooster,2023-02-23,2,Colors,LightGray,1,0,3,0,1,3,LowerRight,Hourglass,Venn,Hat,Rabbit,Venn,LowerLeft,Hat,0.817843866171004,0.697009253385532,1
4,7,Wooster,2023-02-23,3,Chromatic,Hourglass,1,1,3,0,1,3,UpperLeft,LightPurple,DarkGray,LightGray,LightRed,LightRed,UpperLeft,LightRed,0.674074074074074,0.654571107543214,1
4,7,Wooster,2023-02-23,4,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,LightGray,LightRed,LightPurple,DarkGray,UpperRight,DarkGray,0.996309963099631,0.494376738780643,1
4,7,Wooster,2023-02-23,5,Chromatic,Rabbit,1,0,3,0,1,3,UpperRight,LightPurple,DarkGray,LightGray,LightRed,LightPurple,UpperLeft,LightRed,0.603703703703704,0.694581561707655,1
4,7,Wooster,2023-02-23,6,Chromatic,Hat,1,1,3,0,1,3,UpperLeft,LightGray,LightRed,LightPurple,DarkGray,DarkGray,UpperLeft,DarkGray,0.859259259259259,0.637455090927251,1
4,7,Wooster,2023-02-23,7,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,LightRed,DarkGray,LightPurple,LightGray,LightGray,UpperLeft,LightGray,0.640740740740741,0.802735435225038,1
4,7,Wooster,2023-02-23,8,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,LightRed,LightPurple,DarkGray,LightGray,LightGray,UpperLeft,LightGray,0.974074074074074,0.436380738362143,1
4,7,Wooster,2023-02-23,9,Chromatic,Rabbit,1,0,3,0,1,3,UpperLeft,LightGray,LightRed,DarkGray,LightPurple,LightPurple,LowerRight,LightRed,0.955555555555556,0.318727545463626,1
4,7,Wooster,2023-02-23,10,Colors,LightRed,1,1,3,0,1,3,UpperRight,Hourglass,Venn,Rabbit,Hat,Hourglass,UpperRight,Hourglass,0.666666666666667,0.637455090927251,1
4,7,Wooster,2023-02-23,11,Colors,DarkGray,1,1,3,0,1,3,LowerRight,Venn,Hat,Hourglass,Rabbit,Hat,LowerRight,Hat,0.937037037037037,0.494376738780643,1
4,7,Wooster,2023-02-23,12,Colors,DarkGray,1,1,3,0,1,3,LowerRight,Venn,Hat,Hourglass,Rabbit,Hat,LowerRight,Hat,0.651851851851852,0.694581561707655,1
4,7,Wooster,2023-02-23,13,Chromatic,Venn,1,1,3,0,1,3,UpperRight,LightGray,LightPurple,LightRed,DarkGray,LightGray,UpperRight,LightGray,0.966666666666667,0.654571107543214,1
4,7,Wooster,2023-02-23,14,Colors,DarkGray,1,1,3,0,1,3,UpperRight,Hat,Venn,Hourglass,Rabbit,Hat,UpperRight,Hat,0.695167286245353,0.637455090927251,1
4,7,Wooster,2023-02-23,15,Colors,LightGray,1,0,3,0,1,3,LowerLeft,Rabbit,Hat,Venn,Hourglass,Venn,UpperRight,Rabbit,0.966666666666667,0.51334966771096,1
4,7,Wooster,2023-02-23,16,Colors,LightGray,1,1,3,0,1,3,LowerRight,Hourglass,Venn,Hat,Rabbit,Venn,LowerRight,Venn,0.944444444444444,0.450526786976249,1
4,7,Wooster,2023-02-23,17,Chromatic,Venn,1,1,3,0,1,3,LowerLeft,LightRed,LightPurple,LightGray,DarkGray,LightGray,LowerLeft,LightGray,0.585185185185185,0.802735435225038,1
