Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
13,16,Wooster,2023-02-23,1,Colors,DarkPurple,1,1,3,0,1,3,UpperLeft,Venn,Spade,Dodecagon,Puzzle,Puzzle,UpperLeft,Puzzle,0.792592592592593,0.436380738362143,1
13,16,Wooster,2023-02-23,2,Colors,DarkPurple,1,1,3,0,1,3,LowerLeft,Spade,Venn,Puzzle,Dodecagon,Puzzle,LowerLeft,Puzzle,0.744444444444444,0.494376738780643,1
13,16,Wooster,2023-02-23,3,Chromatic,Spade,1,1,3,0,1,3,UpperRight,LightTurquiose,LightGray,DarkTurquiose,DarkPurple,LightTurquiose,UpperRight,LightTurquiose,0.674074074074074,0.464672835590355,1
13,16,Wooster,2023-02-23,4,Chromatic,Dodecagon,1,1,3,0,1,3,UpperRight,DarkTurquiose,DarkPurple,LightGray,LightTurquiose,DarkTurquiose,UpperRight,DarkTurquiose,0.918518518518519,0.436380738362143,1
13,16,Wooster,2023-02-23,5,Colors,LightTurquiose,1,1,3,0,1,3,LowerRight,Puzzle,Spade,Dodecagon,Venn,Spade,LowerRight,Spade,0.671586715867159,0.494376738780643,1
13,16,Wooster,2023-02-23,6,Colors,LightGray,1,1,3,0,1,3,UpperLeft,Puzzle,Dodecagon,Spade,Venn,Venn,UpperLeft,Venn,1,0.318727545463626,1
13,16,Wooster,2023-02-23,7,Chromatic,Puzzle,1,1,3,0,1,3,UpperLeft,LightGray,DarkTurquiose,LightTurquiose,DarkPurple,DarkPurple,UpperLeft,DarkPurple,0.685185185185185,0.51334966771096,1
13,16,Wooster,2023-02-23,8,Colors,DarkTurquiose,1,1,3,0,1,3,LowerRight,Puzzle,Dodecagon,Spade,Venn,Dodecagon,LowerRight,Dodecagon,0.914814814814815,0.436380738362143,1
13,16,Wooster,2023-02-23,9,Colors,LightTurquiose,1,1,3,0,1,3,UpperRight,Spade,Venn,Dodecagon,Puzzle,Spade,UpperRight,Spade,0.940740740740741,0.318727545463626,1
13,16,Wooster,2023-02-23,10,Colors,LightTurquiose,1,1,3,0,1,3,LowerRight,Dodecagon,Spade,Venn,Puzzle,Spade,LowerRight,Spade,0.67037037037037,0.464672835590355,1
13,16,Wooster,2023-02-23,11,Colors,DarkPurple,1,1,3,0,1,3,UpperLeft,Venn,Dodecagon,Spade,Puzzle,Puzzle,UpperLeft,Puzzle,0.955555555555556,0.464672835590355,1
13,16,Wooster,2023-02-23,12,Chromatic,Puzzle,1,1,3,0,1,3,LowerLeft,LightGray,LightTurquiose,DarkPurple,DarkTurquiose,DarkPurple,LowerLeft,DarkPurple,0.625925925925926,0.575402379319106,1
13,16,Wooster,2023-02-23,13,Colors,LightGray,1,1,3,0,1,3,LowerLeft,Dodecagon,Puzzle,Venn,Spade,Venn,LowerLeft,Venn,0.996296296296296,0.494376738780643,1
13,16,Wooster,2023-02-23,14,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,Spade,Puzzle,Dodecagon,Venn,UpperRight,Venn,0.366666666666667,2.68814059275146,1
13,16,Wooster,2023-02-23,15,Chromatic,Venn,1,1,3,0,1,3,UpperRight,LightGray,DarkTurquiose,DarkPurple,LightTurquiose,LightGray,UpperRight,LightGray,0.933085501858736,0.464672835590355,1
13,16,Wooster,2023-02-23,16,Chromatic,Dodecagon,1,1,3,0,1,3,LowerLeft,DarkPurple,LightTurquiose,DarkTurquiose,LightGray,DarkTurquiose,LowerLeft,DarkTurquiose,0.992592592592593,0.494376738780643,1
13,16,Wooster,2023-02-23,17,Colors,LightGray,1,1,3,0,1,3,LowerRight,Spade,Venn,Dodecagon,Puzzle,Venn,LowerRight,Venn,0.618518518518518,0.654571107543214,1
