Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
17,20,Wooster,2023-02-23,1,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,LightGreen,LightPurple,DarkGreen,DarkYellow,LightPurple,LowerRight,LightPurple,0.951851851851852,0.503863203245802,1
17,20,Wooster,2023-02-23,2,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,Spike,Lock,Bar,Rabbit,Bar,LowerLeft,Bar,0.925925925925926,0.51334966771096,1
17,20,Wooster,2023-02-23,3,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,Lock,Rabbit,Bar,Spike,Bar,LowerLeft,Bar,0.648148148148148,0.51334966771096,1
17,20,Wooster,2023-02-23,4,Chromatic,Bar,1,0,3,0,1,3,UpperRight,DarkGreen,LightGreen,LightPurple,DarkYellow,DarkGreen,LowerRight,LightGreen,0.992592592592593,0.436380738362143,1
17,20,Wooster,2023-02-23,5,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Bar,Spike,Lock,Rabbit,UpperRight,Rabbit,0.612546125461255,0.654571107543214,1
17,20,Wooster,2023-02-23,6,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Spike,Lock,Rabbit,Bar,Rabbit,LowerLeft,Rabbit,1,0.318727545463626,1
17,20,Wooster,2023-02-23,7,Colors,DarkGreen,1,0,3,0,1,3,UpperLeft,Rabbit,Lock,Spike,Bar,Bar,LowerLeft,Spike,0.677777777777778,0.494376738780643,1
17,20,Wooster,2023-02-23,8,Colors,DarkYellow,1,0,3,0,1,3,UpperLeft,Lock,Rabbit,Bar,Spike,Spike,LowerLeft,Bar,0.988888888888889,0.318727545463626,1
17,20,Wooster,2023-02-23,9,Chromatic,Bar,1,1,3,0,1,3,UpperRight,DarkGreen,LightPurple,DarkYellow,LightGreen,DarkGreen,UpperRight,DarkGreen,0.911111111111111,0.232336417795177,1
17,20,Wooster,2023-02-23,10,Chromatic,Spike,1,1,3,0,1,3,UpperLeft,LightPurple,LightGreen,DarkGreen,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.651851851851852,0.694581561707655,1
17,20,Wooster,2023-02-23,11,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,DarkYellow,DarkGreen,LightPurple,LightGreen,LightGreen,UpperLeft,LightGreen,1,0.464672835590355,1
17,20,Wooster,2023-02-23,12,Colors,LightGreen,1,1,3,0,1,3,LowerRight,Spike,Lock,Rabbit,Bar,Lock,LowerRight,Lock,0.640740740740741,0.51334966771096,1
17,20,Wooster,2023-02-23,13,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Rabbit,Bar,Lock,Spike,Lock,LowerLeft,Lock,1,0.494376738780643,1
17,20,Wooster,2023-02-23,14,Chromatic,Bar,1,1,3,0,1,3,LowerRight,LightPurple,DarkGreen,LightGreen,DarkYellow,DarkGreen,LowerRight,DarkGreen,0.660516605166052,0.637455090927251,1
17,20,Wooster,2023-02-23,15,Chromatic,Bar,1,1,3,0,1,3,UpperLeft,DarkYellow,LightPurple,LightGreen,DarkGreen,DarkGreen,UpperLeft,DarkGreen,0.985185185185185,0.318727545463626,1
17,20,Wooster,2023-02-23,16,Chromatic,Lock,1,0,3,0,1,3,UpperRight,LightGreen,DarkGreen,LightPurple,DarkYellow,LightGreen,LowerRight,DarkGreen,0.974169741697417,0.436380738362143,1
17,20,Wooster,2023-02-23,17,Chromatic,Rabbit,1,0,3,0,1,3,UpperLeft,DarkGreen,DarkYellow,LightGreen,LightPurple,LightPurple,LowerLeft,LightGreen,0.678966789667897,0.637455090927251,1
