Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
23,26,Wooster,2023-02-23,1,Colors,DarkPurple,1,0,3,0,1,3,LowerRight,Dodecagon,Puzzle,Lock,Nail,Puzzle,None,None,0.781481481481481,0.464672835590355,0
23,26,Wooster,2023-02-23,2,Colors,LightGreen,1,1,3,0,1,3,LowerRight,Puzzle,Lock,Dodecagon,Nail,Lock,LowerRight,Lock,0.711111111111111,0.464672835590355,0
23,26,Wooster,2023-02-23,3,Chromatic,Dodecagon,1,0,3,0,1,3,LowerLeft,DarkPurple,LightGreen,DarkTurquiose,DarkBlue,DarkTurquiose,None,None,0.202072538860104,14.177313766816,0
23,26,Wooster,2023-02-23,4,Chromatic,Dodecagon,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
23,26,Wooster,2023-02-23,5,Chromatic,Nail,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
23,26,Wooster,2023-02-23,6,Colors,DarkBlue,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
23,26,Wooster,2023-02-23,7,Chromatic,Nail,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
23,26,Wooster,2023-02-23,8,Colors,DarkPurple,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
23,26,Wooster,2023-02-23,9,Chromatic,Nail,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
23,26,Wooster,2023-02-23,10,Chromatic,Puzzle,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
23,26,Wooster,2023-02-23,11,Colors,DarkPurple,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
23,26,Wooster,2023-02-23,12,Colors,DarkTurquiose,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
23,26,Wooster,2023-02-23,13,Chromatic,Nail,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
23,26,Wooster,2023-02-23,14,Colors,DarkTurquiose,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
23,26,Wooster,2023-02-23,15,Colors,DarkPurple,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
23,26,Wooster,2023-02-23,16,Chromatic,Puzzle,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
23,26,Wooster,2023-02-23,17,Chromatic,Nail,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
