Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
18,21,Wooster,2023-02-23,1,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,DarkGreen,LightPurple,LightGreen,DarkYellow,LightPurple,LowerRight,LightPurple,0.698884758364312,0.822344239426863,1
18,21,Wooster,2023-02-23,2,Chromatic,Bar,1,0,3,0,1,3,UpperRight,DarkGreen,DarkYellow,LightPurple,LightGreen,DarkGreen,UpperLeft,LightGreen,0.660516605166052,0.92934567118071,1
18,21,Wooster,2023-02-23,3,Colors,LightGreen,1,0,3,0,1,3,UpperLeft,Rabbit,Bar,Spike,Lock,Lock,UpperRight,Rabbit,0.552238805970149,0.956182636390877,1
18,21,Wooster,2023-02-23,4,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,LightGreen,LightPurple,DarkYellow,DarkGreen,LightPurple,LowerRight,LightPurple,0.803703703703704,0.694581561707655,1
18,21,Wooster,2023-02-23,5,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Bar,Spike,Lock,Rabbit,Lock,LowerLeft,Lock,0.562962962962963,0.695795407546594,1
18,21,Wooster,2023-02-23,6,Colors,DarkGreen,1,1,3,0,1,3,LowerRight,Rabbit,Bar,Spike,Lock,Bar,LowerRight,Bar,1,0.318727545463626,1
18,21,Wooster,2023-02-23,7,Colors,LightGreen,1,1,3,0,1,3,LowerRight,Spike,Lock,Rabbit,Bar,Lock,LowerRight,Lock,0.733333333333333,0.464672835590355,1
18,21,Wooster,2023-02-23,8,Colors,DarkYellow,1,1,3,0,1,3,UpperLeft,Lock,Bar,Rabbit,Spike,Spike,UpperLeft,Spike,1,0.318727545463626,1
18,21,Wooster,2023-02-23,9,Colors,DarkYellow,1,1,3,0,1,3,LowerLeft,Lock,Rabbit,Spike,Bar,Spike,LowerLeft,Spike,0.962962962962963,0.318727545463626,1
18,21,Wooster,2023-02-23,10,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,LightGreen,DarkGreen,DarkYellow,LightPurple,LightPurple,UpperLeft,LightPurple,0.644444444444444,0.464672835590355,1
18,21,Wooster,2023-02-23,11,Colors,DarkYellow,1,1,3,0,1,3,UpperRight,Spike,Bar,Rabbit,Lock,Spike,UpperRight,Spike,0.985185185185185,0.318727545463626,1
18,21,Wooster,2023-02-23,12,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Spike,Bar,Lock,Rabbit,UpperRight,Rabbit,0.662962962962963,0.464672835590355,1
18,21,Wooster,2023-02-23,13,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,LightGreen,DarkYellow,LightPurple,DarkGreen,LightPurple,LowerLeft,LightPurple,0.996296296296296,0.436380738362143,1
18,21,Wooster,2023-02-23,14,Colors,LightPurple,1,1,3,0,1,3,LowerRight,Bar,Rabbit,Spike,Lock,Rabbit,LowerRight,Rabbit,0.7,0.436380738362143,1
18,21,Wooster,2023-02-23,15,Chromatic,Spike,1,1,3,0,1,3,UpperLeft,LightPurple,DarkGreen,LightGreen,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.973977695167286,0.436380738362143,1
18,21,Wooster,2023-02-23,16,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Bar,Rabbit,Lock,Spike,Lock,LowerLeft,Lock,0.981481481481482,0.318727545463626,1
18,21,Wooster,2023-02-23,17,Chromatic,Spike,1,1,3,0,1,3,LowerLeft,LightPurple,DarkGreen,DarkYellow,LightGreen,DarkYellow,LowerLeft,DarkYellow,0.711111111111111,0.494376738780643,1
