Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
8,11,Wooster,2023-02-23,1,Chromatic,Bar,1,1,3,0,1,3,UpperLeft,LightGray,DarkTurquiose,LightRed,DarkGreen,DarkGreen,UpperLeft,DarkGreen,0.807407407407407,0.802735435225038,1
8,11,Wooster,2023-02-23,2,Chromatic,Bar,1,1,3,0,1,3,UpperLeft,LightGray,DarkTurquiose,LightRed,DarkGreen,DarkGreen,UpperLeft,DarkGreen,0.711111111111111,0.802735435225038,1
8,11,Wooster,2023-02-23,3,Colors,LightRed,1,1,3,0,1,3,LowerLeft,Bar,Dodecagon,Hourglass,Venn,Hourglass,LowerLeft,Hourglass,0.674074074074074,0.494376738780643,1
8,11,Wooster,2023-02-23,4,Colors,LightGray,1,1,3,0,1,3,LowerRight,Bar,Venn,Dodecagon,Hourglass,Venn,LowerRight,Venn,0.911111111111111,0.318727545463626,1
8,11,Wooster,2023-02-23,5,Colors,LightGray,1,1,3,0,1,3,LowerRight,Dodecagon,Venn,Hourglass,Bar,Venn,LowerRight,Venn,0.684014869888476,0.494376738780643,1
8,11,Wooster,2023-02-23,6,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Hourglass,Dodecagon,Venn,Bar,UpperRight,Bar,0.937037037037037,0.436380738362143,1
8,11,Wooster,2023-02-23,7,Colors,DarkTurquiose,1,0,3,0,1,3,UpperLeft,Venn,Hourglass,Bar,Dodecagon,Dodecagon,LowerRight,Hourglass,0.666666666666667,0.494376738780643,1
8,11,Wooster,2023-02-23,8,Colors,LightGray,1,0,3,0,1,3,UpperLeft,Bar,Hourglass,Dodecagon,Venn,Venn,LowerRight,Hourglass,0.948148148148148,0.637455090927251,1
8,11,Wooster,2023-02-23,9,Chromatic,Dodecagon,1,1,3,0,1,3,LowerRight,DarkGreen,DarkTurquiose,LightRed,LightGray,DarkTurquiose,LowerRight,DarkTurquiose,0.496296296296296,1.02669933542192,1
8,11,Wooster,2023-02-23,10,Colors,DarkGreen,1,1,3,0,1,3,LowerRight,Venn,Bar,Hourglass,Dodecagon,Bar,LowerRight,Bar,0.620817843866171,0.730362195426645,1
8,11,Wooster,2023-02-23,11,Chromatic,Bar,1,1,3,0,1,3,LowerLeft,DarkTurquiose,LightRed,DarkGreen,LightGray,DarkGreen,LowerLeft,DarkGreen,0.851851851851852,0.697009253385532,1
8,11,Wooster,2023-02-23,12,Chromatic,Venn,1,1,3,0,1,3,LowerLeft,DarkGreen,LightRed,LightGray,DarkTurquiose,LightGray,LowerLeft,LightGray,0.47037037037037,1.12682857513682,1
8,11,Wooster,2023-02-23,13,Colors,DarkGreen,1,1,3,0,1,3,LowerRight,Venn,Bar,Hourglass,Dodecagon,Bar,LowerRight,Bar,0.585185185185185,0.730362195426645,1
8,11,Wooster,2023-02-23,14,Chromatic,Hourglass,1,0,3,0,1,3,LowerLeft,DarkGreen,DarkTurquiose,LightRed,LightGray,LightRed,UpperRight,DarkGreen,0.701107011070111,0.637455090927251,1
8,11,Wooster,2023-02-23,15,Chromatic,Dodecagon,1,1,3,0,1,3,UpperLeft,LightRed,DarkGreen,LightGray,DarkTurquiose,DarkTurquiose,UpperLeft,DarkTurquiose,0.981481481481482,0.464672835590355,1
8,11,Wooster,2023-02-23,16,Colors,DarkTurquiose,1,0,3,0,1,3,LowerRight,Venn,Dodecagon,Hourglass,Bar,Dodecagon,UpperLeft,Bar,0.718518518518519,0.697009253385532,1
8,11,Wooster,2023-02-23,17,Chromatic,Bar,1,1,3,0,1,3,LowerLeft,DarkTurquiose,LightGray,DarkGreen,LightRed,DarkGreen,LowerLeft,DarkGreen,0.672862453531598,0.51334966771096,1
