Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
7,10,Wooster,2023-02-23,1,Colors,LightGray,1,0,3,0,1,3,LowerLeft,Hat,Rabbit,Venn,Hourglass,Venn,LowerRight,Rabbit,0.522222222222222,0.956182636390877,1
7,10,Wooster,2023-02-23,2,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,DarkGray,LightPurple,LightGray,LightRed,LightPurple,LowerRight,LightPurple,0.680297397769517,0.822344239426863,1
7,10,Wooster,2023-02-23,3,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,LightRed,DarkGray,LightPurple,LightGray,LightPurple,LowerLeft,LightPurple,0.45724907063197,1.18199505627171,1
7,10,Wooster,2023-02-23,4,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,Hat,Hourglass,Rabbit,Venn,UpperRight,Venn,0.503703703703704,0.988753477561286,1
7,10,Wooster,2023-02-23,5,Colors,LightRed,1,0,3,0,1,3,UpperLeft,Venn,Rabbit,Hat,Hourglass,Hourglass,LowerRight,Rabbit,0.418518518518519,1.36371170026077,1
7,10,Wooster,2023-02-23,6,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,LightRed,LightGray,DarkGray,LightPurple,LightPurple,UpperLeft,LightPurple,0.366666666666667,1.14920420114324,1
7,10,Wooster,2023-02-23,7,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Hat,Venn,Hourglass,Rabbit,UpperRight,Rabbit,0.548148148148148,0.95461532239206,1
7,10,Wooster,2023-02-23,8,Chromatic,Venn,1,1,3,0,1,3,LowerRight,LightRed,LightGray,DarkGray,LightPurple,LightGray,LowerRight,LightGray,0.574074074074074,0.95461532239206,1
7,10,Wooster,2023-02-23,9,Colors,LightPurple,1,0,3,0,1,3,UpperRight,Rabbit,Hourglass,Venn,Hat,Rabbit,UpperLeft,Hat,0.392592592592593,1.26777194431255,1
7,10,Wooster,2023-02-23,10,Chromatic,Hourglass,1,0,3,0,1,3,UpperLeft,DarkGray,LightPurple,LightGray,LightRed,LightRed,LowerRight,LightPurple,0.559259259259259,0.802735435225038,1
7,10,Wooster,2023-02-23,11,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,LightGray,LightRed,LightPurple,DarkGray,LightPurple,LowerLeft,LightPurple,1,0.318727545463626,1
7,10,Wooster,2023-02-23,12,Colors,DarkGray,1,1,3,0,1,3,LowerLeft,Rabbit,Hourglass,Hat,Venn,Hat,LowerLeft,Hat,0.622222222222222,0.637455090927251,1
7,10,Wooster,2023-02-23,13,Chromatic,Hourglass,1,1,3,0,1,3,LowerLeft,LightGray,DarkGray,LightRed,LightPurple,LightRed,LowerLeft,LightRed,0.591078066914498,0.95461532239206,1
7,10,Wooster,2023-02-23,14,Colors,DarkGray,1,1,3,0,1,3,LowerLeft,Rabbit,Hourglass,Hat,Venn,Hat,LowerLeft,Hat,0.6,0.875844955303787,1
7,10,Wooster,2023-02-23,15,Colors,LightPurple,1,0,3,0,1,3,LowerRight,Hat,Rabbit,Hourglass,Venn,Rabbit,LowerLeft,Hourglass,0.618518518518518,0.92934567118071,1
7,10,Wooster,2023-02-23,16,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,LightRed,LightGray,LightPurple,DarkGray,LightPurple,LowerLeft,LightPurple,0.87037037037037,0.637455090927251,1
7,10,Wooster,2023-02-23,17,Chromatic,Venn,1,1,3,0,1,3,UpperRight,LightGray,DarkGray,LightPurple,LightRed,LightGray,UpperRight,LightGray,0.677777777777778,0.637455090927251,1
