Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
6,6,Wooster,2023-01-20,31,Colors,LightGray,1,1,1,0,1,LowerLeft,Lock,Diamond,Venn,Puzzle,Venn,LowerLeft,Venn,0.822222222222222,0.435545426221335,1
6,6,Wooster,2023-01-20,32,Achromatic,Ditto,1,1,1,0,1,LowerRight,Jellyfish,Ditto,Acorn,Pacman,Ditto,LowerRight,Ditto,0.133333333333333,4.50044055074988,1
6,6,Wooster,2023-01-20,33,Chromatic,Spade,1,1,1,0,1,LowerLeft,DarkGreen,DarkGray,LightTurquiose,LightGray,LightTurquiose,LowerLeft,LightTurquiose,0.852272727272727,0.445262006298479,1
6,6,Wooster,2023-01-20,34,Colors,LightPurple,1,1,1,0,1,LowerRight,Diamond,Rabbit,Hat,Nail,Rabbit,LowerRight,Rabbit,0.455555555555556,3.39099118320495,1
6,6,Wooster,2023-01-20,35,Achromatic,Tie,1,1,1,0,1,LowerLeft,LeftArrow,House,Tie,Jellyfish,Tie,LowerLeft,Tie,1,0.214211687259813,1
6,6,Wooster,2023-01-20,36,Chromatic,Hourglass,1,1,1,0,1,LowerRight,LightYellow,LightRed,LightBlue,DarkPurple,LightRed,LowerRight,LightRed,0.172043010752688,4.23458432083741,1
6,6,Wooster,2023-01-20,37,Colors,LightYellow,1,1,1,0,1,LowerLeft,Spade,Bar,Diamond,Nail,Diamond,LowerLeft,Diamond,0.901098901098901,0.418155201240947,1
6,6,Wooster,2023-01-20,38,Achromatic,Pacman,1,1,1,0,1,LowerRight,Acorn,Pacman,Chevron,Ditto,Pacman,LowerRight,Pacman,0.142857142857143,3.62916193302237,1
6,6,Wooster,2023-01-20,39,Chromatic,Hat,1,0,1,0,1,UpperRight,DarkGray,LightYellow,DarkTurquiose,LightGreen,DarkGray,LowerLeft,DarkTurquiose,0.784090909090909,0.292016007330645,1
6,6,Wooster,2023-01-20,40,Colors,DarkGreen,1,0,1,0,1,UpperLeft,Spade,Spike,Rabbit,Bar,Bar,LowerRight,Spike,0.375,4.02966926479725,1
6,6,Wooster,2023-01-20,41,Achromatic,Chevron,1,1,1,0,1,UpperRight,Chevron,Tie,Gem,LeftArrow,Chevron,UpperRight,Chevron,1,0.376601312084194,1
6,6,Wooster,2023-01-20,42,Chromatic,UpArrow,1,1,1,0,1,LowerRight,LightTurquiose,DarkRed,DarkTurquiose,DarkGreen,DarkRed,LowerRight,DarkRed,0.602150537634409,0.628401509072523,1
