Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
5,8,Wooster,2023-03-02,1,Colors,LightRed,1,1,3,0,1,3,UpperRight,Hourglass,Lock,Dodecagon,Nail,Hourglass,UpperRight,Hourglass,0.881918819188192,0.51334966771096,1
5,8,Wooster,2023-03-02,2,Chromatic,Dodecagon,1,1,3,0,1,3,UpperLeft,LightRed,DarkBlue,LightGreen,DarkTurquiose,DarkTurquiose,UpperLeft,DarkTurquiose,0.915129151291513,0.694581561707655,1
5,8,Wooster,2023-03-02,3,Chromatic,Dodecagon,1,1,3,0,1,3,LowerLeft,DarkBlue,LightRed,DarkTurquiose,LightGreen,DarkTurquiose,LowerLeft,DarkTurquiose,0.5,1.0077264064916,1
5,8,Wooster,2023-03-02,4,Colors,DarkTurquiose,1,0,3,0,1,3,UpperRight,Dodecagon,Lock,Hourglass,Nail,Dodecagon,UpperLeft,Nail,0.464944649446494,1.18199505627171,1
5,8,Wooster,2023-03-02,5,Chromatic,Lock,1,0,3,0,1,3,LowerRight,DarkBlue,LightGreen,DarkTurquiose,LightRed,LightGreen,UpperRight,DarkBlue,0.47970479704797,1.11693083696306,1
5,8,Wooster,2023-03-02,6,Colors,LightRed,1,0,3,0,1,3,UpperLeft,Nail,Lock,Dodecagon,Hourglass,Hourglass,LowerRight,Lock,0.833333333333333,0.637455090927251,1
5,8,Wooster,2023-03-02,7,Chromatic,Lock,1,1,3,0,1,3,UpperRight,LightGreen,LightRed,DarkBlue,DarkTurquiose,LightGreen,UpperRight,LightGreen,0.671586715867159,0.697009253385532,1
5,8,Wooster,2023-03-02,8,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Dodecagon,Nail,Hourglass,Lock,UpperRight,Lock,0.749077490774908,0.694581561707655,1
5,8,Wooster,2023-03-02,9,Chromatic,Lock,1,1,3,0,1,3,LowerRight,DarkBlue,LightGreen,DarkTurquiose,LightRed,LightGreen,LowerRight,LightGreen,0.751851851851852,0.51334966771096,1
5,8,Wooster,2023-03-02,10,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Hourglass,Lock,Dodecagon,Nail,Nail,UpperLeft,Nail,0.588888888888889,0.956182636390877,1
5,8,Wooster,2023-03-02,11,Colors,LightGreen,1,1,3,0,1,3,LowerRight,Dodecagon,Lock,Hourglass,Nail,Lock,LowerRight,Lock,0.851851851851852,0.654571107543214,1
5,8,Wooster,2023-03-02,12,Colors,LightRed,1,1,3,0,1,3,LowerRight,Lock,Hourglass,Nail,Dodecagon,Hourglass,LowerRight,Hourglass,0.533333333333333,0.956182636390877,1
5,8,Wooster,2023-03-02,13,Colors,DarkBlue,1,1,3,0,1,3,LowerRight,Lock,Nail,Dodecagon,Hourglass,Nail,LowerRight,Nail,0.837037037037037,0.694581561707655,1
5,8,Wooster,2023-03-02,14,Chromatic,Lock,1,1,3,0,1,3,LowerLeft,LightRed,DarkBlue,LightGreen,DarkTurquiose,LightGreen,LowerLeft,LightGreen,0.474074074074074,1.14920420114324,1
5,8,Wooster,2023-03-02,15,Chromatic,Nail,1,0,3,0,1,3,LowerRight,LightGreen,DarkBlue,LightRed,DarkTurquiose,DarkBlue,UpperLeft,DarkTurquiose,0.929889298892989,0.637455090927251,1
5,8,Wooster,2023-03-02,16,Colors,LightRed,1,1,3,0,1,3,LowerRight,Dodecagon,Hourglass,Lock,Nail,Hourglass,LowerRight,Hourglass,0.756457564575646,0.654571107543214,1
5,8,Wooster,2023-03-02,17,Chromatic,Nail,1,1,3,0,1,3,LowerRight,LightRed,DarkBlue,LightGreen,DarkTurquiose,DarkBlue,LowerRight,DarkBlue,0.490774907749078,1.02669933542192,1
