Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
3,6,Wooster,2023-03-02,1,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,LightGreen,DarkGreen,DarkGray,LightYellow,LightYellow,UpperLeft,LightYellow,0.92962962962963,0.318727545463626,1
3,6,Wooster,2023-03-02,2,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,LightGreen,DarkGray,DarkGreen,LightYellow,UpperRight,LightYellow,0.797794117647059,0.51334966771096,1
3,6,Wooster,2023-03-02,3,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,LightYellow,DarkGreen,DarkGray,LightGreen,DarkGray,LowerLeft,DarkGray,0.637037037037037,0.637455090927251,1
3,6,Wooster,2023-03-02,4,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,LightGreen,LightYellow,DarkGray,DarkGreen,DarkGray,LowerLeft,DarkGray,0.760147601476015,0.730362195426645,1
3,6,Wooster,2023-03-02,5,Colors,LightYellow,1,1,3,0,1,3,UpperRight,Diamond,Hat,Lock,Bar,Diamond,UpperRight,Diamond,0.585185185185185,0.802735435225038,1
3,6,Wooster,2023-03-02,6,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,Diamond,Hat,Bar,Lock,Bar,LowerLeft,Bar,0.619926199261993,0.92934567118071,1
3,6,Wooster,2023-03-02,7,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,Hat,Diamond,Bar,Lock,Bar,LowerLeft,Bar,0.608856088560886,0.51334966771096,1
3,6,Wooster,2023-03-02,8,Chromatic,Diamond,1,1,3,0,1,3,LowerRight,DarkGray,LightYellow,LightGreen,DarkGreen,LightYellow,LowerRight,LightYellow,0.940959409594096,0.51334966771096,1
3,6,Wooster,2023-03-02,9,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Bar,Lock,Diamond,Hat,Diamond,LowerLeft,Diamond,0.92619926199262,0.436380738362143,1
3,6,Wooster,2023-03-02,10,Colors,DarkGray,1,1,3,0,1,3,LowerRight,Diamond,Hat,Lock,Bar,Hat,LowerRight,Hat,0.464944649446494,1.18578951514166,1
3,6,Wooster,2023-03-02,11,Chromatic,Lock,1,0,3,0,1,3,LowerRight,DarkGray,LightGreen,DarkGreen,LightYellow,LightGreen,UpperRight,DarkGray,0.929889298892989,0.436380738362143,1
3,6,Wooster,2023-03-02,12,Chromatic,Lock,1,0,3,0,1,3,UpperRight,LightGreen,LightYellow,DarkGreen,DarkGray,LightGreen,LowerLeft,DarkGreen,0.675276752767528,0.51334966771096,1
3,6,Wooster,2023-03-02,13,Chromatic,Bar,1,1,3,0,1,3,UpperLeft,DarkGray,LightYellow,LightGreen,DarkGreen,DarkGreen,UpperLeft,DarkGreen,0.988888888888889,0.436380738362143,1
3,6,Wooster,2023-03-02,14,Chromatic,Lock,1,0,3,0,1,3,LowerRight,DarkGray,LightGreen,LightYellow,DarkGreen,LightGreen,UpperLeft,DarkGreen,0.625925925925926,0.654571107543214,1
3,6,Wooster,2023-03-02,15,Colors,DarkGray,1,1,3,0,1,3,LowerRight,Diamond,Hat,Lock,Bar,Hat,LowerRight,Hat,0.97037037037037,0.464672835590355,1
3,6,Wooster,2023-03-02,16,Colors,DarkGray,1,1,3,0,1,3,LowerLeft,Diamond,Lock,Hat,Bar,Hat,LowerLeft,Hat,0.859259259259259,0.494376738780643,1
3,6,Wooster,2023-03-02,17,Chromatic,Hat,1,1,3,0,1,3,LowerRight,LightGreen,DarkGray,DarkGreen,LightYellow,DarkGray,LowerRight,DarkGray,0.6309963099631,0.51334966771096,1
