Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
8,11,Wooster,2023-03-02,1,Chromatic,Dodecagon,1,0,3,0,1,3,UpperRight,DarkTurquiose,LightGreen,DarkBlue,LightRed,DarkTurquiose,UpperLeft,LightRed,0.955555555555556,0.51334966771096,1
8,11,Wooster,2023-03-02,2,Chromatic,Lock,1,0,3,0,1,3,UpperRight,LightGreen,LightRed,DarkTurquiose,DarkBlue,LightGreen,LowerRight,LightRed,0.737037037037037,0.637455090927251,1
8,11,Wooster,2023-03-02,3,Colors,DarkTurquiose,1,0,3,0,1,3,LowerLeft,Hourglass,Lock,Dodecagon,Nail,Dodecagon,UpperRight,Hourglass,0.655555555555556,0.654571107543214,1
8,11,Wooster,2023-03-02,4,Colors,LightGreen,1,1,3,0,1,3,LowerRight,Dodecagon,Lock,Nail,Hourglass,Lock,LowerRight,Lock,0.918518518518519,0.51334966771096,1
8,11,Wooster,2023-03-02,5,Chromatic,Nail,1,1,3,0,1,3,LowerRight,LightRed,DarkBlue,DarkTurquiose,LightGreen,DarkBlue,LowerRight,DarkBlue,0.666666666666667,0.51334966771096,1
8,11,Wooster,2023-03-02,6,Colors,DarkBlue,1,0,3,0,1,3,UpperLeft,Lock,Hourglass,Dodecagon,Nail,Nail,LowerRight,Hourglass,0.862962962962963,0.694581561707655,1
8,11,Wooster,2023-03-02,7,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Hourglass,Lock,Dodecagon,Nail,Nail,UpperLeft,Nail,0.448148148148148,1.61868993015142,1
8,11,Wooster,2023-03-02,8,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,LightGreen,LightRed,DarkBlue,DarkTurquiose,DarkBlue,LowerLeft,DarkBlue,0.933333333333333,0.494376738780643,1
8,11,Wooster,2023-03-02,9,Chromatic,Nail,1,1,3,0,1,3,LowerRight,DarkTurquiose,DarkBlue,LightGreen,LightRed,DarkBlue,LowerRight,DarkBlue,0.696296296296296,0.694581561707655,1
8,11,Wooster,2023-03-02,10,Chromatic,Lock,1,1,3,0,1,3,LowerRight,LightRed,LightGreen,DarkBlue,DarkTurquiose,LightGreen,LowerRight,LightGreen,0.311111111111111,1.30415753780249,1
8,11,Wooster,2023-03-02,11,Chromatic,Lock,1,1,3,0,1,3,UpperRight,LightGreen,DarkBlue,DarkTurquiose,LightRed,LightGreen,UpperRight,LightGreen,0.702602230483271,0.802735435225038,1
8,11,Wooster,2023-03-02,12,Chromatic,Dodecagon,1,0,3,0,1,3,UpperRight,DarkTurquiose,LightGreen,DarkBlue,LightRed,DarkTurquiose,UpperLeft,LightRed,0.527881040892193,0.956182636390877,1
8,11,Wooster,2023-03-02,13,Colors,LightGreen,1,0,3,0,1,3,UpperLeft,Hourglass,Nail,Dodecagon,Lock,Lock,UpperRight,Hourglass,0.591078066914498,0.822344239426863,1
8,11,Wooster,2023-03-02,14,Colors,LightGreen,1,0,3,0,1,3,UpperRight,Lock,Dodecagon,Nail,Hourglass,Lock,LowerRight,Dodecagon,0.54275092936803,0.956182636390877,1
8,11,Wooster,2023-03-02,15,Chromatic,Dodecagon,1,1,3,0,1,3,LowerRight,DarkBlue,DarkTurquiose,LightRed,LightGreen,DarkTurquiose,LowerRight,DarkTurquiose,0.784386617100372,0.694581561707655,1
8,11,Wooster,2023-03-02,16,Colors,DarkBlue,1,1,3,0,1,3,LowerRight,Hourglass,Nail,Dodecagon,Lock,Nail,LowerRight,Nail,0.744444444444444,0.802735435225038,1
8,11,Wooster,2023-03-02,17,Colors,LightRed,1,1,3,0,1,3,UpperRight,Hourglass,Dodecagon,Nail,Lock,Hourglass,UpperRight,Hourglass,0.492592592592593,1.02669933542192,1
