Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
1,4,Wooster,2023-03-02,1,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,Diamond,Lock,Bar,Hat,Bar,LowerLeft,Bar,0.83271375464684,0.51334966771096,1
1,4,Wooster,2023-03-02,2,Colors,LightGreen,1,1,3,0,1,3,LowerRight,Hat,Lock,Bar,Diamond,Lock,LowerRight,Lock,0.8,0.802735435225038,1
1,4,Wooster,2023-03-02,3,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,DarkGreen,LightYellow,DarkGray,LightGreen,LightGreen,UpperLeft,LightGreen,0.594795539033457,0.903157132667318,1
1,4,Wooster,2023-03-02,4,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Hat,Bar,Lock,Diamond,Lock,LowerLeft,Lock,0.918287937743191,0.637455090927251,1
1,4,Wooster,2023-03-02,5,Chromatic,Bar,1,0,3,0,1,3,LowerLeft,LightGreen,DarkGray,DarkGreen,LightYellow,DarkGreen,UpperLeft,LightYellow,0.592592592592593,0.694581561707655,1
1,4,Wooster,2023-03-02,6,Chromatic,Hat,1,1,3,0,1,3,UpperLeft,LightGreen,LightYellow,DarkGreen,DarkGray,DarkGray,UpperLeft,DarkGray,0.748148148148148,0.802735435225038,1
1,4,Wooster,2023-03-02,7,Chromatic,Bar,1,0,3,0,1,3,LowerLeft,LightGreen,LightYellow,DarkGreen,DarkGray,DarkGreen,UpperLeft,DarkGray,0.812154696132597,0.694581561707655,1
1,4,Wooster,2023-03-02,8,Colors,LightGreen,1,1,3,0,1,3,LowerRight,Hat,Lock,Bar,Diamond,Lock,LowerRight,Lock,0.548,0.903157132667318,1
1,4,Wooster,2023-03-02,9,Colors,DarkGray,1,1,3,0,1,3,UpperRight,Hat,Diamond,Bar,Lock,Hat,UpperRight,Hat,0.892592592592593,0.654571107543214,1
1,4,Wooster,2023-03-02,10,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Bar,Hat,Lock,Diamond,Lock,LowerLeft,Lock,0.692592592592593,0.694581561707655,1
1,4,Wooster,2023-03-02,11,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Bar,Hat,Diamond,Lock,UpperRight,Lock,0.821561338289963,0.802735435225038,1
1,4,Wooster,2023-03-02,12,Colors,LightYellow,1,0,3,0,1,3,UpperLeft,Bar,Hat,Lock,Diamond,Diamond,LowerLeft,Lock,0.588888888888889,0.903157132667318,1
1,4,Wooster,2023-03-02,13,Colors,LightYellow,1,1,3,0,1,3,LowerRight,Hat,Diamond,Lock,Bar,Diamond,LowerRight,Diamond,0.813432835820896,0.802735435225038,1
1,4,Wooster,2023-03-02,14,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Diamond,Hat,Lock,Bar,Lock,LowerLeft,Lock,0.855555555555556,0.694581561707655,1
1,4,Wooster,2023-03-02,15,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,DarkGreen,LightYellow,DarkGray,LightGreen,DarkGray,LowerLeft,DarkGray,0.577777777777778,0.903157132667318,1
1,4,Wooster,2023-03-02,16,Colors,DarkGray,1,1,3,0,1,3,UpperRight,Hat,Lock,Diamond,Bar,Hat,UpperRight,Hat,0.918518518518519,0.646013099235233,1
1,4,Wooster,2023-03-02,17,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Lock,Bar,Diamond,Hat,Diamond,LowerLeft,Diamond,0.596296296296296,0.822344239426863,1
