Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
14,17,Wooster,2023-03-02,1,Colors,LightTurquiose,1,0,3,0,1,3,LowerLeft,Hourglass,Nail,Spade,Diamond,Spade,UpperRight,Hourglass,0.974074074074074,0.318727545463626,1
14,17,Wooster,2023-03-02,2,Chromatic,Hourglass,1,1,3,0,1,3,LowerLeft,DarkBlue,LightYellow,LightRed,LightTurquiose,LightRed,LowerLeft,LightRed,0.87037037037037,0.494376738780643,1
14,17,Wooster,2023-03-02,3,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Hourglass,Diamond,Spade,Nail,UpperRight,Nail,0.6,0.903157132667318,1
14,17,Wooster,2023-03-02,4,Colors,LightYellow,1,0,3,0,1,3,UpperRight,Diamond,Hourglass,Nail,Spade,Diamond,LowerRight,Hourglass,0.848148148148148,0.694581561707655,1
14,17,Wooster,2023-03-02,5,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,LightRed,DarkBlue,LightTurquiose,LightYellow,LightYellow,UpperLeft,LightYellow,0.581481481481481,0.903157132667318,1
14,17,Wooster,2023-03-02,6,Chromatic,Hourglass,1,0,3,0,1,3,UpperRight,LightRed,LightTurquiose,LightYellow,DarkBlue,LightRed,None,None,0.911111111111111,0.51334966771096,1
14,17,Wooster,2023-03-02,7,Chromatic,Spade,1,1,3,0,1,3,UpperRight,LightTurquiose,LightRed,DarkBlue,LightYellow,LightTurquiose,UpperRight,LightTurquiose,0.644444444444444,0.822344239426863,1
14,17,Wooster,2023-03-02,8,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,LightTurquiose,LightRed,DarkBlue,LightYellow,LightYellow,UpperLeft,LightYellow,0.951851851851852,0.494376738780643,1
14,17,Wooster,2023-03-02,9,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Diamond,Spade,Hourglass,Nail,Nail,UpperLeft,Nail,0.944444444444444,0.494376738780643,1
14,17,Wooster,2023-03-02,10,Chromatic,Hourglass,1,1,3,0,1,3,UpperLeft,DarkBlue,LightTurquiose,LightYellow,LightRed,LightRed,UpperLeft,LightRed,0.659259259259259,0.694581561707655,1
14,17,Wooster,2023-03-02,11,Colors,LightRed,1,1,3,0,1,3,LowerRight,Diamond,Hourglass,Spade,Nail,Hourglass,LowerRight,Hourglass,0.892193308550186,0.51334966771096,1
14,17,Wooster,2023-03-02,12,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,LightTurquiose,LightRed,DarkBlue,LightYellow,UpperRight,LightYellow,0.537037037037037,0.942764153785793,1
14,17,Wooster,2023-03-02,13,Colors,LightTurquiose,1,1,3,0,1,3,LowerRight,Diamond,Spade,Nail,Hourglass,Spade,LowerRight,Spade,0.892592592592593,0.637455090927251,1
14,17,Wooster,2023-03-02,14,Colors,LightRed,1,1,3,0,1,3,LowerLeft,Nail,Diamond,Hourglass,Spade,Hourglass,LowerLeft,Hourglass,0.296296296296296,2.08779397450569,1
14,17,Wooster,2023-03-02,15,Chromatic,Nail,1,1,3,0,1,3,LowerRight,LightYellow,DarkBlue,LightRed,LightTurquiose,DarkBlue,LowerRight,DarkBlue,0.881481481481482,0.494376738780643,1
14,17,Wooster,2023-03-02,16,Colors,LightRed,1,1,3,0,1,3,LowerLeft,Nail,Spade,Hourglass,Diamond,Hourglass,LowerLeft,Hourglass,0.970260223048327,0.494376738780643,1
14,17,Wooster,2023-03-02,17,Colors,LightYellow,1,0,3,0,1,3,UpperLeft,Nail,Hourglass,Spade,Diamond,Diamond,LowerRight,Hourglass,0.611111111111111,0.766548815325842,1
