Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
9,12,Wooster,2023-03-02,1,Chromatic,Hourglass,1,1,3,0,1,3,LowerRight,DarkTurquiose,LightRed,DarkPurple,LightYellow,LightRed,LowerRight,LightRed,0.516728624535316,0.956182636390877,1
9,12,Wooster,2023-03-02,2,Chromatic,Dodecagon,1,0,3,0,1,3,LowerLeft,DarkPurple,LightRed,DarkTurquiose,LightYellow,DarkTurquiose,UpperLeft,LightYellow,0.490706319702602,1.02669933542192,1
9,12,Wooster,2023-03-02,3,Chromatic,Dodecagon,1,0,3,0,1,3,LowerLeft,LightRed,LightYellow,DarkTurquiose,DarkPurple,DarkTurquiose,UpperRight,LightRed,0.374074074074074,2.59105869173617,1
9,12,Wooster,2023-03-02,4,Chromatic,Hourglass,1,1,3,0,1,3,LowerLeft,DarkTurquiose,DarkPurple,LightRed,LightYellow,LightRed,LowerLeft,LightRed,0.522222222222222,0.988753477561286,1
9,12,Wooster,2023-03-02,5,Colors,DarkTurquiose,1,0,3,0,1,3,LowerRight,Hourglass,Dodecagon,Diamond,Puzzle,Dodecagon,UpperLeft,Puzzle,0.507407407407407,0.972468056976081,1
9,12,Wooster,2023-03-02,6,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,DarkPurple,LightRed,DarkTurquiose,LightYellow,LightYellow,UpperLeft,LightYellow,0.774074074074074,0.730362195426645,1
9,12,Wooster,2023-03-02,7,Chromatic,Diamond,1,0,3,0,1,3,LowerLeft,DarkPurple,LightRed,LightYellow,DarkTurquiose,LightYellow,None,None,0.437037037037037,1.13672631331058,1
9,12,Wooster,2023-03-02,8,Chromatic,Dodecagon,1,0,3,0,1,3,UpperLeft,LightYellow,DarkPurple,LightRed,DarkTurquiose,DarkTurquiose,UpperRight,LightYellow,0.855555555555556,0.494376738780643,1
9,12,Wooster,2023-03-02,9,Chromatic,Puzzle,1,1,3,0,1,3,LowerLeft,LightRed,LightYellow,DarkPurple,DarkTurquiose,DarkPurple,LowerLeft,DarkPurple,0.740740740740741,0.802735435225038,1
9,12,Wooster,2023-03-02,10,Colors,DarkTurquiose,1,0,3,0,1,3,LowerRight,Hourglass,Dodecagon,Puzzle,Diamond,Dodecagon,UpperRight,Hourglass,0.296296296296296,1.46072439085329,1
9,12,Wooster,2023-03-02,11,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Hourglass,Puzzle,Dodecagon,Diamond,Diamond,UpperLeft,Diamond,0.585185185185185,0.95461532239206,1
9,12,Wooster,2023-03-02,12,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,DarkPurple,LightRed,DarkTurquiose,LightYellow,UpperRight,LightYellow,0.307407407407407,2.79229936429615,1
9,12,Wooster,2023-03-02,13,Colors,DarkPurple,1,1,3,0,1,3,LowerRight,Diamond,Puzzle,Dodecagon,Hourglass,Puzzle,LowerRight,Puzzle,0.348148148148148,1.33340489375048,1
9,12,Wooster,2023-03-02,14,Chromatic,Dodecagon,1,0,3,0,1,3,UpperRight,DarkTurquiose,DarkPurple,LightYellow,LightRed,DarkTurquiose,UpperLeft,LightRed,0.285185185185185,1.62057128530742,1
9,12,Wooster,2023-03-02,15,Colors,LightYellow,1,0,3,0,1,3,UpperLeft,Dodecagon,Hourglass,Puzzle,Diamond,Diamond,LowerRight,Hourglass,0.177777777777778,2.63819424416241,1
9,12,Wooster,2023-03-02,16,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Dodecagon,Hourglass,Diamond,Puzzle,Diamond,LowerLeft,Diamond,0.359259259259259,5.61436237611663,1
9,12,Wooster,2023-03-02,17,Colors,LightRed,1,1,3,0,1,3,LowerLeft,Puzzle,Dodecagon,Hourglass,Diamond,Hourglass,LowerLeft,Hourglass,0.380073800738007,1.18578951514166,1
