Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
7,10,Wooster,2023-03-02,1,Colors,DarkTurquiose,1,1,3,0,1,3,LowerRight,Lock,Dodecagon,Hourglass,Nail,Dodecagon,LowerRight,Dodecagon,0.4,1.13672631331058,1
7,10,Wooster,2023-03-02,2,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,LightRed,DarkTurquiose,LightGreen,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.403703703703704,1.13672631331058,1
7,10,Wooster,2023-03-02,3,Chromatic,Hourglass,1,1,3,0,1,3,LowerRight,LightGreen,LightRed,DarkBlue,DarkTurquiose,LightRed,LowerRight,LightRed,0.474074074074074,1.13672631331058,1
7,10,Wooster,2023-03-02,4,Colors,LightRed,1,1,3,0,1,3,LowerRight,Lock,Hourglass,Dodecagon,Nail,Hourglass,LowerRight,Hourglass,0.596363636363636,0.956182636390877,1
7,10,Wooster,2023-03-02,5,Colors,LightRed,1,1,3,0,1,3,LowerLeft,Dodecagon,Lock,Hourglass,Nail,Hourglass,LowerLeft,Hourglass,0.544444444444444,0.956182636390877,1
7,10,Wooster,2023-03-02,6,Chromatic,Hourglass,1,1,3,0,1,3,UpperRight,LightRed,DarkTurquiose,LightGreen,DarkBlue,LightRed,UpperRight,LightRed,0.885185185185185,0.654571107543214,1
7,10,Wooster,2023-03-02,7,Colors,DarkBlue,1,1,3,0,1,3,LowerLeft,Lock,Hourglass,Nail,Dodecagon,Nail,LowerLeft,Nail,0.313653136531365,2.97730588923385,1
7,10,Wooster,2023-03-02,8,Chromatic,Hourglass,1,1,3,0,1,3,LowerRight,DarkTurquiose,LightRed,DarkBlue,LightGreen,LightRed,LowerRight,LightRed,0.562962962962963,0.95461532239206,1
7,10,Wooster,2023-03-02,9,Chromatic,Hourglass,1,1,3,0,1,3,LowerRight,LightGreen,LightRed,DarkBlue,DarkTurquiose,LightRed,LowerRight,LightRed,0.819188191881919,0.654571107543214,1
7,10,Wooster,2023-03-02,10,Colors,DarkTurquiose,1,0,3,0,1,3,UpperLeft,Lock,Nail,Hourglass,Dodecagon,Dodecagon,LowerRight,Nail,0.468634686346863,1.24094054034062,1
7,10,Wooster,2023-03-02,11,Colors,LightRed,1,1,3,0,1,3,LowerLeft,Lock,Nail,Hourglass,Dodecagon,Hourglass,LowerLeft,Hourglass,0.671586715867159,0.802735435225038,1
7,10,Wooster,2023-03-02,12,Colors,LightGreen,1,1,3,0,1,3,LowerRight,Nail,Lock,Dodecagon,Hourglass,Lock,LowerRight,Lock,0.586715867158672,0.822344239426863,1
7,10,Wooster,2023-03-02,13,Colors,DarkTurquiose,1,1,3,0,1,3,UpperLeft,Hourglass,Nail,Lock,Dodecagon,Dodecagon,UpperLeft,Dodecagon,0.981481481481482,0.318727545463626,1
7,10,Wooster,2023-03-02,14,Chromatic,Hourglass,1,1,3,0,1,3,UpperRight,LightRed,DarkBlue,DarkTurquiose,LightGreen,LightRed,UpperRight,LightRed,0.448148148148148,1.18199505627171,1
7,10,Wooster,2023-03-02,15,Chromatic,Nail,1,0,3,0,1,3,LowerLeft,LightGreen,LightRed,DarkBlue,DarkTurquiose,DarkBlue,LowerRight,LightRed,0.762962962962963,0.694581561707655,1
7,10,Wooster,2023-03-02,16,Colors,DarkTurquiose,1,0,3,0,1,3,UpperRight,Dodecagon,Nail,Lock,Hourglass,Dodecagon,LowerRight,Nail,0.848148148148148,0.51334966771096,1
7,10,Wooster,2023-03-02,17,Chromatic,Dodecagon,1,0,3,0,1,3,LowerRight,DarkBlue,DarkTurquiose,LightGreen,LightRed,DarkTurquiose,UpperLeft,LightRed,0.651851851851852,0.51334966771096,1
