Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
12,15,Wooster,2023-03-02,1,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Puzzle,Dodecagon,Hourglass,Diamond,Diamond,UpperLeft,Diamond,0.859259259259259,0.695795407546594,1
12,15,Wooster,2023-03-02,2,Chromatic,Puzzle,1,1,3,0,1,3,UpperRight,DarkPurple,DarkTurquiose,LightRed,LightYellow,DarkPurple,UpperRight,DarkPurple,0.348148148148148,1.24094054034062,1
12,15,Wooster,2023-03-02,3,Colors,LightRed,1,1,3,0,1,3,UpperRight,Hourglass,Puzzle,Diamond,Dodecagon,Hourglass,UpperRight,Hourglass,0.637037037037037,0.730362195426645,1
12,15,Wooster,2023-03-02,4,Chromatic,Puzzle,1,1,3,0,1,3,LowerLeft,LightRed,LightYellow,DarkPurple,DarkTurquiose,DarkPurple,LowerLeft,DarkPurple,0.803703703703704,0.637455090927251,1
12,15,Wooster,2023-03-02,5,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkPurple,LightRed,LightYellow,DarkTurquiose,LightYellow,LowerLeft,LightYellow,0.425925925925926,1.3612840085829,1
12,15,Wooster,2023-03-02,6,Chromatic,Hourglass,1,1,3,0,1,3,LowerLeft,DarkPurple,DarkTurquiose,LightRed,LightYellow,LightRed,LowerLeft,LightRed,0.933333333333333,0.494376738780643,1
12,15,Wooster,2023-03-02,7,Chromatic,Hourglass,1,1,3,0,1,3,UpperRight,LightRed,DarkTurquiose,DarkPurple,LightYellow,LightRed,UpperRight,LightRed,0.67037037037037,0.694581561707655,1
12,15,Wooster,2023-03-02,8,Colors,DarkPurple,1,0,3,0,1,3,LowerLeft,Hourglass,Dodecagon,Puzzle,Diamond,Puzzle,UpperRight,Hourglass,0.97037037037037,0.318727545463626,1
12,15,Wooster,2023-03-02,9,Colors,DarkPurple,1,1,3,0,1,3,LowerRight,Dodecagon,Puzzle,Diamond,Hourglass,Puzzle,LowerRight,Puzzle,0.996296296296296,0.318727545463626,1
12,15,Wooster,2023-03-02,10,Colors,DarkTurquiose,1,1,3,0,1,3,UpperRight,Dodecagon,Puzzle,Hourglass,Diamond,Dodecagon,UpperRight,Dodecagon,0.448148148148148,1.14920420114324,1
12,15,Wooster,2023-03-02,11,Chromatic,Puzzle,1,1,3,0,1,3,LowerLeft,LightYellow,DarkTurquiose,DarkPurple,LightRed,DarkPurple,LowerLeft,DarkPurple,0.644444444444444,0.822344239426863,1
12,15,Wooster,2023-03-02,12,Chromatic,Puzzle,1,1,3,0,1,3,UpperRight,DarkPurple,DarkTurquiose,LightRed,LightYellow,DarkPurple,UpperRight,DarkPurple,0.525925925925926,0.956182636390877,1
12,15,Wooster,2023-03-02,13,Colors,DarkPurple,1,0,3,0,1,3,UpperLeft,Diamond,Dodecagon,Hourglass,Puzzle,Puzzle,LowerLeft,Hourglass,0.970260223048327,0.464672835590355,1
12,15,Wooster,2023-03-02,14,Colors,LightRed,1,1,3,0,1,3,LowerLeft,Diamond,Puzzle,Hourglass,Dodecagon,Hourglass,LowerLeft,Hourglass,0.47037037037037,1.31937061686074,1
12,15,Wooster,2023-03-02,15,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,DarkTurquiose,DarkPurple,LightRed,LightYellow,UpperRight,LightYellow,0.959259259259259,0.436380738362143,1
12,15,Wooster,2023-03-02,16,Colors,LightRed,1,1,3,0,1,3,UpperRight,Hourglass,Dodecagon,Diamond,Puzzle,Hourglass,UpperRight,Hourglass,0.692592592592593,0.695795407546594,1
12,15,Wooster,2023-03-02,17,Chromatic,Hourglass,1,0,3,0,1,3,UpperLeft,DarkPurple,LightYellow,DarkTurquiose,LightRed,LightRed,None,None,0.666666666666667,0.674576334625435,1
