Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
26,30,Wooster,2023-03-27,1,Colors,DarkBlue,1,1,3,0,1,3,LowerLeft,Bar,Venn,Nail,Rabbit,Nail,LowerLeft,Nail,0.0222222222222222,1.87145412537221,1
26,30,Wooster,2023-03-27,2,Chromatic,Venn,1,1,3,0,1,3,UpperRight,LightGray,LightPurple,DarkBlue,DarkGreen,LightGray,UpperRight,LightGray,0.392592592592593,1.18199505627171,1
26,30,Wooster,2023-03-27,3,Chromatic,Bar,1,1,3,0,1,3,LowerLeft,LightPurple,LightGray,DarkGreen,DarkBlue,DarkGreen,LowerLeft,DarkGreen,0.351851851851852,2.69531967401037,1
26,30,Wooster,2023-03-27,4,Chromatic,Bar,1,1,3,0,1,3,UpperRight,DarkGreen,LightGray,DarkBlue,LightPurple,DarkGreen,UpperRight,DarkGreen,0.385185185185185,1.18389228570668,1
26,30,Wooster,2023-03-27,5,Chromatic,Venn,1,1,3,0,1,3,LowerLeft,LightPurple,DarkGreen,LightGray,DarkBlue,LightGray,LowerLeft,LightGray,0.414814814814815,1.40250458193555,1
26,30,Wooster,2023-03-27,6,Chromatic,Venn,1,1,3,0,1,3,UpperRight,LightGray,LightPurple,DarkBlue,DarkGreen,LightGray,UpperRight,LightGray,0.0925925925925926,15.2254565700209,1
26,30,Wooster,2023-03-27,7,Colors,DarkGreen,1,1,3,0,1,3,LowerRight,Venn,Bar,Rabbit,Nail,Bar,LowerRight,Bar,0.392592592592593,1.18199505627171,1
26,30,Wooster,2023-03-27,8,Chromatic,Bar,1,1,3,0,1,3,LowerRight,LightPurple,DarkGreen,DarkBlue,LightGray,DarkGreen,LowerRight,DarkGreen,0.288888888888889,7.67020578948931,1
26,30,Wooster,2023-03-27,9,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Rabbit,Bar,Venn,Nail,Nail,UpperLeft,Nail,0.103703703703704,26.5766887833823,1
26,30,Wooster,2023-03-27,10,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Nail,Bar,Venn,Rabbit,UpperRight,Rabbit,0.474074074074074,1.11693083696306,1
26,30,Wooster,2023-03-27,11,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Bar,Venn,Rabbit,Nail,UpperRight,Nail,0.533333333333333,0.802735435225038,1
26,30,Wooster,2023-03-27,12,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,DarkBlue,DarkGreen,LightPurple,LightGray,LightPurple,LowerLeft,LightPurple,0.181481481481481,14.7180064015459,1
26,30,Wooster,2023-03-27,13,Colors,DarkBlue,1,1,3,0,1,3,LowerLeft,Venn,Bar,Nail,Rabbit,Nail,LowerLeft,Nail,0.151851851851852,15.4077049202686,1
26,30,Wooster,2023-03-27,14,Colors,DarkGreen,1,1,3,0,1,3,UpperLeft,Venn,Nail,Rabbit,Bar,Bar,UpperLeft,Bar,0.2,3.18321356420733,1
26,30,Wooster,2023-03-27,15,Colors,DarkGreen,1,1,3,0,1,3,LowerRight,Rabbit,Bar,Nail,Venn,Bar,LowerRight,Bar,0.214814814814815,1.89034238507817,1
26,30,Wooster,2023-03-27,16,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,DarkBlue,LightGray,LightPurple,DarkGreen,LightPurple,LowerLeft,LightPurple,0.333333333333333,1.58320196384956,1
26,30,Wooster,2023-03-27,17,Colors,LightGray,1,1,3,0,1,3,LowerLeft,Nail,Rabbit,Venn,Bar,Venn,LowerLeft,Venn,0.690036900369004,0.637455090927251,1
