Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
19,23,Wooster,2023-03-27,1,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,LightYellow,DarkGray,DarkRed,LightGreen,DarkRed,LowerLeft,DarkRed,0.985185185185185,0.464672835590355,1
19,23,Wooster,2023-03-27,2,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Hat,UpArrow,Lock,Diamond,Diamond,UpperLeft,Diamond,0.711111111111111,0.494376738780643,1
19,23,Wooster,2023-03-27,3,Colors,LightYellow,1,1,3,0,1,3,LowerRight,UpArrow,Diamond,Hat,Lock,Diamond,LowerRight,Diamond,0.596296296296296,0.730362195426645,1
19,23,Wooster,2023-03-27,4,Chromatic,Lock,1,1,3,0,1,3,LowerRight,DarkGray,LightGreen,LightYellow,DarkRed,LightGreen,LowerRight,LightGreen,0.696296296296296,0.637455090927251,1
19,23,Wooster,2023-03-27,5,Chromatic,Hat,1,1,3,0,1,3,LowerRight,LightYellow,DarkGray,LightGreen,DarkRed,DarkGray,LowerRight,DarkGray,0.674074074074074,0.494376738780643,1
19,23,Wooster,2023-03-27,6,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,LightGreen,DarkRed,DarkGray,LightYellow,DarkRed,LowerRight,DarkRed,0.625925925925926,0.637455090927251,1
19,23,Wooster,2023-03-27,7,Chromatic,Lock,1,1,3,0,1,3,UpperRight,LightGreen,LightYellow,DarkGray,DarkRed,LightGreen,UpperRight,LightGreen,0.455555555555556,1.91079795878294,1
19,23,Wooster,2023-03-27,8,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,UpArrow,Diamond,Lock,Hat,Lock,LowerLeft,Lock,0.977777777777778,0.318727545463626,1
19,23,Wooster,2023-03-27,9,Colors,LightGreen,1,1,3,0,1,3,UpperLeft,UpArrow,Hat,Diamond,Lock,Lock,UpperLeft,Lock,0.655555555555556,0.694581561707655,1
19,23,Wooster,2023-03-27,10,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,LightGreen,DarkRed,LightYellow,DarkGray,DarkRed,LowerRight,DarkRed,0.766666666666667,0.51334966771096,1
19,23,Wooster,2023-03-27,11,Chromatic,Diamond,1,1,3,0,1,3,LowerRight,DarkRed,LightYellow,LightGreen,DarkGray,LightYellow,LowerRight,LightYellow,0.855555555555556,0.51334966771096,1
19,23,Wooster,2023-03-27,12,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,LightYellow,DarkRed,DarkGray,LightGreen,DarkRed,LowerRight,DarkRed,0.4,1.41099065710004,1
19,23,Wooster,2023-03-27,13,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,DarkRed,LightYellow,DarkGray,LightGreen,DarkGray,LowerLeft,DarkGray,0.585185185185185,0.694581561707655,1
19,23,Wooster,2023-03-27,14,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,UpArrow,Hat,Lock,Diamond,Diamond,UpperLeft,Diamond,0.381481481481481,2.41256223039792,1
19,23,Wooster,2023-03-27,15,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,DarkGray,DarkRed,LightGreen,LightYellow,UpperRight,LightYellow,0.9,0.637455090927251,1
19,23,Wooster,2023-03-27,16,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkRed,LightGreen,LightYellow,DarkGray,LightYellow,LowerLeft,LightYellow,0.611111111111111,0.822344239426863,1
19,23,Wooster,2023-03-27,17,Colors,DarkGray,1,0,3,0,1,3,UpperLeft,Diamond,UpArrow,Lock,Hat,Hat,None,None,0.674074074074074,0.697009253385532,1
