Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
7,10,Wooster,2023-03-27,1,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,LightYellow,DarkTurquiose,LightTurquiose,DarkBlue,LightTurquiose,LowerLeft,LightTurquiose,0.862962962962963,0.637455090927251,1
7,10,Wooster,2023-03-27,2,Chromatic,Dodecagon,1,1,3,0,1,3,UpperLeft,LightTurquiose,DarkBlue,LightYellow,DarkTurquiose,DarkTurquiose,UpperLeft,DarkTurquiose,0.7,0.697009253385532,1
7,10,Wooster,2023-03-27,3,Chromatic,Dodecagon,1,1,3,0,1,3,UpperLeft,DarkBlue,LightTurquiose,LightYellow,DarkTurquiose,DarkTurquiose,UpperLeft,DarkTurquiose,0.551851851851852,0.730362195426645,1
7,10,Wooster,2023-03-27,4,Chromatic,Spade,1,1,3,0,1,3,LowerRight,DarkTurquiose,LightTurquiose,DarkBlue,LightYellow,LightTurquiose,LowerRight,LightTurquiose,0.785185185185185,0.694581561707655,1
7,10,Wooster,2023-03-27,5,Colors,DarkTurquiose,1,0,3,0,1,3,LowerRight,Spade,Dodecagon,Nail,Diamond,Dodecagon,None,None,0.648148148148148,0.637455090927251,1
7,10,Wooster,2023-03-27,6,Colors,DarkTurquiose,1,0,3,0,1,3,LowerLeft,Nail,Diamond,Dodecagon,Spade,Dodecagon,UpperRight,Nail,0.811111111111111,0.51334966771096,1
7,10,Wooster,2023-03-27,7,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,LightYellow,DarkBlue,DarkTurquiose,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.625925925925926,0.695795407546594,1
7,10,Wooster,2023-03-27,8,Chromatic,Diamond,1,0,3,0,1,3,LowerRight,LightTurquiose,LightYellow,DarkTurquiose,DarkBlue,LightYellow,None,None,0.959409594095941,0.436380738362143,1
7,10,Wooster,2023-03-27,9,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,Diamond,Dodecagon,Spade,Nail,Spade,LowerLeft,Spade,0.614814814814815,0.637455090927251,1
7,10,Wooster,2023-03-27,10,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Spade,Nail,Dodecagon,Diamond,Diamond,UpperLeft,Diamond,0.392592592592593,1.79708501000245,1
7,10,Wooster,2023-03-27,11,Colors,LightTurquiose,1,0,3,0,1,3,UpperLeft,Diamond,Dodecagon,Nail,Spade,Spade,LowerRight,Dodecagon,0.244444444444444,2.29461078145828,1
7,10,Wooster,2023-03-27,12,Colors,DarkBlue,1,0,3,0,1,3,UpperLeft,Spade,Dodecagon,Diamond,Nail,Nail,LowerRight,Dodecagon,0.103703703703704,4.2188665722587,1
7,10,Wooster,2023-03-27,13,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Nail,Spade,Dodecagon,Diamond,Diamond,UpperLeft,Diamond,0.87037037037037,0.637455090927251,1
7,10,Wooster,2023-03-27,14,Chromatic,Dodecagon,1,0,3,0,1,3,LowerRight,LightTurquiose,DarkTurquiose,LightYellow,DarkBlue,DarkTurquiose,UpperRight,LightTurquiose,0.259259259259259,1.89438554435071,1
7,10,Wooster,2023-03-27,15,Colors,LightYellow,1,0,3,0,1,3,UpperRight,Diamond,Spade,Dodecagon,Nail,Diamond,None,None,0.440740740740741,1.45300305268136,1
7,10,Wooster,2023-03-27,16,Chromatic,Nail,1,1,3,0,1,3,LowerRight,LightYellow,DarkBlue,DarkTurquiose,LightTurquiose,DarkBlue,LowerRight,DarkBlue,0.603703703703704,0.637455090927251,1
7,10,Wooster,2023-03-27,17,Chromatic,Dodecagon,1,0,3,0,1,3,LowerRight,DarkBlue,DarkTurquiose,LightYellow,LightTurquiose,DarkTurquiose,None,None,0.311111111111111,1.47192730359761,1
