Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
24,28,Wooster,2023-03-27,1,Chromatic,Venn,1,1,3,0,1,3,LowerRight,DarkBlue,LightGray,DarkGreen,LightPurple,LightGray,LowerRight,LightGray,0.507407407407407,0.988753477561286,1
24,28,Wooster,2023-03-27,2,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,Rabbit,Bar,Nail,Venn,UpperRight,Venn,0.725925925925926,0.637455090927251,1
24,28,Wooster,2023-03-27,3,Chromatic,Bar,1,1,3,0,1,3,UpperLeft,LightGray,DarkBlue,LightPurple,DarkGreen,DarkGreen,UpperLeft,DarkGreen,0.581481481481481,0.694581561707655,1
24,28,Wooster,2023-03-27,4,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Bar,Venn,Rabbit,Nail,Rabbit,LowerLeft,Rabbit,0.840740740740741,0.637455090927251,1
24,28,Wooster,2023-03-27,5,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Nail,Venn,Bar,Rabbit,UpperRight,Rabbit,0.57037037037037,0.822344239426863,1
24,28,Wooster,2023-03-27,6,Chromatic,Venn,1,1,3,0,1,3,LowerLeft,LightPurple,DarkBlue,LightGray,DarkGreen,LightGray,LowerLeft,LightGray,0.992592592592593,0.464672835590355,1
24,28,Wooster,2023-03-27,7,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,DarkGreen,LightPurple,DarkBlue,LightGray,LightPurple,LowerRight,LightPurple,0.633333333333333,0.694581561707655,1
24,28,Wooster,2023-03-27,8,Chromatic,Venn,1,1,3,0,1,3,LowerLeft,DarkBlue,DarkGreen,LightGray,LightPurple,LightGray,LowerLeft,LightGray,0.796296296296296,0.694581561707655,1
24,28,Wooster,2023-03-27,9,Colors,DarkBlue,1,1,3,0,1,3,LowerLeft,Bar,Venn,Nail,Rabbit,Nail,LowerLeft,Nail,0.944444444444444,0.494376738780643,1
24,28,Wooster,2023-03-27,10,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,Bar,Rabbit,Nail,Venn,UpperRight,Venn,0.651851851851852,0.802735435225038,1
24,28,Wooster,2023-03-27,11,Colors,LightPurple,1,1,3,0,1,3,LowerRight,Bar,Rabbit,Venn,Nail,Rabbit,LowerRight,Rabbit,0.837037037037037,0.694581561707655,1
24,28,Wooster,2023-03-27,12,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,Bar,Rabbit,Nail,Venn,UpperRight,Venn,0.581481481481481,0.903157132667318,1
24,28,Wooster,2023-03-27,13,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,LightPurple,DarkBlue,DarkGreen,LightGray,LightGray,UpperLeft,LightGray,0.948148148148148,0.654571107543214,1
24,28,Wooster,2023-03-27,14,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,Bar,Venn,Nail,Rabbit,Rabbit,UpperLeft,Rabbit,0.52962962962963,0.847552858075574,1
24,28,Wooster,2023-03-27,15,Chromatic,Bar,1,0,3,0,1,3,LowerLeft,LightPurple,LightGray,DarkGreen,DarkBlue,DarkGreen,UpperRight,LightPurple,0.822222222222222,0.694581561707655,1
24,28,Wooster,2023-03-27,16,Colors,DarkGreen,1,1,3,0,1,3,UpperLeft,Venn,Nail,Rabbit,Bar,Bar,UpperLeft,Bar,0.740740740740741,0.654571107543214,1
24,28,Wooster,2023-03-27,17,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Bar,Nail,Rabbit,Venn,Rabbit,LowerLeft,Rabbit,0.62962962962963,0.802735435225038,1
