Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
15,19,Wooster,2023-03-27,1,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,LightPurple,DarkRed,DarkGray,LightRed,DarkGray,LowerLeft,DarkGray,0.322222222222222,13.7087168390714,1
15,19,Wooster,2023-03-27,2,Colors,DarkGray,1,0,3,0,1,3,LowerLeft,Rabbit,Hourglass,Hat,UpArrow,Hat,None,None,0.992592592592593,0.318727545463626,1
15,19,Wooster,2023-03-27,3,Colors,DarkGray,1,1,3,0,1,3,UpperLeft,UpArrow,Rabbit,Hourglass,Hat,Hat,UpperLeft,Hat,0.514814814814815,0.730362195426645,1
15,19,Wooster,2023-03-27,4,Colors,LightPurple,1,1,3,0,1,3,LowerRight,UpArrow,Rabbit,Hat,Hourglass,Rabbit,LowerRight,Rabbit,0.659259259259259,0.51334966771096,1
15,19,Wooster,2023-03-27,5,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Hourglass,Hat,UpArrow,Rabbit,UpArrow,LowerLeft,UpArrow,0.42962962962963,2.98659166993933,1
15,19,Wooster,2023-03-27,6,Colors,DarkGray,1,1,3,0,1,3,LowerLeft,UpArrow,Rabbit,Hat,Hourglass,Hat,LowerLeft,Hat,1,0.377554141912884,1
15,19,Wooster,2023-03-27,7,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,LightPurple,LightRed,DarkGray,DarkRed,UpperRight,DarkRed,0.692592592592593,0.494376738780643,1
15,19,Wooster,2023-03-27,8,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,DarkGray,LightPurple,LightRed,DarkRed,LightPurple,LowerRight,LightPurple,0.87037037037037,0.51334966771096,1
15,19,Wooster,2023-03-27,9,Chromatic,UpArrow,1,1,3,0,1,3,UpperLeft,LightPurple,LightRed,DarkGray,DarkRed,DarkRed,UpperLeft,DarkRed,0.785185185185185,0.51334966771096,1
15,19,Wooster,2023-03-27,10,Chromatic,Hourglass,1,0,3,0,1,3,LowerLeft,LightPurple,DarkRed,LightRed,DarkGray,LightRed,LowerRight,DarkRed,0.477777777777778,1.13672631331058,1
15,19,Wooster,2023-03-27,11,Colors,LightRed,1,1,3,0,1,3,UpperRight,Hourglass,Hat,Rabbit,UpArrow,Hourglass,UpperRight,Hourglass,0.914814814814815,0.694581561707655,1
15,19,Wooster,2023-03-27,12,Colors,LightPurple,1,0,3,0,1,3,LowerLeft,UpArrow,Hourglass,Rabbit,Hat,Rabbit,UpperRight,UpArrow,0.522222222222222,0.95461532239206,1
15,19,Wooster,2023-03-27,13,Colors,LightPurple,1,1,3,0,1,3,LowerRight,UpArrow,Rabbit,Hat,Hourglass,Rabbit,LowerRight,Rabbit,0.685185185185185,0.694581561707655,1
15,19,Wooster,2023-03-27,14,Chromatic,Hat,1,0,3,0,1,3,LowerLeft,LightPurple,LightRed,DarkGray,DarkRed,DarkGray,None,None,0.555555555555556,0.903157132667318,1
15,19,Wooster,2023-03-27,15,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,LightRed,DarkRed,DarkGray,LightPurple,LightPurple,UpperLeft,LightPurple,0.644444444444444,0.694581561707655,1
15,19,Wooster,2023-03-27,16,Colors,DarkGray,1,1,3,0,1,3,UpperLeft,UpArrow,Hourglass,Rabbit,Hat,Hat,UpperLeft,Hat,0.52962962962963,0.956182636390877,1
15,19,Wooster,2023-03-27,17,Colors,LightRed,1,0,3,0,1,3,LowerLeft,Rabbit,Hat,Hourglass,UpArrow,Hourglass,UpperRight,Rabbit,0.459259259259259,1.48658910204337,1
