Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
12,16,Wooster,2023-03-27,1,Colors,LightTurquiose,1,1,3,0,1,3,LowerRight,Dodecagon,Spade,Sawblade,Lock,Spade,LowerRight,Spade,0.611111111111111,0.847552858075574,1
12,16,Wooster,2023-03-27,2,Chromatic,Dodecagon,1,0,3,0,1,3,LowerLeft,LightGreen,LightTurquiose,DarkTurquiose,LightBlue,DarkTurquiose,LowerRight,LightTurquiose,0.366666666666667,1.13672631331058,1
12,16,Wooster,2023-03-27,3,Chromatic,Sawblade,1,1,3,0,1,3,LowerLeft,LightTurquiose,LightGreen,LightBlue,DarkTurquiose,LightBlue,LowerLeft,LightBlue,0.340740740740741,1.36371170026077,1
12,16,Wooster,2023-03-27,4,Chromatic,Lock,1,1,3,0,1,3,LowerRight,LightBlue,LightGreen,DarkTurquiose,LightTurquiose,LightGreen,LowerRight,LightGreen,0.47037037037037,1.02669933542192,1
12,16,Wooster,2023-03-27,5,Colors,LightBlue,1,0,3,0,1,3,LowerRight,Dodecagon,Sawblade,Lock,Spade,Sawblade,None,None,0.374074074074074,1.24094054034062,1
12,16,Wooster,2023-03-27,6,Chromatic,Dodecagon,1,0,3,0,1,3,LowerRight,LightTurquiose,DarkTurquiose,LightGreen,LightBlue,DarkTurquiose,UpperRight,LightTurquiose,0.662962962962963,0.822344239426863,1
12,16,Wooster,2023-03-27,7,Colors,LightTurquiose,1,1,3,0,1,3,LowerRight,Lock,Spade,Sawblade,Dodecagon,Spade,LowerRight,Spade,0.611111111111111,0.575402379319106,1
12,16,Wooster,2023-03-27,8,Colors,DarkTurquiose,1,0,3,0,1,3,LowerLeft,Lock,Spade,Dodecagon,Sawblade,Dodecagon,LowerRight,Spade,0.9,0.51334966771096,1
12,16,Wooster,2023-03-27,9,Chromatic,Sawblade,1,1,3,0,1,3,UpperLeft,LightTurquiose,DarkTurquiose,LightGreen,LightBlue,LightBlue,UpperLeft,LightBlue,0.592592592592593,0.916251401924014,1
12,16,Wooster,2023-03-27,10,Colors,LightBlue,1,1,3,0,1,3,LowerLeft,Dodecagon,Lock,Sawblade,Spade,Sawblade,LowerLeft,Sawblade,0.437037037037037,1.13672631331058,1
12,16,Wooster,2023-03-27,11,Colors,DarkTurquiose,1,0,3,0,1,3,LowerLeft,Lock,Sawblade,Dodecagon,Spade,Dodecagon,UpperLeft,Spade,0.481481481481481,1.10318465991091,1
12,16,Wooster,2023-03-27,12,Colors,DarkTurquiose,1,1,3,0,1,3,UpperRight,Dodecagon,Spade,Sawblade,Lock,Dodecagon,UpperRight,Dodecagon,0.448148148148148,1.36395661726793,1
12,16,Wooster,2023-03-27,13,Chromatic,Dodecagon,1,0,3,0,1,3,UpperLeft,LightBlue,LightGreen,LightTurquiose,DarkTurquiose,DarkTurquiose,LowerLeft,LightTurquiose,0.803703703703704,0.464672835590355,1
12,16,Wooster,2023-03-27,14,Chromatic,Dodecagon,1,1,3,0,1,3,UpperRight,DarkTurquiose,LightGreen,LightTurquiose,LightBlue,DarkTurquiose,UpperRight,DarkTurquiose,0.233333333333333,2.5667483385548,1
12,16,Wooster,2023-03-27,15,Colors,DarkTurquiose,1,0,3,0,1,3,UpperLeft,Spade,Lock,Sawblade,Dodecagon,Dodecagon,UpperRight,Spade,0.885185185185185,0.494376738780643,1
12,16,Wooster,2023-03-27,16,Chromatic,Lock,1,1,3,0,1,3,LowerLeft,DarkTurquiose,LightBlue,LightGreen,LightTurquiose,LightGreen,LowerLeft,LightGreen,0.388888888888889,2.10238058660864,1
12,16,Wooster,2023-03-27,17,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,DarkTurquiose,LightBlue,LightGreen,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.496296296296296,1.13672631331058,1
