Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
8,12,Wooster,2023-03-27,1,Chromatic,Dodecagon,1,0,3,0,1,3,UpperRight,DarkTurquiose,DarkBlue,LightTurquiose,LightYellow,DarkTurquiose,LowerRight,DarkBlue,0.645756457564576,0.822344239426863,1
8,12,Wooster,2023-03-27,2,Colors,DarkBlue,1,0,3,0,1,3,UpperLeft,Spade,Dodecagon,Diamond,Nail,Nail,LowerRight,Dodecagon,0.640740740740741,0.694581561707655,1
8,12,Wooster,2023-03-27,3,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,Diamond,Dodecagon,Spade,Nail,Spade,LowerLeft,Spade,0.622222222222222,0.654571107543214,1
8,12,Wooster,2023-03-27,4,Chromatic,Dodecagon,1,1,3,0,1,3,UpperLeft,LightYellow,DarkBlue,LightTurquiose,DarkTurquiose,DarkTurquiose,UpperLeft,DarkTurquiose,0.907407407407407,0.318727545463626,1
8,12,Wooster,2023-03-27,5,Colors,DarkTurquiose,1,1,3,0,1,3,UpperRight,Dodecagon,Diamond,Nail,Spade,Dodecagon,UpperRight,Dodecagon,0.637037037037037,0.51334966771096,1
8,12,Wooster,2023-03-27,6,Colors,LightYellow,1,0,3,0,1,3,UpperRight,Diamond,Spade,Dodecagon,Nail,Diamond,LowerLeft,Dodecagon,0.981481481481482,0.494376738780643,1
8,12,Wooster,2023-03-27,7,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,DarkTurquiose,DarkBlue,LightTurquiose,LightYellow,UpperRight,LightYellow,0.459259259259259,1.50038669699309,1
8,12,Wooster,2023-03-27,8,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,LightYellow,DarkTurquiose,LightTurquiose,DarkBlue,LightTurquiose,LowerLeft,LightTurquiose,0.82962962962963,0.51334966771096,1
8,12,Wooster,2023-03-27,9,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,Dodecagon,Nail,Spade,Diamond,Spade,LowerLeft,Spade,0.933333333333333,0.494376738780643,1
8,12,Wooster,2023-03-27,10,Colors,DarkTurquiose,1,1,3,0,1,3,UpperLeft,Nail,Diamond,Spade,Dodecagon,Dodecagon,UpperLeft,Dodecagon,0.592592592592593,0.694581561707655,1
8,12,Wooster,2023-03-27,11,Colors,LightTurquiose,1,0,3,0,1,3,UpperRight,Spade,Nail,Diamond,Dodecagon,Spade,UpperLeft,Dodecagon,0.885185185185185,0.51334966771096,1
8,12,Wooster,2023-03-27,12,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkBlue,LightTurquiose,LightYellow,DarkTurquiose,LightYellow,LowerLeft,LightYellow,0.633333333333333,0.802735435225038,1
8,12,Wooster,2023-03-27,13,Colors,DarkTurquiose,1,1,3,0,1,3,UpperRight,Dodecagon,Nail,Diamond,Spade,Dodecagon,UpperRight,Dodecagon,0.877777777777778,0.637455090927251,1
8,12,Wooster,2023-03-27,14,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,LightTurquiose,DarkTurquiose,DarkBlue,LightYellow,LightYellow,UpperLeft,LightYellow,0.640740740740741,0.730362195426645,1
8,12,Wooster,2023-03-27,15,Chromatic,Dodecagon,1,1,3,0,1,3,UpperLeft,DarkBlue,LightTurquiose,LightYellow,DarkTurquiose,DarkTurquiose,UpperLeft,DarkTurquiose,0.711111111111111,0.637455090927251,1
8,12,Wooster,2023-03-27,16,Colors,LightTurquiose,1,1,3,0,1,3,UpperRight,Spade,Diamond,Nail,Dodecagon,Spade,UpperRight,Spade,0.874074074074074,0.51334966771096,1
8,12,Wooster,2023-03-27,17,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,Nail,Dodecagon,Spade,Diamond,Spade,LowerLeft,Spade,0.588888888888889,0.730362195426645,1
