Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
25,29,Wooster,2023-03-27,1,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Venn,Bar,Rabbit,Nail,Rabbit,LowerLeft,Rabbit,0.451851851851852,1.12682857513682,1
25,29,Wooster,2023-03-27,2,Colors,DarkGreen,1,1,3,0,1,3,UpperLeft,Rabbit,Nail,Venn,Bar,Bar,UpperLeft,Bar,0.648148148148148,0.730362195426645,1
25,29,Wooster,2023-03-27,3,Chromatic,Nail,1,1,3,0,1,3,LowerRight,LightPurple,DarkBlue,DarkGreen,LightGray,DarkBlue,LowerRight,DarkBlue,0.585185185185185,0.802735435225038,1
25,29,Wooster,2023-03-27,4,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,Bar,Rabbit,Nail,Venn,UpperRight,Venn,0.485185185185185,1.02669933542192,1
25,29,Wooster,2023-03-27,5,Colors,DarkBlue,1,0,3,0,1,3,UpperRight,Nail,Rabbit,Bar,Venn,Nail,None,None,0.533333333333333,0.972468056976081,1
25,29,Wooster,2023-03-27,6,Colors,DarkBlue,1,1,3,0,1,3,LowerLeft,Rabbit,Bar,Nail,Venn,Nail,LowerLeft,Nail,0.581481481481481,0.916251401924014,1
25,29,Wooster,2023-03-27,7,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,LightGray,LightPurple,DarkGreen,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.362962962962963,1.86507273386682,1
25,29,Wooster,2023-03-27,8,Chromatic,Nail,1,1,3,0,1,3,LowerRight,LightGray,DarkBlue,LightPurple,DarkGreen,DarkBlue,LowerRight,DarkBlue,0.540740740740741,0.95461532239206,1
25,29,Wooster,2023-03-27,9,Colors,LightPurple,1,0,3,0,1,3,UpperRight,Rabbit,Venn,Bar,Nail,Rabbit,None,None,0.418518518518519,2.02918842142342,1
25,29,Wooster,2023-03-27,10,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,LightPurple,DarkGreen,DarkBlue,LightGray,DarkBlue,LowerLeft,DarkBlue,0.637037037037037,0.694581561707655,1
25,29,Wooster,2023-03-27,11,Chromatic,Bar,1,0,3,0,1,3,LowerLeft,DarkBlue,LightPurple,DarkGreen,LightGray,DarkGreen,UpperRight,DarkBlue,0.977777777777778,0.637455090927251,1
25,29,Wooster,2023-03-27,12,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,DarkGreen,DarkBlue,LightPurple,LightGray,LightPurple,LowerLeft,LightPurple,0.359259259259259,3.65882752974049,1
25,29,Wooster,2023-03-27,13,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Nail,Venn,Rabbit,Bar,Rabbit,LowerLeft,Rabbit,0.940740740740741,0.694581561707655,1
25,29,Wooster,2023-03-27,14,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,LightGray,DarkGreen,DarkBlue,LightPurple,UpperRight,LightPurple,0.181481481481481,6.15881177233244,1
25,29,Wooster,2023-03-27,15,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,LightGray,DarkBlue,DarkGreen,LightPurple,UpperRight,LightPurple,0.951851851851852,0.637455090927251,1
25,29,Wooster,2023-03-27,16,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,Nail,Rabbit,Bar,Venn,Bar,LowerLeft,Bar,0.940740740740741,0.494376738780643,1
25,29,Wooster,2023-03-27,17,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Bar,Rabbit,Venn,Nail,Nail,UpperLeft,Nail,0.603703703703704,0.802735435225038,1
