Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
13,17,Wooster,2023-03-27,1,Chromatic,Hourglass,1,1,3,0,1,3,UpperRight,LightRed,DarkGray,DarkRed,LightPurple,LightRed,UpperRight,LightRed,0.759259259259259,0.730362195426645,1
13,17,Wooster,2023-03-27,2,Chromatic,Hourglass,1,1,3,0,1,3,UpperRight,LightRed,DarkGray,LightPurple,DarkRed,LightRed,UpperRight,LightRed,0.87037037037037,0.450526786976249,1
13,17,Wooster,2023-03-27,3,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,LightPurple,DarkRed,DarkGray,LightRed,DarkGray,LowerLeft,DarkGray,0.540740740740741,0.822344239426863,1
13,17,Wooster,2023-03-27,4,Colors,LightPurple,1,0,3,0,1,3,UpperLeft,Hat,UpArrow,Hourglass,Rabbit,Rabbit,LowerLeft,Hourglass,0.896296296296296,0.494376738780643,1
13,17,Wooster,2023-03-27,5,Colors,DarkGray,1,1,3,0,1,3,UpperRight,Hat,UpArrow,Rabbit,Hourglass,Hat,UpperRight,Hat,0.603703703703704,0.694581561707655,1
13,17,Wooster,2023-03-27,6,Chromatic,Hourglass,1,1,3,0,1,3,UpperRight,LightRed,DarkRed,LightPurple,DarkGray,LightRed,UpperRight,LightRed,0.944444444444444,0.318727545463626,1
13,17,Wooster,2023-03-27,7,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,DarkGray,LightRed,LightPurple,DarkRed,UpperRight,DarkRed,0.622222222222222,0.637455090927251,1
13,17,Wooster,2023-03-27,8,Colors,DarkGray,1,1,3,0,1,3,UpperLeft,UpArrow,Rabbit,Hourglass,Hat,Hat,UpperLeft,Hat,0.929889298892989,0.464672835590355,1
13,17,Wooster,2023-03-27,9,Chromatic,Hat,1,0,3,0,1,3,LowerRight,DarkRed,DarkGray,LightRed,LightPurple,DarkGray,UpperRight,DarkRed,0.762962962962963,0.494376738780643,1
13,17,Wooster,2023-03-27,10,Chromatic,Hourglass,1,1,3,0,1,3,LowerLeft,DarkRed,LightPurple,LightRed,DarkGray,LightRed,LowerLeft,LightRed,0.677777777777778,0.51334966771096,1
13,17,Wooster,2023-03-27,11,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Rabbit,Hat,Hourglass,UpArrow,UpArrow,UpperLeft,UpArrow,0.622222222222222,0.92934567118071,1
13,17,Wooster,2023-03-27,12,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,DarkRed,LightRed,LightPurple,DarkGray,LightPurple,LowerLeft,LightPurple,0.633333333333333,0.51334966771096,1
13,17,Wooster,2023-03-27,13,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,LightRed,LightPurple,DarkRed,DarkGray,LightPurple,LowerRight,LightPurple,1,0.318727545463626,1
13,17,Wooster,2023-03-27,14,Chromatic,Hat,1,0,3,0,1,3,LowerLeft,LightPurple,LightRed,DarkGray,DarkRed,DarkGray,None,None,0.562962962962963,0.694581561707655,1
13,17,Wooster,2023-03-27,15,Chromatic,UpArrow,1,0,3,0,1,3,LowerLeft,LightRed,LightPurple,DarkRed,DarkGray,DarkRed,UpperLeft,DarkGray,0.548148148148148,0.95461532239206,1
13,17,Wooster,2023-03-27,16,Colors,LightPurple,1,0,3,0,1,3,LowerRight,Hat,Rabbit,Hourglass,UpArrow,Rabbit,LowerLeft,Hourglass,0.688888888888889,0.51334966771096,1
13,17,Wooster,2023-03-27,17,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,DarkGray,LightPurple,LightRed,DarkRed,LightPurple,LowerRight,LightPurple,0.62962962962963,0.637455090927251,1
