Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
1,4,Jeeves,2023-07-20,1,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,DarkGreen,LightYellow,LightTurquiose,DarkBlue,LightTurquiose,LowerLeft,LightTurquiose,0.774074074074074,0.694581561707655,0
1,4,Jeeves,2023-07-20,2,Chromatic,Hat,1,0,3,0,1,3,UpperLeft,LightYellow,DarkRed,LightTurquiose,DarkGray,DarkGray,LowerLeft,LightTurquiose,0.918518518518519,0.51334966771096,0
1,4,Jeeves,2023-07-20,3,Chromatic,Bar,1,1,3,0,1,3,LowerLeft,LightYellow,DarkGray,DarkGreen,LightPurple,DarkGreen,LowerLeft,DarkGreen,0.605947955390335,0.730362195426645,0
1,4,Jeeves,2023-07-20,4,Chromatic,Hat,1,0,3,0,1,3,LowerRight,LightYellow,DarkGray,DarkRed,DarkGreen,DarkGray,UpperRight,LightYellow,0.940740740740741,0.51334966771096,0
1,4,Jeeves,2023-07-20,5,Chromatic,Spade,1,0,3,0,1,3,LowerRight,DarkGreen,LightTurquiose,DarkBlue,LightYellow,LightTurquiose,UpperLeft,LightYellow,0.67037037037037,0.694581561707655,0
1,4,Jeeves,2023-07-20,6,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,DarkGray,DarkBlue,LightYellow,LightPurple,UpperRight,LightPurple,0.937037037037037,0.51334966771096,0
1,4,Jeeves,2023-07-20,7,Chromatic,UpArrow,1,0,3,0,1,3,LowerLeft,DarkBlue,DarkGray,DarkRed,LightTurquiose,DarkRed,UpperRight,DarkBlue,0.696296296296296,0.51334966771096,0
1,4,Jeeves,2023-07-20,8,Chromatic,Diamond,1,0,3,0,1,3,LowerLeft,DarkBlue,DarkRed,LightYellow,DarkGreen,LightYellow,UpperRight,DarkBlue,0.807407407407407,0.637455090927251,0
1,4,Jeeves,2023-07-20,9,Chromatic,Nail,1,0,3,0,1,3,LowerLeft,DarkGray,DarkGreen,DarkBlue,DarkRed,DarkBlue,UpperLeft,DarkRed,0.937037037037037,0.51334966771096,0
1,4,Jeeves,2023-07-20,10,Colors,DarkGray,1,0,3,0,1,3,UpperLeft,UpArrow,Spade,Diamond,Hat,Hat,UpperRight,UpArrow,0.5,0.991440985906399,0
1,4,Jeeves,2023-07-20,11,Colors,LightTurquiose,1,0,3,0,1,3,UpperRight,Spade,Nail,Rabbit,Diamond,Spade,UpperLeft,Diamond,0.844444444444444,0.730362195426645,0
1,4,Jeeves,2023-07-20,12,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,LightYellow,LightTurquiose,DarkGray,LightPurple,UpperRight,LightPurple,0.565055762081784,0.92934567118071,0
1,4,Jeeves,2023-07-20,13,Chromatic,Rabbit,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
1,4,Jeeves,2023-07-20,14,Chromatic,Spade,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
1,4,Jeeves,2023-07-20,15,Chromatic,UpArrow,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
