Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
16,16,Wooster,2023-01-05,1,Achromatic,Crowbar,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Crowbar,Pacman,Jellyfish,Acorn,Crowbar,LowerRight,Pacman,0.927777777777778,0.567732193822174,1
16,16,Wooster,2023-01-05,2,Chromatic,Lock,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkTurquiose,LightGray,LightBlue,LightGreen,LightGreen,UpperRight,DarkTurquiose,0.533333333333333,0.933076125481678,1
16,16,Wooster,2023-01-05,3,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Venn,Sawblade,Hat,Bar,Venn,UpperLeft,Bar,0.604395604395604,0.800724296753874,1
16,16,Wooster,2023-01-05,4,Achromatic,Acorn,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Acorn,Chevron,Star,Bell,Acorn,UpperRight,Acorn,0.898876404494382,0.647642353887636,1
16,16,Wooster,2023-01-05,5,Chromatic,Hat,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkRed,DarkGray,LightYellow,DarkYellow,DarkGray,UpperRight,DarkRed,0.384615384615385,1.60521196599755,1
16,16,Wooster,2023-01-05,6,Colors,DarkPurple,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Lock,Venn,Puzzle,Bar,Puzzle,UpperLeft,Bar,0.359116022099448,1.31318818275155,1
16,16,Wooster,2023-01-05,7,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Pacman,Tie,Heart,Bell,Pacman,UpperRight,Pacman,0.744444444444444,0.718587735759581,1
16,16,Wooster,2023-01-05,8,Chromatic,Rabbit,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightPurple,LightRed,DarkPurple,DarkGray,LightPurple,UpperRight,LightPurple,0.525139664804469,0.992387530763024,1
16,16,Wooster,2023-01-05,9,Colors,DarkTurquiose,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Lock,Spade,Sawblade,Dodecagon,Dodecagon,UpperRight,Lock,0.591160220994475,0.800740952221137,1
16,16,Wooster,2023-01-05,10,Achromatic,Star,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Heart,Star,Tie,Acorn,Star,UpperRight,Heart,0.290502793296089,6.17044448623197,1
16,16,Wooster,2023-01-05,11,Chromatic,UpArrow,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightTurquiose,DarkBlue,DarkTurquiose,DarkRed,DarkRed,UpperLeft,DarkRed,0.480662983425414,1.09190543227682,1
16,16,Wooster,2023-01-05,12,Colors,LightPurple,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Spike,Rabbit,Nail,Lock,Rabbit,UpperRight,Spike,0.571428571428571,0.898051710778136,1
16,16,Wooster,2023-01-05,13,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Acorn,Pacman,Ditto,Chevron,Ditto,LowerLeft,Ditto,0.862637362637363,0.669510173394272,1
16,16,Wooster,2023-01-05,14,Chromatic,Hourglass,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightGray,LightYellow,DarkPurple,LightRed,LightRed,UpperLeft,LightRed,0.38121546961326,1.49620089730952,1
16,16,Wooster,2023-01-05,15,Colors,LightGreen,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Venn,Lock,Dodecagon,UpArrow,Lock,UpperLeft,UpArrow,0.376404494382022,1.52053855560664,1
