Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
13,13,Wooster,2023-01-05,1,Colors,DarkPurple,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Puzzle,UpArrow,Dodecagon,Spade,Puzzle,None,None,0.0555555555555556,9.47142022760229,1
13,13,Wooster,2023-01-05,2,Chromatic,Sawblade,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkGreen,DarkTurquiose,LightBlue,LightTurquiose,LightBlue,UpperLeft,LightTurquiose,0.298913043478261,3.95062632484982,1
13,13,Wooster,2023-01-05,3,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Pacman,Ditto,Bell,Crowbar,Ditto,LowerRight,Ditto,0.423076923076923,1.26643610787579,1
13,13,Wooster,2023-01-05,4,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Puzzle,Venn,Diamond,Bar,Diamond,UpperRight,Puzzle,0.751381215469613,0.764506012912513,1
13,13,Wooster,2023-01-05,5,Chromatic,Hat,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkGray,LightGray,DarkBlue,LightRed,DarkGray,LowerLeft,DarkBlue,0.430167597765363,1.18043936858233,1
13,13,Wooster,2023-01-05,6,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Jellyfish,Stickyhand,Crowbar,House,Stickyhand,LowerRight,Stickyhand,0.571428571428571,0.846435191648614,1
13,13,Wooster,2023-01-05,7,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Hat,UpArrow,Nail,Puzzle,Nail,LowerRight,UpArrow,0.812154696132597,0.735989519716242,1
13,13,Wooster,2023-01-05,8,Chromatic,Dodecagon,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightBlue,LightGreen,DarkTurquiose,DarkBlue,DarkTurquiose,UpperRight,LightBlue,0.477777777777778,1.06725800751727,1
13,13,Wooster,2023-01-05,9,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Tie,Acorn,Jellyfish,Pacman,Pacman,UpperLeft,Pacman,0.486033519553073,1.11323604122669,1
13,13,Wooster,2023-01-05,10,Colors,DarkTurquiose,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Puzzle,Dodecagon,Nail,Lock,Dodecagon,UpperRight,Puzzle,0.796703296703297,0.715923474778782,1
13,13,Wooster,2023-01-05,11,Chromatic,Spike,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightGray,DarkPurple,LightRed,DarkYellow,DarkYellow,LowerRight,DarkPurple,0.541899441340782,0.811084126161,1
13,13,Wooster,2023-01-05,12,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LeftArrow,Acorn,Heart,Tie,Tie,UpperLeft,Tie,0.602209944751381,0.734090876213613,1
13,13,Wooster,2023-01-05,13,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,UpArrow,Spade,Hourglass,Sawblade,Hourglass,None,None,0.708791208791209,0.746849859676151,1
13,13,Wooster,2023-01-05,14,Chromatic,Lock,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightGreen,LightPurple,DarkYellow,DarkPurple,LightGreen,UpperLeft,DarkPurple,0.516483516483517,0.951411279412791,1
13,13,Wooster,2023-01-05,15,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Bell,House,Stickyhand,Acorn,House,LowerRight,House,0.519337016574586,0.938611256381996,1
13,13,Wooster,2023-01-05,16,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Puzzle,Spade,Hat,Rabbit,Hat,None,None,0.865168539325843,0.732577680987092,1
13,13,Wooster,2023-01-05,17,Chromatic,Bar,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkYellow,DarkRed,DarkGreen,LightBlue,DarkGreen,UpperLeft,LightBlue,0.548913043478261,0.753528746697973,1
13,13,Wooster,2023-01-05,18,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Star,Pacman,Heart,House,Heart,LowerLeft,Heart,0.49171270718232,1.00561272601617,1
13,13,Wooster,2023-01-05,19,Colors,DarkGreen,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Rabbit,Spade,Bar,Puzzle,Bar,LowerLeft,Bar,0.966850828729282,0.58277991820883,1
13,13,Wooster,2023-01-05,20,Chromatic,UpArrow,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkTurquiose,LightPurple,DarkBlue,DarkRed,DarkRed,UpperLeft,DarkRed,0.48876404494382,1.03066669132948,1
13,13,Wooster,2023-01-05,21,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Tie,Star,Gem,House,Star,LowerRight,Star,0.585635359116022,0.794770133826913,1
13,13,Wooster,2023-01-05,22,Colors,DarkRed,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Spade,Venn,Puzzle,UpArrow,UpArrow,UpperLeft,UpArrow,0.472222222222222,1.05407292504441,1
13,13,Wooster,2023-01-05,23,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightRed,LightBlue,LightGray,LightYellow,LightGray,LowerRight,LightBlue,0.370165745856354,1.52209223664193,1
13,13,Wooster,2023-01-05,24,Achromatic,Acorn,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Stickyhand,Tie,Acorn,Pacman,Acorn,LowerLeft,Acorn,0.447513812154696,1.09416069211599,1
13,13,Wooster,2023-01-05,25,Colors,LightTurquiose,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Spade,UpArrow,Lock,Sawblade,Spade,UpperRight,Spade,0.888888888888889,0.668439539887735,1
13,13,Wooster,2023-01-05,26,Chromatic,Rabbit,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkGray,LightPurple,LightBlue,DarkGreen,LightPurple,LowerRight,LightPurple,0.574585635359116,0.838299071883797,1
13,13,Wooster,2023-01-05,27,Achromatic,Gem,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Acorn,Gem,Bell,House,Gem,UpperRight,Acorn,0.53072625698324,0.915088319244316,1
13,13,Wooster,2023-01-05,28,Colors,LightPurple,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Dodecagon,Hat,Rabbit,UpArrow,Rabbit,UpperLeft,UpArrow,0.87292817679558,0.674578500592285,1
13,13,Wooster,2023-01-05,29,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkBlue,DarkYellow,LightPurple,DarkGreen,DarkBlue,LowerLeft,LightPurple,0.535911602209945,0.818519201751396,1
13,13,Wooster,2023-01-05,30,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Jellyfish,Bell,Star,Crowbar,Jellyfish,UpperRight,Jellyfish,0.574585635359116,0.916703147694529,1
13,13,Wooster,2023-01-05,31,Colors,DarkYellow,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Diamond,Spike,Rabbit,Bar,Spike,LowerRight,Spike,0.556179775280899,0.946554677721314,1
13,13,Wooster,2023-01-05,32,Chromatic,Diamond,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightYellow,DarkBlue,DarkRed,LightRed,LightYellow,LowerLeft,DarkRed,0.472527472527473,1.09147273101477,1
13,13,Wooster,2023-01-05,33,Achromatic,Bell,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Tie,Crowbar,Star,Bell,Bell,UpperRight,Tie,0.653631284916201,0.673044569880714,1
13,13,Wooster,2023-01-05,34,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Nail,Dodecagon,UpArrow,Venn,Venn,UpperRight,Nail,0.813186813186813,0.777128257443767,1
13,13,Wooster,2023-01-05,35,Chromatic,Spade,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkRed,LightTurquiose,DarkPurple,LightRed,LightTurquiose,UpperRight,DarkRed,0.485875706214689,1.09637464831297,1
13,13,Wooster,2023-01-05,36,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Gem,LeftArrow,Jellyfish,Crowbar,LeftArrow,LowerRight,LeftArrow,0.416666666666667,1.36533306289575,1
13,13,Wooster,2023-01-05,37,Colors,LightBlue,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Puzzle,Sawblade,Lock,Nail,Sawblade,LowerRight,Sawblade,0.857142857142857,0.710126061698424,1
13,13,Wooster,2023-01-05,38,Chromatic,Puzzle,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkPurple,DarkGreen,DarkBlue,LightTurquiose,DarkPurple,UpperRight,DarkPurple,0.581005586592179,0.804006002080479,1
13,13,Wooster,2023-01-05,39,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Jellyfish,Pacman,Chevron,Crowbar,Crowbar,UpperLeft,Crowbar,0.685082872928177,0.783198842772456,1
13,13,Wooster,2023-01-05,40,Colors,LightGreen,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,UpArrow,Sawblade,Spade,Lock,Lock,UpperLeft,Lock,0.703296703296703,0.722807554699421,1
13,13,Wooster,2023-01-05,41,Chromatic,Hourglass,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightTurquiose,LightRed,LightGray,DarkTurquiose,LightRed,LowerRight,LightRed,0.494444444444444,1.0317007078605,1
13,13,Wooster,2023-01-05,42,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Star,Jellyfish,Chevron,Heart,Chevron,LowerLeft,Chevron,0.589887640449438,0.762946748930395,1
