Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
14,14,Wooster,2023-01-05,1,Chromatic,Lock,1,0,2,0.166666666666667,0.833333333333333,LowerRight,LightBlue,LightGreen,DarkBlue,LightTurquiose,LightGreen,UpperLeft,LightTurquiose,0.0111731843575419,10.4752086789251,1
14,14,Wooster,2023-01-05,2,Achromatic,Crowbar,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Stickyhand,Crowbar,Heart,Bell,Crowbar,None,None,0.364640883977901,1.99259429218894,1
14,14,Wooster,2023-01-05,3,Colors,LightTurquiose,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Spade,Sawblade,Lock,Venn,Spade,UpperRight,Spade,0.480446927374302,1.14163606211185,1
14,14,Wooster,2023-01-05,4,Chromatic,Sawblade,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightGreen,LightYellow,LightBlue,DarkYellow,LightBlue,UpperLeft,DarkYellow,0.867403314917127,0.633186710263231,1
14,14,Wooster,2023-01-05,5,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Tie,Acorn,Pacman,Star,Pacman,LowerLeft,Pacman,0.524590163934426,0.919815506043205,1
14,14,Wooster,2023-01-05,6,Colors,LightPurple,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Venn,Rabbit,Lock,Dodecagon,Rabbit,UpperLeft,Dodecagon,0.430939226519337,1.05745170498924,1
14,14,Wooster,2023-01-05,7,Chromatic,Diamond,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightGreen,LightPurple,LightYellow,DarkBlue,LightYellow,None,None,0.814606741573034,0.739801222639181,1
14,14,Wooster,2023-01-05,8,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Bell,LeftArrow,Pacman,Ditto,Ditto,UpperLeft,Ditto,0.494565217391304,1.05335020385996,1
14,14,Wooster,2023-01-05,9,Colors,LightGreen,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Sawblade,Lock,Rabbit,Venn,Lock,LowerRight,Lock,0.437158469945355,1.80115181735748,1
14,14,Wooster,2023-01-05,10,Chromatic,Hat,1,0,2,0.166666666666667,0.833333333333333,LowerRight,LightBlue,DarkGray,DarkRed,DarkPurple,DarkGray,LowerLeft,DarkRed,0.905555555555556,0.671207642971511,1
14,14,Wooster,2023-01-05,11,Achromatic,Gem,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Tie,Bell,Jellyfish,Gem,Gem,None,None,0.441340782122905,1.07789807971064,1
14,14,Wooster,2023-01-05,12,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Lock,Diamond,Nail,UpArrow,Nail,UpperLeft,UpArrow,0.489010989010989,1.07527759304993,1
14,14,Wooster,2023-01-05,13,Chromatic,Bar,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkRed,LightBlue,DarkGreen,DarkPurple,DarkGreen,UpperRight,DarkRed,0.856353591160221,0.553003918094414,1
14,14,Wooster,2023-01-05,14,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Bell,Stickyhand,Jellyfish,Acorn,Bell,UpperRight,Bell,0.489010989010989,1.03914118353941,1
14,14,Wooster,2023-01-05,15,Colors,DarkGreen,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Puzzle,Bar,Spade,Dodecagon,Bar,None,None,0.541436464088398,0.941398252295175,1
14,14,Wooster,2023-01-05,16,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightGreen,LightBlue,DarkBlue,DarkGreen,DarkBlue,UpperLeft,DarkGreen,0.824175824175824,0.742854671048886,1
14,14,Wooster,2023-01-05,17,Achromatic,Stickyhand,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Crowbar,Bell,Stickyhand,Star,Stickyhand,LowerRight,Bell,0.494444444444444,1.00855313010671,1
14,14,Wooster,2023-01-05,18,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Lock,Spike,Dodecagon,Sawblade,Sawblade,LowerRight,Spike,0.594444444444444,0.812101490655963,1
14,14,Wooster,2023-01-05,19,Chromatic,UpArrow,1,0,2,0.166666666666667,0.833333333333333,LowerRight,LightTurquiose,DarkRed,DarkPurple,DarkGray,DarkRed,LowerLeft,DarkPurple,0.774725274725275,0.767532654280281,1
14,14,Wooster,2023-01-05,20,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Chevron,Bell,LeftArrow,Gem,Chevron,UpperRight,Chevron,0.524590163934426,0.970246185698921,1
14,14,Wooster,2023-01-05,21,Colors,DarkRed,1,1,2,0.166666666666667,0.833333333333333,UpperRight,UpArrow,Lock,Sawblade,Diamond,UpArrow,UpperRight,UpArrow,0.486033519553073,1.06819861106308,1
14,14,Wooster,2023-01-05,22,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkTurquiose,LightRed,DarkPurple,LightPurple,DarkPurple,UpperLeft,LightPurple,0.876404494382023,0.655666986246933,1
14,14,Wooster,2023-01-05,23,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Jellyfish,Tie,Chevron,Acorn,Tie,LowerRight,Tie,0.303867403314917,1.25830389870814,1
14,14,Wooster,2023-01-05,24,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Bar,Diamond,Spike,UpArrow,Diamond,UpperRight,Bar,0.519125683060109,0.947843392920985,1
14,14,Wooster,2023-01-05,25,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightGray,LightRed,LightTurquiose,DarkPurple,LightGray,UpperLeft,DarkPurple,0.620879120879121,0.850969120723575,1
14,14,Wooster,2023-01-05,26,Achromatic,Acorn,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Gem,Crowbar,Acorn,Heart,Acorn,LowerLeft,Acorn,0.497206703910615,1.00655386595776,1
14,14,Wooster,2023-01-05,27,Colors,DarkPurple,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Rabbit,Venn,Puzzle,Spade,Puzzle,UpperLeft,Spade,0.595628415300546,0.780843641541079,1
14,14,Wooster,2023-01-05,28,Chromatic,Spade,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkGreen,DarkGray,LightTurquiose,LightYellow,LightTurquiose,UpperLeft,LightYellow,0.834254143646409,0.721274345017666,1
14,14,Wooster,2023-01-05,29,Achromatic,House,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Tie,Chevron,House,Stickyhand,House,None,None,0.416666666666667,1.10891401589157,1
14,14,Wooster,2023-01-05,30,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Hat,Hourglass,Dodecagon,Sawblade,Hourglass,None,None,0.445054945054945,1.10176901483574,1
14,14,Wooster,2023-01-05,31,Chromatic,Spike,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkBlue,DarkRed,DarkYellow,LightGreen,DarkYellow,None,None,0.765027322404372,0.724740250706196,1
14,14,Wooster,2023-01-05,32,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Star,Stickyhand,Pacman,Tie,Star,UpperRight,Star,0.430167597765363,1.19148436707586,1
14,14,Wooster,2023-01-05,33,Colors,DarkTurquiose,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Dodecagon,Hourglass,Puzzle,Spade,Dodecagon,UpperLeft,Spade,0.525139664804469,0.911463718884578,1
14,14,Wooster,2023-01-05,34,Chromatic,Hourglass,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkTurquiose,LightGray,LightRed,LightYellow,LightRed,LowerLeft,LightRed,0.387978142076503,1.17612055017952,1
14,14,Wooster,2023-01-05,35,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Tie,Heart,LeftArrow,Jellyfish,Heart,LowerRight,Heart,0.53551912568306,0.896200215638937,1
14,14,Wooster,2023-01-05,36,Colors,DarkYellow,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Nail,Spike,Hourglass,Sawblade,Spike,LowerRight,Spike,0.607734806629834,0.699454054191635,1
14,14,Wooster,2023-01-05,37,Chromatic,Rabbit,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightPurple,DarkTurquiose,LightYellow,LightBlue,LightPurple,None,None,0.910112359550562,0.580994210976308,1
14,14,Wooster,2023-01-05,38,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Chevron,Jellyfish,Acorn,Bell,Jellyfish,LowerRight,Jellyfish,0.445652173913043,1.45626482884829,1
14,14,Wooster,2023-01-05,39,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Hat,Sawblade,Spike,Bar,Hat,LowerLeft,Spike,0.554945054945055,0.939686074675671,1
