Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
38,42,Jeeves,2023-08-04,1,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,DarkRed,DarkGreen,LightPurple,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.219330855018587,8.20519922439176,1
38,42,Jeeves,2023-08-04,2,Chromatic,Spade,1,1,3,0,1,3,LowerRight,DarkGray,LightTurquiose,DarkRed,LightYellow,LightTurquiose,LowerRight,LightTurquiose,0.0888888888888889,26.7153217708598,1
38,42,Jeeves,2023-08-04,3,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Spade,UpArrow,Rabbit,Bar,Rabbit,LowerLeft,Rabbit,0.328358208955224,1.64820522747163,1
38,42,Jeeves,2023-08-04,4,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,LightPurple,DarkGreen,DarkBlue,DarkRed,DarkBlue,LowerLeft,DarkBlue,0.539033457249071,0.960779969703532,1
38,42,Jeeves,2023-08-04,5,Chromatic,Nail,1,1,3,0,1,3,LowerRight,DarkGray,DarkBlue,DarkRed,LightYellow,DarkBlue,LowerRight,DarkBlue,0.385185185185185,1.32996720382479,1
38,42,Jeeves,2023-08-04,6,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,DarkGreen,DarkRed,LightPurple,DarkGray,LightPurple,LowerLeft,LightPurple,0.342007434944238,1.28103995960471,1
38,42,Jeeves,2023-08-04,7,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,DarkGray,LightTurquiose,LightYellow,LightPurple,LightPurple,UpperLeft,LightPurple,0.440740740740741,1.12086904257684,1
38,42,Jeeves,2023-08-04,8,Colors,DarkGray,1,1,3,0,1,3,UpperLeft,Bar,Spade,Rabbit,Hat,Hat,UpperLeft,Hat,0.42962962962963,1.39057219698724,1
38,42,Jeeves,2023-08-04,9,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,DarkGray,LightPurple,LightTurquiose,DarkBlue,UpperRight,DarkBlue,0.744444444444444,0.736370730377398,1
38,42,Jeeves,2023-08-04,10,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,UpArrow,Bar,Diamond,Nail,Nail,UpperLeft,Nail,0.451851851851852,1.12086904257684,1
38,42,Jeeves,2023-08-04,11,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,DarkGreen,LightTurquiose,DarkBlue,LightPurple,LightPurple,UpperLeft,LightPurple,0.736059479553903,0.703302790662151,1
38,42,Jeeves,2023-08-04,12,Chromatic,Bar,1,1,3,0,1,3,LowerRight,LightPurple,DarkGreen,LightTurquiose,LightYellow,DarkGreen,LowerRight,DarkGreen,0.462962962962963,1.1435970084258,1
38,42,Jeeves,2023-08-04,13,Chromatic,UpArrow,1,1,3,0,1,3,UpperLeft,LightPurple,LightYellow,DarkGreen,DarkRed,DarkRed,UpperLeft,DarkRed,0.559701492537313,0.960779969703532,1
38,42,Jeeves,2023-08-04,14,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,DarkGray,LightYellow,LightTurquiose,LightPurple,LightPurple,UpperLeft,LightPurple,0.488721804511278,1.03430118034525,1
38,42,Jeeves,2023-08-04,15,Chromatic,UpArrow,1,1,3,0,1,3,UpperLeft,DarkGreen,LightPurple,LightYellow,DarkRed,DarkRed,UpperLeft,DarkRed,0.705223880597015,0.805171429288738,1
