Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
22,26,Jeeves,2023-08-04,1,Chromatic,Hat,1,0,3,0,1,3,LowerRight,DarkRed,DarkGray,LightTurquiose,LightYellow,DarkGray,UpperRight,DarkRed,0.659259259259259,0.805171429288738,1
22,26,Jeeves,2023-08-04,2,Chromatic,Spade,1,1,3,0,1,3,UpperRight,LightTurquiose,DarkGreen,DarkGray,LightYellow,LightTurquiose,UpperRight,LightTurquiose,0.888888888888889,0.517150590172623,1
22,26,Jeeves,2023-08-04,3,Colors,DarkBlue,1,1,3,0,1,3,LowerLeft,Spade,Rabbit,Nail,UpArrow,Nail,LowerLeft,Nail,0.245353159851301,1.42342765837118,1
22,26,Jeeves,2023-08-04,4,Chromatic,Bar,1,1,3,0,1,3,UpperLeft,LightTurquiose,DarkGray,LightPurple,DarkGreen,DarkGreen,UpperLeft,DarkGreen,0.703703703703704,0.719836760519774,1
22,26,Jeeves,2023-08-04,5,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,DarkGray,DarkGreen,LightTurquiose,LightYellow,LightTurquiose,LowerLeft,LightTurquiose,0.485185185185185,1.10340408903063,1
22,26,Jeeves,2023-08-04,6,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Diamond,Spade,Hat,UpArrow,UpArrow,UpperLeft,UpArrow,0.863468634686347,0.69528609849362,1
22,26,Jeeves,2023-08-04,7,Chromatic,Bar,1,1,3,0,1,3,UpperRight,DarkGreen,LightTurquiose,LightPurple,DarkRed,DarkGreen,UpperRight,DarkGreen,0.548148148148148,0.903699075567794,1
22,26,Jeeves,2023-08-04,8,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,Spade,Bar,UpArrow,Rabbit,Rabbit,UpperLeft,Rabbit,0.459259259259259,1.1435970084258,1
22,26,Jeeves,2023-08-04,9,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Spade,Rabbit,UpArrow,Bar,UpArrow,LowerLeft,UpArrow,0.633333333333333,0.805171429288738,1
22,26,Jeeves,2023-08-04,10,Colors,DarkRed,1,0,3,0,1,3,UpperLeft,Hat,Bar,Nail,UpArrow,UpArrow,LowerRight,Bar,0.507407407407407,0.990732199419437,1
22,26,Jeeves,2023-08-04,11,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,Hat,Rabbit,Spade,Diamond,Spade,LowerLeft,Spade,0.796296296296296,0.69528609849362,1
22,26,Jeeves,2023-08-04,12,Chromatic,Hat,1,1,3,0,1,3,UpperLeft,LightYellow,DarkBlue,DarkGreen,DarkGray,DarkGray,UpperLeft,DarkGray,0.447761194029851,1.1435970084258,1
22,26,Jeeves,2023-08-04,13,Colors,DarkGreen,1,1,3,0,1,3,LowerRight,UpArrow,Bar,Nail,Hat,Bar,LowerRight,Bar,0.776951672862453,0.703302790662151,1
22,26,Jeeves,2023-08-04,14,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,DarkGray,LightYellow,DarkRed,LightPurple,UpperRight,LightPurple,0.518796992481203,0.990732199419437,1
22,26,Jeeves,2023-08-04,15,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,DarkBlue,DarkGreen,LightPurple,LightYellow,LightPurple,LowerLeft,LightPurple,0.75187969924812,0.736370730377398,1
