14,15,16,17,18,19,20,21,22,23,7,24,25,26,27,28,29,30,31,32,33,8,34,35,36,37,38,39,40,41,42,43,9,44,10,11,12,13
30.034187195694,0.640519979802355,0.827685305032449,36.9525228205143,34.2815719046484,34.2535019341803,1.47375055805118,1.99828503490017,0.872761476724285,0.816428367160594,0.517150590172623,17.845224700023,30.1532357632854,0.770771079833068,1.4066055813243,0.920718064891998,0.640519979802355,0.827685305032449,24.6836901167486,0.949258511959867,0.699294444577886,1.80739815113559,0.703302790662151,0.69528609849362,0.517150590172623,34.1609611089344,0.640519979802355,19.3026945495638,13.9113935718717,1.1435970084258,4.95399426827969,23.8360749840366,1.25076526455476,1.09095184590536,18.7750373031663,30.3128959173893,18.7750373031663,28.8473803244122
24.3193464603423,0.805171429288738,0.827685305032449,36.0365058138249,30.4950788914453,36.7911708409991,36.4751444723656,1.8446407842258,1.1435970084258,0.805171429288738,0.517150590172623,32.6065910382337,0.962786487261559,0.962786487261559,19.7033539929555,0.654571107543214,1.84017773474233,0.647545543672784,23.0911399970944,0.69528609849362,25.724091771262,1.59768035560238,0.736370730377398,0.517150590172623,0.962786487261559,35.2405214018086,0.647545543672784,37.8136650061236,19.3026945495638,1.09095184590536,5.02184610852142,32.6556878882033,0.805171429288738,0.850223390878367,1.18743994618542,38.9095033353599,37.5754904231417,7.85947157156406
0.495366099709719,0.960779969703532,0.770771079833068,3.40254060881016,33.9059731106139,1.03430118034525,7.99797033666409,1.54521980536536,0.990732199419437,0.872761476724285,0.517150590172623,36.3449594409602,0.736370730377398,0.654571107543214,37.1305466357521,0.736370730377398,0.468868527108101,0.640519979802355,1.16551847730561,0.647545543672784,1.03430118034525,1.59768035560238,0.949258511959867,0.517150590172623,0.960779969703532,36.6723843690007,0.69528609849362,2.34149747940556,2.58206164250101,1.30357240674019,8.38881068405856,30.2119579348862,0.962786487261559,0.805171429288738,0.990732199419437,2.1285706789236,9.56671333630777,0.719836760519774
0.640519979802355,0.976759343340498,0.736370730377398,2.88719412747091,1.65548144347248,0.719836760519774,0.920718064891998,1.18743994618542,0.937737054216202,0.816428367160594,0.882711179624325,3.2994663407864,0.703302790662151,0.517150590172623,1.18987277133461,0.517150590172623,0.495366099709719,0.69528609849362,1.15415449438113,0.903699075567794,0.517150590172623,1.53627619481643,0.827685305032449,0.495366099709719,0.640519979802355,0.647545543672784,0.69528609849362,0.960779969703532,1.48609829912916,1.03430118034525,18.6845721817063,1.68148138209093,0.903699075567794,2.08585829548086,0.654571107543214,1.36026970040601,0.69528609849362,0.468868527108101
0.827685305032449,0.805171429288738,0.736370730377398,1.29143889673553,30.8740112359843,0.703302790662151,1.15788416309802,0.88823027614604,0.719836760519774,0.703302790662151,1.07758511146104,3.95779002167743,0.578835284987489,0.517150590172623,0.872761476724285,0.517150590172623,0.640519979802355,0.647545543672784,1.19230559648381,0.674928603018417,1.40110851753631,0.95026177073888,0.654571107543214,0.654571107543214,0.578835284987489,1.18743994618542,0.654571107543214,0.872761476724285,1.11585633215591,1.03430118034525,29.6347806298973,1.11585633215591,0.715828414435509,19.0692325690752,0.69528609849362,0.770771079833068,0.903699075567794,0.517150590172623
0.640519979802355,0.903699075567794,0.654571107543214,0.990732199419437,31.5010878009791,0.640519979802355,1.19230559648381,0.816428367160594,0.903699075567794,0.827685305032449,1.42342765837118,0.640519979802355,0.517150590172623,0.640519979802355,0.961783228482545,0.640519979802355,1.4727414607548,1.17217131777025,0.827685305032449,0.517150590172623,1.15788416309802,0.703302790662151,0.872761476724285,5.86491662279052,0.48211731340891,1.31955470945561,0.69528609849362,0.872761476724285,0.736370730377398,1.12086904257684,28.6564336698198,1.03430118034525,1.39057219698724,0.903699075567794,0.654571107543214,1.1435970084258,0.640519979802355,0.517150590172623
4.06802702418405,3.70923627607821,3.74644212557536,3.91020642498544,3.22196804544479,3.16609042018427,3.27184426433536,2.15456294570199,2.92236618217551,3.67988201987277,3.21164280808336,3.83257388387026,4.32645901098388,2.41551428786621,2.75974747057298,3.36260712773052,3.52285988891295,3.62904827924453,2.6915088937635,3.20259989901177,3.75728885804707,2.37526614682709,2.87975492352112,3.97284103192195,3.11210639316217,4.81329115667772,3.82888731490695,3.30075913421266,4.31248655458759,4.36136813493252,12.2728337403327,5.81584432988162,2.93984030461761,3.14270666037554,2.08585829548086,3.1503369910964,3.37798668079685,2.59600519678792
0.719836760519774,1.23667277804426,0.805171429288738,0.850223390878367,0.770771079833068,0.578835284987489,0.495366099709719,1.59768035560238,0.517150590172623,0.816428367160594,0.960779969703532,0.517150590172623,0.640519979802355,1.03430118034525,0.517150590172623,0.827685305032449,0.960779969703532,0.699294444577886,2.35447434261161,0.736370730377398,0.960779969703532,1.03430118034525,0.736370730377398,0.69528609849362,0.468868527108101,0.805171429288738,0.962786487261559,0.827685305032449,0.976759343340498,0.949258511959867,0.990732199419437,5.46480585249577,1.11585633215591,2.0537903322066,0.703302790662151,1.01251668988234,1.65548144347248,0.495366099709719
0.736370730377398,0.517150590172623,0.736370730377398,0.770771079833068,0.468868527108101,0.736370730377398,0.770771079833068,1.32996720382479,0.736370730377398,0.647545543672784,1.25076526455476,0.495366099709719,0.517150590172623,1.41501661984774,0.468868527108101,0.962786487261559,0.736370730377398,1.18223845712703,1.51877503482351,0.647545543672784,0.517150590172623,1.01251668988234,0.654571107543214,0.654571107543214,0.517150590172623,0.640519979802355,0.69528609849362,1.01251668988234,0.990732199419437,0.903699075567794,1.43858496896582,1.26590261207973,0.88823027614604,1.03430118034525,0.990732199419437,0.506258344941171,1.4614028169732,0.640519979802355
