Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
19,22,Wooster,2023-08-21,1,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,UpArrow,Bar,Spade,Diamond,Spade,LowerLeft,Spade,0.251851851851852,24.0109040451128,1
19,22,Wooster,2023-08-21,2,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,Bar,UpArrow,Diamond,Rabbit,Rabbit,UpperLeft,Rabbit,0.911111111111111,0.637455090927251,1
19,22,Wooster,2023-08-21,3,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Hat,Diamond,Nail,Rabbit,UpperRight,Rabbit,0.614814814814815,0.637455090927251,1
19,22,Wooster,2023-08-21,4,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Hat,Nail,UpArrow,Diamond,Diamond,UpperLeft,Diamond,0.922222222222222,0.450526786976249,1
19,22,Wooster,2023-08-21,5,Colors,DarkRed,1,1,3,0,1,3,UpperRight,UpArrow,Hat,Rabbit,Diamond,UpArrow,UpperRight,UpArrow,0.618518518518518,0.51334966771096,1
19,22,Wooster,2023-08-21,6,Chromatic,Bar,1,1,3,0,1,3,UpperRight,DarkGreen,LightYellow,LightPurple,DarkBlue,DarkGreen,UpperRight,DarkGreen,0.951851851851852,0.464672835590355,1
19,22,Wooster,2023-08-21,7,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,DarkBlue,DarkGray,LightTurquiose,LightYellow,LightYellow,UpperLeft,LightYellow,0.633333333333333,0.51334966771096,1
19,22,Wooster,2023-08-21,8,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,LightYellow,DarkGreen,LightPurple,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.855555555555556,0.494376738780643,1
19,22,Wooster,2023-08-21,9,Chromatic,Bar,1,1,3,0,1,3,LowerLeft,LightYellow,DarkGray,DarkGreen,DarkBlue,DarkGreen,LowerLeft,DarkGreen,0.948148148148148,0.51334966771096,1
19,22,Wooster,2023-08-21,10,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Spade,Bar,UpArrow,Nail,UpperRight,Nail,0.662962962962963,0.51334966771096,1
19,22,Wooster,2023-08-21,11,Chromatic,UpArrow,1,0,3,0,1,3,UpperLeft,DarkGreen,LightYellow,DarkBlue,DarkRed,DarkRed,LowerLeft,DarkBlue,0.977777777777778,0.436380738362143,1
19,22,Wooster,2023-08-21,12,Colors,DarkGray,1,1,3,0,1,3,LowerLeft,Spade,UpArrow,Hat,Bar,Hat,LowerLeft,Hat,0.607407407407407,0.802735435225038,1
19,22,Wooster,2023-08-21,13,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Spade,Nail,Diamond,Rabbit,UpperRight,Rabbit,0.918518518518519,0.51334966771096,1
19,22,Wooster,2023-08-21,14,Chromatic,Diamond,1,1,3,0,1,3,LowerRight,DarkRed,LightYellow,DarkGreen,DarkGray,LightYellow,LowerRight,LightYellow,0.540740740740741,0.956182636390877,1
19,22,Wooster,2023-08-21,15,Chromatic,Bar,1,1,3,0,1,3,UpperRight,DarkGreen,LightTurquiose,LightYellow,DarkRed,DarkGreen,UpperRight,DarkGreen,0.877777777777778,0.51334966771096,1
