Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
4,7,Wooster,2023-08-21,1,Colors,LightYellow,1,1,3,0,1,3,UpperRight,Diamond,Rabbit,Spade,Hat,Diamond,UpperRight,Diamond,0.22962962962963,27.897400616045,1
4,7,Wooster,2023-08-21,2,Colors,DarkRed,1,1,3,0,1,3,LowerRight,Rabbit,UpArrow,Spade,Diamond,UpArrow,LowerRight,UpArrow,0.88929889298893,0.51334966771096,1
4,7,Wooster,2023-08-21,3,Chromatic,Spade,1,1,3,0,1,3,UpperRight,LightTurquiose,DarkRed,LightPurple,DarkGray,LightTurquiose,UpperRight,LightTurquiose,0.611111111111111,0.730362195426645,1
4,7,Wooster,2023-08-21,4,Colors,DarkRed,1,0,3,0,1,3,UpperLeft,Hat,Nail,Diamond,UpArrow,UpArrow,LowerRight,Nail,0.955555555555556,0.464672835590355,1
4,7,Wooster,2023-08-21,5,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,LightPurple,DarkGreen,LightYellow,DarkGray,UpperRight,DarkGray,0.633333333333333,0.713685724406089,1
4,7,Wooster,2023-08-21,6,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,DarkGreen,DarkRed,DarkGray,LightPurple,LightPurple,UpperLeft,LightPurple,0.888888888888889,0.464672835590355,1
4,7,Wooster,2023-08-21,7,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,UpArrow,Nail,Bar,Hat,Bar,LowerLeft,Bar,0.677777777777778,0.575402379319106,1
4,7,Wooster,2023-08-21,8,Colors,DarkGray,1,0,3,0,1,3,UpperRight,Hat,Bar,Spade,Rabbit,Hat,LowerLeft,Spade,0.962962962962963,0.436380738362143,1
4,7,Wooster,2023-08-21,9,Colors,DarkGray,1,1,3,0,1,3,LowerLeft,Diamond,Spade,Hat,UpArrow,Hat,LowerLeft,Hat,0.944649446494465,0.464672835590355,1
4,7,Wooster,2023-08-21,10,Colors,DarkGreen,1,0,3,0,1,3,UpperLeft,Spade,Nail,Hat,Bar,Bar,LowerLeft,Hat,0.607407407407407,0.654571107543214,1
4,7,Wooster,2023-08-21,11,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,DarkGreen,DarkRed,LightYellow,DarkGray,DarkRed,LowerRight,DarkRed,0.903703703703704,0.51334966771096,1
4,7,Wooster,2023-08-21,12,Chromatic,Diamond,1,1,3,0,1,3,LowerRight,DarkBlue,LightYellow,DarkGreen,LightPurple,LightYellow,LowerRight,LightYellow,0.725925925925926,0.694581561707655,1
4,7,Wooster,2023-08-21,13,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,DarkBlue,DarkRed,DarkGreen,DarkGray,DarkRed,LowerRight,DarkRed,0.855555555555556,0.637455090927251,1
4,7,Wooster,2023-08-21,14,Colors,LightYellow,1,0,3,0,1,3,UpperLeft,Nail,Bar,Hat,Diamond,Diamond,UpperRight,Nail,0.558052434456929,0.903157132667318,1
4,7,Wooster,2023-08-21,15,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,UpArrow,Nail,Spade,Rabbit,UpperRight,Rabbit,0.922222222222222,0.494376738780643,1
