Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
17,20,Wooster,2023-08-21,1,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Rabbit,UpArrow,Hat,Nail,UpperRight,Nail,0.314814814814815,24.6820338493019,1
17,20,Wooster,2023-08-21,2,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Bar,Hat,Nail,Diamond,Diamond,UpperLeft,Diamond,0.774074074074074,0.637455090927251,1
17,20,Wooster,2023-08-21,3,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,DarkBlue,DarkGreen,LightTurquiose,LightPurple,LightTurquiose,LowerLeft,LightTurquiose,0.666666666666667,0.51334966771096,1
17,20,Wooster,2023-08-21,4,Colors,LightPurple,1,1,3,0,1,3,LowerRight,UpArrow,Rabbit,Spade,Nail,Rabbit,LowerRight,Rabbit,0.903703703703704,0.51334966771096,1
17,20,Wooster,2023-08-21,5,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,Nail,Rabbit,Bar,UpArrow,Bar,LowerLeft,Bar,0.605947955390335,0.802735435225038,1
17,20,Wooster,2023-08-21,6,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,Diamond,UpArrow,Bar,Spade,Bar,LowerLeft,Bar,0.911111111111111,0.51334966771096,1
17,20,Wooster,2023-08-21,7,Colors,LightPurple,1,1,3,0,1,3,LowerRight,Spade,Rabbit,Hat,Nail,Rabbit,LowerRight,Rabbit,0.592592592592593,0.730362195426645,1
17,20,Wooster,2023-08-21,8,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,DarkRed,LightTurquiose,DarkBlue,DarkGray,DarkBlue,LowerLeft,DarkBlue,0.848148148148148,0.637455090927251,1
17,20,Wooster,2023-08-21,9,Colors,DarkGreen,1,1,3,0,1,3,UpperLeft,Diamond,UpArrow,Hat,Bar,Bar,UpperLeft,Bar,0.966666666666667,0.51334966771096,1
17,20,Wooster,2023-08-21,10,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Nail,Diamond,UpArrow,Hat,UpArrow,LowerLeft,UpArrow,0.511111111111111,0.956182636390877,1
17,20,Wooster,2023-08-21,11,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,LightYellow,DarkBlue,LightPurple,DarkGray,UpperRight,DarkGray,0.918819188191882,0.51334966771096,1
17,20,Wooster,2023-08-21,12,Chromatic,Bar,1,0,3,0,1,3,UpperLeft,DarkRed,LightPurple,DarkBlue,DarkGreen,DarkGreen,LowerLeft,DarkBlue,0.560885608856089,0.95461532239206,1
17,20,Wooster,2023-08-21,13,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Spade,Diamond,UpArrow,Bar,UpperRight,Bar,0.904059040590406,0.697009253385532,1
17,20,Wooster,2023-08-21,14,Chromatic,Bar,1,1,3,0,1,3,LowerRight,DarkGray,DarkGreen,LightPurple,LightYellow,DarkGreen,LowerRight,DarkGreen,0.616236162361624,0.822344239426863,1
17,20,Wooster,2023-08-21,15,Colors,DarkGray,1,1,3,0,1,3,UpperRight,Hat,Rabbit,UpArrow,Bar,Hat,UpperRight,Hat,0.848708487084871,0.637455090927251,1
