Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
7,10,Wooster,2023-08-21,1,Chromatic,Bar,1,1,3,0,1,3,LowerRight,LightPurple,DarkGreen,DarkRed,DarkGray,DarkGreen,LowerRight,DarkGreen,0.111111111111111,26.2695354620131,1
7,10,Wooster,2023-08-21,2,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,LightTurquiose,DarkRed,DarkGray,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.037037037037037,29.2448447827483,1
7,10,Wooster,2023-08-21,3,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,DarkGray,LightYellow,LightPurple,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.637037037037037,0.637455090927251,1
7,10,Wooster,2023-08-21,4,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,LightPurple,LightYellow,DarkGreen,DarkBlue,UpperRight,DarkBlue,0.911111111111111,0.51334966771096,1
7,10,Wooster,2023-08-21,5,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkGreen,DarkRed,LightYellow,DarkGray,LightYellow,LowerLeft,LightYellow,0.581481481481481,0.81253983732595,1
7,10,Wooster,2023-08-21,6,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,DarkGreen,LightYellow,DarkBlue,DarkGray,DarkBlue,LowerLeft,DarkBlue,0.855555555555556,0.51334966771096,1
7,10,Wooster,2023-08-21,7,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,DarkGreen,DarkRed,LightTurquiose,LightPurple,UpperRight,LightPurple,0.633333333333333,0.713685724406089,1
7,10,Wooster,2023-08-21,8,Colors,LightYellow,1,1,3,0,1,3,UpperRight,Diamond,Nail,Spade,Bar,Diamond,UpperRight,Diamond,0.914814814814815,0.464672835590355,1
7,10,Wooster,2023-08-21,9,Chromatic,Diamond,1,1,3,0,1,3,LowerRight,DarkRed,LightYellow,DarkGreen,LightPurple,LightYellow,LowerRight,LightYellow,0.940740740740741,0.436380738362143,1
7,10,Wooster,2023-08-21,10,Colors,LightTurquiose,1,1,3,0,1,3,UpperRight,Spade,Rabbit,Bar,Nail,Spade,UpperRight,Spade,0.659259259259259,0.654571107543214,1
7,10,Wooster,2023-08-21,11,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Hat,Rabbit,UpArrow,Nail,UpperRight,Nail,0.92962962962963,0.494376738780643,1
7,10,Wooster,2023-08-21,12,Colors,DarkBlue,1,1,3,0,1,3,LowerLeft,Spade,Rabbit,Nail,Diamond,Nail,LowerLeft,Nail,0.559259259259259,0.802735435225038,1
7,10,Wooster,2023-08-21,13,Chromatic,Hat,1,0,3,0,1,3,UpperLeft,DarkGreen,DarkRed,LightPurple,DarkGray,DarkGray,UpperRight,DarkGreen,0.825925925925926,0.51334966771096,1
7,10,Wooster,2023-08-21,14,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Rabbit,Diamond,Spade,Nail,Nail,UpperLeft,Nail,0.674074074074074,0.637455090927251,1
7,10,Wooster,2023-08-21,15,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,DarkGreen,DarkGray,LightYellow,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.962962962962963,0.318727545463626,1
