Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
6,9,Wooster,2023-08-21,1,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Hat,UpArrow,Rabbit,Nail,Rabbit,LowerLeft,Rabbit,0.0333333333333333,31.8581585874756,1
6,9,Wooster,2023-08-21,2,Chromatic,Hat,1,0,3,0,1,3,LowerRight,LightPurple,DarkGray,DarkRed,LightYellow,DarkGray,UpperRight,LightPurple,0.803703703703704,0.51334966771096,1
6,9,Wooster,2023-08-21,3,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,LightPurple,DarkGray,LightYellow,DarkBlue,LightYellow,LowerLeft,LightYellow,0.651851851851852,0.697009253385532,1
6,9,Wooster,2023-08-21,4,Chromatic,Bar,1,1,3,0,1,3,UpperLeft,LightPurple,DarkGray,DarkRed,DarkGreen,DarkGreen,UpperLeft,DarkGreen,0.937037037037037,0.494376738780643,1
6,9,Wooster,2023-08-21,5,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,DarkBlue,DarkGreen,LightTurquiose,LightYellow,LightYellow,UpperLeft,LightYellow,0.614814814814815,0.637455090927251,1
6,9,Wooster,2023-08-21,6,Colors,DarkGray,1,1,3,0,1,3,UpperLeft,UpArrow,Diamond,Rabbit,Hat,Hat,UpperLeft,Hat,0.833333333333333,0.494376738780643,1
6,9,Wooster,2023-08-21,7,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,LightPurple,DarkBlue,DarkRed,LightTurquiose,DarkRed,LowerLeft,DarkRed,0.67037037037037,0.654571107543214,1
6,9,Wooster,2023-08-21,8,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,DarkGray,LightYellow,DarkGreen,LightPurple,UpperRight,LightPurple,0.933579335793358,0.436380738362143,1
6,9,Wooster,2023-08-21,9,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,DarkBlue,LightTurquiose,DarkGray,LightYellow,UpperRight,LightYellow,0.947955390334573,0.436380738362143,1
6,9,Wooster,2023-08-21,10,Colors,DarkGreen,1,1,3,0,1,3,LowerRight,Nail,Bar,Spade,Rabbit,Bar,LowerRight,Bar,0.662962962962963,0.51334966771096,1
6,9,Wooster,2023-08-21,11,Colors,DarkRed,1,1,3,0,1,3,UpperRight,UpArrow,Hat,Nail,Bar,UpArrow,UpperRight,UpArrow,0.922222222222222,0.464672835590355,1
6,9,Wooster,2023-08-21,12,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,UpArrow,Hat,Rabbit,Bar,Rabbit,LowerLeft,Rabbit,0.574074074074074,0.730362195426645,1
6,9,Wooster,2023-08-21,13,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,DarkGreen,LightPurple,DarkBlue,DarkGray,LightPurple,LowerRight,LightPurple,0.959259259259259,0.436380738362143,1
6,9,Wooster,2023-08-21,14,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Nail,UpArrow,Bar,Rabbit,UpperRight,Rabbit,0.638376383763838,0.822344239426863,1
6,9,Wooster,2023-08-21,15,Chromatic,Bar,1,1,3,0,1,3,LowerRight,DarkBlue,DarkGreen,LightPurple,DarkRed,DarkGreen,LowerRight,DarkGreen,0.933579335793358,0.51334966771096,1
