Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
23,26,Wooster,2023-08-21,1,Chromatic,UpArrow,1,0,3,0,1,3,UpperLeft,DarkGray,DarkBlue,LightTurquiose,DarkRed,DarkRed,LowerRight,DarkBlue,0.0518518518518519,31.3424719249287,1
23,26,Wooster,2023-08-21,2,Chromatic,Nail,1,1,3,0,1,3,LowerRight,DarkGreen,DarkBlue,DarkGray,LightTurquiose,DarkBlue,LowerRight,DarkBlue,0.622222222222222,0.730362195426645,1
23,26,Wooster,2023-08-21,3,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Hat,UpArrow,Bar,Nail,Nail,UpperLeft,Nail,0.52962962962963,0.956182636390877,1
23,26,Wooster,2023-08-21,4,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,LightPurple,LightYellow,DarkRed,DarkBlue,UpperRight,DarkBlue,0.777777777777778,0.730362195426645,1
23,26,Wooster,2023-08-21,5,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,LightYellow,DarkGray,DarkRed,DarkBlue,UpperRight,DarkBlue,0.588888888888889,0.802735435225038,1
23,26,Wooster,2023-08-21,6,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,LightYellow,DarkGreen,LightTurquiose,LightPurple,LightTurquiose,LowerLeft,LightTurquiose,0.933333333333333,0.51334966771096,1
23,26,Wooster,2023-08-21,7,Chromatic,Spade,1,1,3,0,1,3,LowerRight,DarkGreen,LightTurquiose,LightYellow,DarkGray,LightTurquiose,LowerRight,LightTurquiose,0.637037037037037,0.694581561707655,1
23,26,Wooster,2023-08-21,8,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,DarkGreen,LightPurple,DarkBlue,DarkGray,DarkBlue,LowerLeft,DarkBlue,0.9,0.494376738780643,1
23,26,Wooster,2023-08-21,9,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,LightPurple,DarkGreen,LightYellow,DarkRed,UpperRight,DarkRed,0.625925925925926,0.802735435225038,1
23,26,Wooster,2023-08-21,10,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,DarkBlue,DarkRed,DarkGray,LightTurquiose,DarkRed,LowerRight,DarkRed,0.562962962962963,0.847552858075574,1
23,26,Wooster,2023-08-21,11,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,DarkRed,LightPurple,DarkGreen,DarkBlue,LightPurple,LowerRight,LightPurple,0.681481481481481,0.646013099235233,1
23,26,Wooster,2023-08-21,12,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,DarkGreen,DarkRed,DarkGray,LightTurquiose,DarkGray,LowerLeft,DarkGray,0.575645756457565,0.872761476724285,1
23,26,Wooster,2023-08-21,13,Chromatic,Spade,1,1,3,0,1,3,UpperRight,LightTurquiose,DarkRed,LightYellow,DarkGreen,LightTurquiose,UpperRight,LightTurquiose,0.896296296296296,0.464672835590355,1
23,26,Wooster,2023-08-21,14,Chromatic,UpArrow,1,1,3,0,1,3,UpperLeft,DarkGray,LightYellow,DarkGreen,DarkRed,DarkRed,UpperLeft,DarkRed,0.611111111111111,0.730362195426645,1
23,26,Wooster,2023-08-21,15,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,LightYellow,LightPurple,DarkGreen,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.707407407407407,0.694581561707655,1
