Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
15,18,Wooster,2023-08-21,1,Colors,DarkGray,1,1,3,0,1,3,LowerLeft,Spade,UpArrow,Hat,Bar,Hat,LowerLeft,Hat,0.140740740740741,30.9377494544153,1
15,18,Wooster,2023-08-21,2,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Diamond,Hat,UpArrow,Bar,UpperRight,Bar,0.925925925925926,0.51334966771096,1
15,18,Wooster,2023-08-21,3,Colors,LightTurquiose,1,1,3,0,1,3,UpperRight,Spade,Rabbit,Diamond,Nail,Spade,UpperRight,Spade,0.596296296296296,0.81253983732595,1
15,18,Wooster,2023-08-21,4,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Spade,Hat,Nail,Bar,UpperRight,Bar,0.825925925925926,0.51334966771096,1
15,18,Wooster,2023-08-21,5,Chromatic,UpArrow,1,1,3,0,1,3,UpperLeft,LightYellow,DarkGreen,LightTurquiose,DarkRed,DarkRed,UpperLeft,DarkRed,0.640740740740741,0.637455090927251,1
15,18,Wooster,2023-08-21,6,Chromatic,Bar,1,1,3,0,1,3,LowerRight,DarkGray,DarkGreen,DarkRed,LightPurple,DarkGreen,LowerRight,DarkGreen,0.948148148148148,0.464672835590355,1
15,18,Wooster,2023-08-21,7,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,DarkGray,DarkGreen,LightTurquiose,DarkRed,UpperRight,DarkRed,0.685185185185185,0.637455090927251,1
15,18,Wooster,2023-08-21,8,Colors,DarkGreen,1,1,3,0,1,3,LowerRight,Rabbit,Bar,Spade,Nail,Bar,LowerRight,Bar,0.951851851851852,0.51334966771096,1
15,18,Wooster,2023-08-21,9,Chromatic,Hat,1,1,3,0,1,3,LowerRight,DarkGreen,DarkGray,LightYellow,LightTurquiose,DarkGray,LowerRight,DarkGray,0.892592592592593,0.51334966771096,1
15,18,Wooster,2023-08-21,10,Colors,LightPurple,1,1,3,0,1,3,LowerRight,Bar,Rabbit,Nail,Hat,Rabbit,LowerRight,Rabbit,0.633333333333333,0.730362195426645,1
15,18,Wooster,2023-08-21,11,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,DarkGreen,LightTurquiose,LightPurple,DarkRed,UpperRight,DarkRed,0.959259259259259,0.51334966771096,1
15,18,Wooster,2023-08-21,12,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Rabbit,UpArrow,Spade,Diamond,Diamond,UpperLeft,Diamond,0.618518518518518,0.730362195426645,1
15,18,Wooster,2023-08-21,13,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,LightPurple,LightTurquiose,DarkGreen,DarkRed,UpperRight,DarkRed,0.940740740740741,0.51334966771096,1
15,18,Wooster,2023-08-21,14,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Hat,Diamond,Rabbit,UpArrow,UpArrow,UpperLeft,UpArrow,0.292592592592593,4.53312005695782,1
15,18,Wooster,2023-08-21,15,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,DarkGray,LightPurple,DarkGreen,DarkBlue,UpperRight,DarkBlue,0.907407407407407,0.51334966771096,1
