Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
5,8,Wooster,2023-08-21,1,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Spade,Bar,Nail,Rabbit,UpperRight,Rabbit,0.233333333333333,24.9638671518191,1
5,8,Wooster,2023-08-21,2,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,Spade,Hat,Bar,Diamond,Bar,LowerLeft,Bar,0.800738007380074,0.637455090927251,1
5,8,Wooster,2023-08-21,3,Colors,DarkBlue,1,0,3,0,1,3,UpperLeft,Diamond,Rabbit,Bar,Nail,Nail,LowerRight,Rabbit,0.269372693726937,2.40820630567511,1
5,8,Wooster,2023-08-21,4,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Rabbit,Spade,Diamond,UpArrow,Diamond,LowerLeft,Diamond,0.97037037037037,0.436380738362143,1
5,8,Wooster,2023-08-21,5,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,DarkRed,DarkGray,LightTurquiose,LightPurple,LightTurquiose,LowerLeft,LightTurquiose,0.66789667896679,0.637455090927251,1
5,8,Wooster,2023-08-21,6,Chromatic,Bar,1,1,3,0,1,3,UpperRight,DarkGreen,LightPurple,DarkRed,DarkBlue,DarkGreen,UpperRight,DarkGreen,0.992592592592593,0.318727545463626,1
5,8,Wooster,2023-08-21,7,Colors,LightPurple,1,1,3,0,1,3,LowerRight,Diamond,Rabbit,Hat,UpArrow,Rabbit,LowerRight,Rabbit,0.648148148148148,0.51334966771096,1
5,8,Wooster,2023-08-21,8,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Diamond,Rabbit,Bar,Nail,Nail,UpperLeft,Nail,0.67037037037037,0.654571107543214,1
5,8,Wooster,2023-08-21,9,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Spade,Bar,Nail,Rabbit,UpperRight,Rabbit,0.992592592592593,0.464672835590355,1
5,8,Wooster,2023-08-21,10,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,LightTurquiose,LightPurple,LightYellow,DarkBlue,UpperRight,DarkBlue,0.642066420664207,0.51334966771096,1
5,8,Wooster,2023-08-21,11,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,LightYellow,DarkGray,DarkRed,LightTurquiose,DarkRed,LowerLeft,DarkRed,0.988888888888889,0.318727545463626,1
5,8,Wooster,2023-08-21,12,Colors,LightPurple,1,1,3,0,1,3,LowerRight,Spade,Rabbit,Diamond,Nail,Rabbit,LowerRight,Rabbit,0.634686346863469,0.637455090927251,1
5,8,Wooster,2023-08-21,13,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,Rabbit,Hat,Spade,Nail,Spade,LowerLeft,Spade,0.907749077490775,0.464672835590355,1
5,8,Wooster,2023-08-21,14,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,UpArrow,Spade,Nail,Rabbit,UpperRight,Rabbit,0.675276752767528,0.694581561707655,1
5,8,Wooster,2023-08-21,15,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Bar,Nail,Diamond,Rabbit,UpperRight,Rabbit,0.878228782287823,0.494376738780643,1
