Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
26,29,Wooster,2023-08-21,1,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,Hat,UpArrow,Spade,Nail,Spade,LowerLeft,Spade,0.0333333333333333,35.0004197072105,1
26,29,Wooster,2023-08-21,2,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,LightYellow,DarkBlue,LightTurquiose,DarkRed,LightTurquiose,LowerLeft,LightTurquiose,0.285185185185185,32.1086319994177,1
26,29,Wooster,2023-08-21,3,Colors,LightYellow,1,1,3,0,1,3,LowerRight,Bar,Diamond,Hat,UpArrow,Diamond,LowerRight,Diamond,0.544444444444444,0.92934567118071,1
26,29,Wooster,2023-08-21,4,Chromatic,Bar,1,1,3,0,1,3,UpperLeft,DarkRed,DarkBlue,LightPurple,DarkGreen,DarkGreen,UpperLeft,DarkGreen,0.803703703703704,0.697009253385532,1
26,29,Wooster,2023-08-21,5,Chromatic,Bar,1,1,3,0,1,3,UpperLeft,LightTurquiose,LightPurple,DarkRed,DarkGreen,DarkGreen,UpperLeft,DarkGreen,0.466666666666667,1.21146779830616,1
26,29,Wooster,2023-08-21,6,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,LightPurple,DarkGray,DarkBlue,LightYellow,DarkBlue,LowerLeft,DarkBlue,0.833333333333333,0.637455090927251,1
26,29,Wooster,2023-08-21,7,Colors,DarkGray,1,1,3,0,1,3,LowerLeft,Rabbit,Nail,Hat,Bar,Hat,LowerLeft,Hat,0.555555555555556,0.95461532239206,1
26,29,Wooster,2023-08-21,8,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,DarkGreen,LightYellow,DarkBlue,DarkGray,UpperRight,DarkGray,0.744444444444444,0.637455090927251,1
26,29,Wooster,2023-08-21,9,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,LightPurple,DarkGreen,DarkGray,LightYellow,UpperRight,LightYellow,0.633333333333333,0.730362195426645,1
26,29,Wooster,2023-08-21,10,Colors,DarkGray,1,1,3,0,1,3,UpperLeft,Spade,UpArrow,Bar,Hat,Hat,UpperLeft,Hat,0.514814814814815,0.95461532239206,1
26,29,Wooster,2023-08-21,11,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,DarkGreen,DarkGray,LightTurquiose,LightPurple,LightTurquiose,LowerLeft,LightTurquiose,0.651851851851852,0.654571107543214,1
26,29,Wooster,2023-08-21,12,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,DarkRed,DarkBlue,DarkGreen,DarkGray,UpperRight,DarkGray,0.507407407407407,0.95461532239206,1
26,29,Wooster,2023-08-21,13,Colors,DarkRed,1,0,3,0,1,3,LowerLeft,Nail,Rabbit,UpArrow,Hat,UpArrow,UpperRight,Nail,0.585185185185185,0.695795407546594,1
26,29,Wooster,2023-08-21,14,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,DarkBlue,LightYellow,DarkGreen,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.411111111111111,2.86854790917263,1
26,29,Wooster,2023-08-21,15,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Diamond,Bar,Hat,UpArrow,UpArrow,UpperLeft,UpArrow,0.692592592592593,0.494376738780643,1
