Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
25,28,Wooster,2023-08-21,1,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,LightTurquiose,DarkBlue,LightPurple,LightYellow,UpperRight,LightYellow,0.0592592592592593,31.6474511872044,1
25,28,Wooster,2023-08-21,2,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Spade,Diamond,Nail,UpArrow,UpArrow,UpperLeft,UpArrow,0.133333333333333,29.6527814117002,1
25,28,Wooster,2023-08-21,3,Colors,DarkRed,1,1,3,0,1,3,UpperRight,UpArrow,Bar,Diamond,Hat,UpArrow,UpperRight,UpArrow,0.47037037037037,1.18578951514166,1
25,28,Wooster,2023-08-21,4,Chromatic,UpArrow,1,0,3,0,1,3,UpperLeft,LightTurquiose,LightPurple,DarkGreen,DarkRed,DarkRed,LowerLeft,DarkGreen,0.962962962962963,0.575402379319106,1
25,28,Wooster,2023-08-21,5,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,DarkGreen,LightTurquiose,LightPurple,LightYellow,UpperRight,LightYellow,0.559259259259259,0.802735435225038,1
25,28,Wooster,2023-08-21,6,Colors,LightTurquiose,1,1,3,0,1,3,UpperLeft,Diamond,UpArrow,Rabbit,Spade,Spade,UpperLeft,Spade,0.796296296296296,0.694581561707655,1
25,28,Wooster,2023-08-21,7,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,DarkGray,DarkRed,LightTurquiose,LightPurple,LightPurple,UpperLeft,LightPurple,0.674074074074074,0.494376738780643,1
25,28,Wooster,2023-08-21,8,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,DarkGreen,LightYellow,DarkBlue,LightPurple,UpperRight,LightPurple,0.851301115241636,0.494376738780643,1
25,28,Wooster,2023-08-21,9,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,UpArrow,Spade,Diamond,Bar,Diamond,LowerLeft,Diamond,0.811111111111111,0.494376738780643,1
25,28,Wooster,2023-08-21,10,Colors,DarkGreen,1,1,3,0,1,3,UpperLeft,Hat,Rabbit,Nail,Bar,Bar,UpperLeft,Bar,0.659259259259259,0.494376738780643,1
25,28,Wooster,2023-08-21,11,Colors,DarkGray,1,1,3,0,1,3,LowerRight,UpArrow,Hat,Nail,Spade,Hat,LowerRight,Hat,0.962962962962963,0.318727545463626,1
25,28,Wooster,2023-08-21,12,Chromatic,Bar,1,1,3,0,1,3,UpperRight,DarkGreen,LightTurquiose,DarkGray,LightPurple,DarkGreen,UpperRight,DarkGreen,0.627306273062731,0.694581561707655,1
25,28,Wooster,2023-08-21,13,Chromatic,Spade,1,1,3,0,1,3,LowerRight,DarkRed,LightTurquiose,DarkBlue,DarkGray,LightTurquiose,LowerRight,LightTurquiose,0.837638376383764,0.654571107543214,1
25,28,Wooster,2023-08-21,14,Colors,DarkGray,1,1,3,0,1,3,LowerLeft,Diamond,Nail,Hat,UpArrow,Hat,LowerLeft,Hat,0.597785977859779,0.694581561707655,1
25,28,Wooster,2023-08-21,15,Colors,LightTurquiose,1,1,3,0,1,3,LowerRight,Rabbit,Spade,UpArrow,Bar,Spade,LowerRight,Spade,0.937269372693727,0.318727545463626,1
