Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
3,6,Wooster,2023-08-21,1,Colors,LightYellow,1,1,3,0,1,3,LowerRight,Bar,Diamond,UpArrow,Hat,Diamond,LowerRight,Diamond,0.0888888888888889,26.6391724897625,1
3,6,Wooster,2023-08-21,2,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Hat,Nail,UpArrow,Diamond,Diamond,UpperLeft,Diamond,0.733333333333333,0.51334966771096,1
3,6,Wooster,2023-08-21,3,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,Rabbit,UpArrow,Spade,Nail,Spade,LowerLeft,Spade,0.596296296296296,0.802735435225038,1
3,6,Wooster,2023-08-21,4,Chromatic,Nail,1,0,3,0,1,3,UpperRight,DarkBlue,DarkGray,DarkRed,LightTurquiose,DarkBlue,LowerRight,DarkGray,0.914814814814815,0.51334966771096,1
3,6,Wooster,2023-08-21,5,Colors,DarkBlue,1,1,3,0,1,3,LowerRight,Diamond,Nail,Spade,UpArrow,Nail,LowerRight,Nail,0.655555555555556,0.694581561707655,1
3,6,Wooster,2023-08-21,6,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,LightTurquiose,DarkGray,DarkRed,LightYellow,LightYellow,UpperLeft,LightYellow,0.874074074074074,0.637455090927251,1
3,6,Wooster,2023-08-21,7,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,UpArrow,Nail,Spade,Rabbit,UpperRight,Rabbit,0.677777777777778,0.51334966771096,1
3,6,Wooster,2023-08-21,8,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,LightPurple,DarkRed,DarkGreen,LightYellow,UpperRight,LightYellow,0.955555555555556,0.464672835590355,1
3,6,Wooster,2023-08-21,9,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,DarkRed,LightYellow,LightTurquiose,LightPurple,LightTurquiose,LowerLeft,LightTurquiose,0.848148148148148,0.51334966771096,1
3,6,Wooster,2023-08-21,10,Colors,LightYellow,1,1,3,0,1,3,LowerRight,Bar,Diamond,Spade,Nail,Diamond,LowerRight,Diamond,0.5,1.07098607576627,1
3,6,Wooster,2023-08-21,11,Colors,DarkGray,1,1,3,0,1,3,LowerLeft,Nail,UpArrow,Hat,Diamond,Hat,LowerLeft,Hat,0.977777777777778,0.318727545463626,1
3,6,Wooster,2023-08-21,12,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,LightTurquiose,DarkGreen,DarkGray,LightYellow,LightYellow,UpperLeft,LightYellow,0.633333333333333,0.654571107543214,1
3,6,Wooster,2023-08-21,13,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Rabbit,Spade,Diamond,Bar,Diamond,LowerLeft,Diamond,0.955555555555556,0.318727545463626,1
3,6,Wooster,2023-08-21,14,Chromatic,Hat,1,1,3,0,1,3,LowerRight,LightYellow,DarkGray,LightTurquiose,DarkRed,DarkGray,LowerRight,DarkGray,0.592592592592593,0.887959304695801,1
3,6,Wooster,2023-08-21,15,Colors,LightYellow,1,1,3,0,1,3,LowerRight,UpArrow,Diamond,Spade,Nail,Diamond,LowerRight,Diamond,0.933579335793358,0.318727545463626,1
