Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
22,25,Wooster,2023-08-21,1,Colors,LightTurquiose,1,1,3,0,1,3,UpperLeft,Rabbit,Nail,Diamond,Spade,Spade,UpperLeft,Spade,0.92962962962963,0.464672835590355,1
22,25,Wooster,2023-08-21,2,Chromatic,Bar,1,1,3,0,1,3,UpperLeft,DarkRed,DarkBlue,LightTurquiose,DarkGreen,DarkGreen,UpperLeft,DarkGreen,0.462962962962963,1.18199505627171,1
22,25,Wooster,2023-08-21,3,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,DarkGreen,LightTurquiose,DarkGray,DarkRed,DarkGray,LowerLeft,DarkGray,0.511111111111111,0.955398979391468,1
22,25,Wooster,2023-08-21,4,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,LightYellow,DarkGreen,LightPurple,DarkRed,UpperRight,DarkRed,0.888888888888889,0.654571107543214,1
22,25,Wooster,2023-08-21,5,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,Spade,Hat,Diamond,Rabbit,Rabbit,UpperLeft,Rabbit,0.551851851851852,0.92934567118071,1
22,25,Wooster,2023-08-21,6,Colors,DarkBlue,1,1,3,0,1,3,LowerRight,Hat,Nail,Spade,Rabbit,Nail,LowerRight,Nail,0.896296296296296,0.674576334625435,1
22,25,Wooster,2023-08-21,7,Chromatic,Bar,1,1,3,0,1,3,LowerRight,DarkGray,DarkGreen,LightPurple,DarkRed,DarkGreen,LowerRight,DarkGreen,0.477777777777778,1.11541747391647,1
22,25,Wooster,2023-08-21,8,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Nail,Hat,UpArrow,Bar,UpArrow,LowerLeft,UpArrow,0.925925925925926,0.637455090927251,1
22,25,Wooster,2023-08-21,9,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,DarkGray,DarkBlue,DarkGreen,LightYellow,LightYellow,UpperLeft,LightYellow,0.674074074074074,0.822344239426863,1
22,25,Wooster,2023-08-21,10,Chromatic,Spade,1,1,3,0,1,3,LowerRight,DarkGreen,LightTurquiose,LightPurple,DarkGray,LightTurquiose,LowerRight,LightTurquiose,0.618518518518518,0.81253983732595,1
22,25,Wooster,2023-08-21,11,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,DarkRed,DarkGreen,DarkGray,LightPurple,UpperRight,LightPurple,0.903703703703704,0.654571107543214,1
22,25,Wooster,2023-08-21,12,Chromatic,Nail,1,1,3,0,1,3,LowerRight,LightPurple,DarkBlue,LightTurquiose,DarkGreen,DarkBlue,LowerRight,DarkBlue,0.596296296296296,0.802735435225038,1
22,25,Wooster,2023-08-21,13,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Spade,Nail,UpArrow,Hat,UpArrow,LowerLeft,UpArrow,0.940740740740741,0.51334966771096,1
22,25,Wooster,2023-08-21,14,Colors,DarkGray,1,1,3,0,1,3,LowerLeft,UpArrow,Spade,Hat,Bar,Hat,LowerLeft,Hat,0.651851851851852,0.694581561707655,1
22,25,Wooster,2023-08-21,15,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,DarkBlue,LightYellow,DarkGray,DarkRed,UpperRight,DarkRed,0.829545454545455,0.494376738780643,1
