Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
16,17,Wooster,2024-06-14,1,Colors,DarkRed,1,0,3,0,1,3,LowerRight,Bar,UpArrow,Spade,Diamond,UpArrow,UpperRight,Bar,0.244444444444444,1.90582382481529,1
16,17,Wooster,2024-06-14,2,Colors,DarkGray,1,1,3,0,1,3,LowerLeft,Spade,Diamond,Hat,Bar,Hat,LowerLeft,Hat,0.0111111111111111,2.2714777239986,1
16,17,Wooster,2024-06-14,3,Colors,DarkGray,1,1,3,0,1,3,UpperLeft,Rabbit,Spade,Nail,Hat,Hat,UpperLeft,Hat,0.137037037037037,2.52224734215431,1
16,17,Wooster,2024-06-14,4,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,DarkBlue,LightTurquiose,DarkGray,LightYellow,UpperRight,LightYellow,0.918518518518519,0.446755635624074,1
16,17,Wooster,2024-06-14,5,Chromatic,Diamond,1,1,3,0,1,3,LowerRight,DarkGray,LightYellow,DarkGreen,DarkBlue,LightYellow,LowerRight,LightYellow,0.66542750929368,0.664597054983091,1
16,17,Wooster,2024-06-14,6,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,DarkRed,DarkGreen,DarkGray,DarkBlue,UpperRight,DarkBlue,0.918518518518519,0.411204926533558,1
16,17,Wooster,2024-06-14,7,Colors,DarkGreen,1,0,3,0,1,3,UpperRight,Bar,Hat,Diamond,Nail,Bar,LowerLeft,Diamond,0.655555555555556,0.652826397757419,1
16,17,Wooster,2024-06-14,8,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,Hat,Nail,Bar,Spade,Bar,LowerLeft,Bar,0.97037037037037,0.411204926533558,1
16,17,Wooster,2024-06-14,9,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,DarkBlue,DarkRed,DarkGreen,DarkGray,UpperRight,DarkGray,0.807407407407407,0.480216449503767,1
16,17,Wooster,2024-06-14,10,Colors,LightPurple,1,1,3,0,1,3,LowerRight,Hat,Rabbit,Nail,Spade,Rabbit,LowerRight,Rabbit,0.662962962962963,0.533927008525476,1
16,17,Wooster,2024-06-14,11,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Diamond,Nail,UpArrow,Hat,UpArrow,LowerLeft,UpArrow,0.881481481481482,0.411204926533558,1
16,17,Wooster,2024-06-14,12,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Rabbit,Hat,Diamond,Nail,Diamond,LowerLeft,Diamond,0.607407407407407,0.749175621106173,1
16,17,Wooster,2024-06-14,13,Colors,DarkBlue,1,0,3,0,1,3,LowerLeft,Hat,Bar,Nail,Spade,Nail,UpperLeft,Spade,0.511111111111111,0.975124568262689,1
16,17,Wooster,2024-06-14,14,Chromatic,Hat,1,1,3,0,1,3,LowerRight,LightTurquiose,DarkGray,LightYellow,DarkRed,DarkGray,LowerRight,DarkGray,0.588888888888889,0.770840305948132,1
16,17,Wooster,2024-06-14,15,Colors,LightTurquiose,1,1,3,0,1,3,LowerRight,UpArrow,Spade,Rabbit,Bar,Spade,LowerRight,Spade,0.955555555555556,0.390882615026904,1
