Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
1,2,Wooster,2024-06-14,1,Colors,DarkGray,1,0,3,0,1,3,LowerLeft,Bar,Nail,Hat,UpArrow,Hat,UpperLeft,UpArrow,0.781481481481481,0.411204926533558,1
1,2,Wooster,2024-06-14,2,Chromatic,Hat,1,1,3,0,1,3,LowerRight,LightTurquiose,DarkGray,DarkGreen,DarkBlue,DarkGray,LowerRight,DarkGray,0.907749077490775,0.399950307371852,1
1,2,Wooster,2024-06-14,3,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,LightTurquiose,DarkGreen,DarkRed,LightPurple,LightPurple,UpperLeft,LightPurple,0.674074074074074,0.480216449503767,1
1,2,Wooster,2024-06-14,4,Colors,DarkRed,1,1,3,0,1,3,LowerRight,Rabbit,UpArrow,Hat,Nail,UpArrow,LowerRight,UpArrow,0.925925925925926,0.433653096476891,1
1,2,Wooster,2024-06-14,5,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Nail,Hat,Bar,Diamond,Diamond,UpperLeft,Diamond,0.638376383763838,0.533927008525476,1
1,2,Wooster,2024-06-14,6,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,DarkGreen,LightPurple,DarkBlue,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.911439114391144,0.399950307371852,1
1,2,Wooster,2024-06-14,7,Colors,LightYellow,1,1,3,0,1,3,LowerRight,Rabbit,Diamond,Hat,UpArrow,Diamond,LowerRight,Diamond,0.590405904059041,0.790541808054373,1
1,2,Wooster,2024-06-14,8,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,DarkBlue,LightPurple,DarkRed,DarkGreen,DarkRed,LowerLeft,DarkRed,0.885608856088561,0.514006158166947,1
1,2,Wooster,2024-06-14,9,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Hat,Rabbit,UpArrow,Nail,UpperRight,Nail,0.826568265682657,0.54286594753212,1
1,2,Wooster,2024-06-14,10,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,DarkGray,LightTurquiose,DarkBlue,DarkGreen,DarkBlue,LowerLeft,DarkBlue,0.590405904059041,0.708841153953348,1
1,2,Wooster,2024-06-14,11,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,DarkGreen,DarkGray,DarkBlue,LightPurple,DarkBlue,LowerLeft,DarkBlue,0.70479704797048,0.690654070520903,1
1,2,Wooster,2024-06-14,12,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Diamond,Spade,Rabbit,UpArrow,Rabbit,LowerLeft,Rabbit,0.520295202952029,0.941550135472927,1
1,2,Wooster,2024-06-14,13,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,LightYellow,DarkRed,DarkGreen,DarkBlue,UpperRight,DarkBlue,0.900369003690037,0.514006158166947,1
1,2,Wooster,2024-06-14,14,Colors,DarkGreen,1,1,3,0,1,3,UpperLeft,Hat,Diamond,Spade,Bar,Bar,UpperLeft,Bar,0.55719557195572,0.893511271248149,1
1,2,Wooster,2024-06-14,15,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,LightTurquiose,LightPurple,DarkBlue,DarkRed,UpperRight,DarkRed,0.92962962962963,0.411204926533558,1
